6306,4,√4+√4*4*(4+(4+4!)^√4),s4+s4*4*(4+(4+4!)^{s4})
6306,5,5+55*(5!-5)-5!/5,5+55*(5!-5)-f{5!}5
6306,6,6+(6*6-6)*(√6^6-6),6+(6*6-6)*(s6^6-6)
6306,7,7+7*77+7!/7+7!,7+7*77+f{7!}7+7!
6306,8,(√√8+√√8)^8-(8!-8)/√(8+8),(s{s8}+s{s8})^8-f{8!-8}{s{8+8}}
6306,9,9*((√9)!!-(√9)!)-(√9)!!/(√9)!,9*((s9)!!-(s9)!)-f{(s9)!!}{(s9)!}
6307,1,(11+(1+1+1)!)*(11+(1+1+1)!!/(1+1)),(11+(1+1+1)!)*(11+f{(1+1+1)!!}{1+1})
6307,2,2+(22/2+2)*(22^2+2/2),2+(f{22}2+2)*(22^2+f22)
6307,3,(3+3!)*(3!!-3!)-(3!!-3!)/3!,(3+3!)*(3!!-3!)-f{3!!-3!}{3!}
6307,4,√4+(4+4^4)*(4!+√√(4^-4)),s4+(4+4^4)*(4!+s{s{4^{-4}}})
6307,5,(5+(5!+5!)/5)*(5!-5/5),(5+f{5!+5!}5)*(5!-f55)
6307,6,((6!-6)/6-66)*(6!-6)/6,(f{6!-6}6-66)*f{6!-6}6
6307,7,7!-7*7*77+7!,7!-7*7*77+7!
6307,8,8+(8!/√(8+8)-8+8!)/8,8+f{f{8!}{s{8+8}}-8+8!}8
6307,9,9*((√9)!!-(√9)!)-((√9)!!-(√9)!)/(√9)!,9*((s9)!!-(s9)!)-f{(s9)!!-(s9)!}{(s9)!}
6308,1,((1+1)*(11-1)-1)*((1+1+1)*111-1),((1+1)*(11-1)-1)*((1+1+1)*111-1)
6308,2,2*(2+2*((2*(22-2))^2-(2^2)!)),2*(2+2*((2*(22-2))^2-(2^2)!))
6308,3,3!/3+(3+3!)*(3!!-3!)-3!!/3!,f{3!}3+(3+3!)*(3!!-3!)-f{3!!}{3!}
6308,4,√4*(√4+4*(4+(4+4!)^√4)),s4*(s4+4*(4+(4+4!)^{s4}))
6308,5,(5+5)/5*(5+5!/5+5^5),f{5+5}5*(5+f{5!}5+5^5)
6308,6,6*6+(6/√6!)^-6-√(6+6)^6,6*6+(f6{s{6!}})^{-6}-s{6+6}^6
6308,7,7/7+7!-7*7*77+7!,f77+7!-7*7*77+7!
6308,8,8+(8!/√(8+8)+8!)/8,8+f{f{8!}{s{8+8}}+8!}8
6308,9,(√9)!/√9+9*((√9)!!-(√9)!)-(√9)!!/(√9)!,f{(s9)!}{s9}+9*((s9)!!-(s9)!)-f{(s9)!!}{(s9)!}
6309,1,(1+1+1)*(((1+1+1)!-1)*11+(1+1)^11),(1+1+1)*(((1+1+1)!-1)*11+(1+1)^{11})
6309,2,(22*((2^2)!^2-2)-2)/2-2^2,f{22*((2^2)!^2-2)-2}2-2^2
6309,3,3*(3*(3!!-3*3!)-3),3*(3*(3!!-3*3!)-3)
6309,4,4+(4+4^4)*(4!+√√(4^-4)),4+(4+4^4)*(4!+s{s{4^{-4}}})
6309,5,55*(5!-5)-55/5-5,55*(5!-5)-f{55}5-5
6309,6,6+66*(6*6+(6!-6)/(6+6)),6+66*(6*6+f{6!-6}{6+6})
6309,7,(7+7)/7+7!-7*7*77+7!,f{7+7}7+7!-7*7*77+7!
6309,8,8+(8+8!+(8!+8!)/8)/8,8+f{8+8!+f{8!+8!}8}8
6309,9,(√9)!!+9*((√9)!!-99),(s9)!!+9*((s9)!!-99)
6310,1,11-1+(11-1)!/((1+1)^(1+1))!^(1+1),11-1+f{(11-1)!}{((1+1)^{1+1})!^{1+1}}
6310,2,(2^2)!*(22*(2^2)!-2)/2-2,(2^2)!*f{22*(2^2)!-2}2-2
6310,3,3!!+(3*3!)^3-(3!+3!!)/3,3!!+(3*3!)^3-f{3!+3!!}3
6310,4,4!-√4+4!*(√4+4+4^4),4!-s4+4!*(s4+4+4^4)
6310,5,5+55+5^5+5^5,5+55+5^5+5^5
6310,6,6!+(6!+√(6^6))*(6-6/√(6^6)),6!+(6!+s{6^6})*(6-f6{s{6^6}})
6310,7,7*77+(77+7!)/7+7!,7*77+f{77+7!}7+7!
6310,8,(√√(8+8)+8)*(8+8!/8)/8,(s{s{8+8}}+8)*f{8+f{8!}8}8
6310,9,9*((√9)!!-9)-(√9)!!/9-9,9*((s9)!!-9)-f{(s9)!!}9-9
6311,1,11+(11-1)!/((1+1)^(1+1))!^(1+1),11+f{(11-1)!}{((1+1)^{1+1})!^{1+1}}
6311,2,(22*((2^2)!^2-2)-2)/2-2,f{22*((2^2)!^2-2)-2}2-2
6311,3,3!!-(3+3!!)/3+(3*3!)^3,3!!-f{3+3!!}3+(3*3!)^3
6311,4,(√(√√4!^4!)-√4)/√4-4!^√4-4!,f{s{s{s{4!}}^{4!}}-s4}{s4}-4!^{s4}-4!
6311,5,(5+(5+5)!/5)/(5!-5),f{5+f{(5+5)!}5}{5!-5}
6311,6,66/6+(6*6-6)*(√6^6-6),f{66}6+(6*6-6)*(s6^6-6)
6311,7,7+((7+7)/7)^(7+7)-7!-7!,7+(f{7+7}7)^{7+7}-7!-7!
6311,8,(8!+88+(8!+8!)/8)/8,f{8!+88+f{8!+8!}8}8
6311,9,(√9)!!-9+(√9)!!*9!/(√9)!^(√9)!,(s9)!!-9+f{(s9)!!*9!}{(s9)!^{(s9)!}}
6312,1,((1+1)^(1+1))!*(11*((1+1)^(1+1))!-1),((1+1)^{1+1})!*(11*((1+1)^{1+1})!-1)
6312,2,(2^2)!*(22*(2^2)!-2)/2,(2^2)!*f{22*(2^2)!-2}2
6312,3,3!!-3!!/3+(3*3!)^3,3!!-f{3!!}3+(3*3!)^3
6312,4,4!/√4*((4!-√4)*4!-√4),f{4!}{s4}*((4!-s4)*4!-s4)
6312,5,(5!+(5+5)!/5)/(5!-5),f{5!+f{(5+5)!}5}{5!-5}
6312,6,6+6+(6*6-6)*(√6^6-6),6+6+(6*6-6)*(s6^6-6)
6312,7,((77/7)!+(7+7)!/7!)/7!-7!,f{(f{77}7)!+f{(7+7)!}{7!}}{7!}-7!
6312,8,√√(88-8)^8-88,s{s{88-8}}^8-88
6312,9,9*((√9)!!-9-9)-(√9)!,9*((s9)!!-9-9)-(s9)!
6313,1,11*(((1+1)^(1+1))!^(1+1)-1-1)-1,11*(((1+1)^{1+1})!^{1+1}-1-1)-1
6313,2,(22*((2^2)!^2-2)-2)/2,f{22*((2^2)!^2-2)-2}2
6313,3,3!!+(3*3!)^3-(3!!-3)/3,3!!+(3*3!)^3-f{3!!-3}3
6313,4,((√4+4!)/√4)^√4+4!*4^4,(f{s4+4!}{s4})^{s4}+4!*4^4
6313,5,55*(5!-5)-5!/(5+5),55*(5!-5)-f{5!}{5+5}
6313,6,6!+(6!-6)*(6+66/6/6),6!+(6!-6)*(6+f{f{66}6}6)
6313,7,7+7+7*77+7!/7+7!,7+7+7*77+f{7!}7+7!
6313,8,8/8+√√(88-8)^8-88,f88+s{s{88-8}}^8-88
6313,9,9*((√9)!!-9)-(√9)!!/9-(√9)!,9*((s9)!!-9)-f{(s9)!!}9-(s9)!
6314,1,11*(((1+1)^(1+1))!^(1+1)-1-1),11*(((1+1)^{1+1})!^{1+1}-1-1)
6314,2,22/2*((2^2)!^2-2),f{22}2*((2^2)!^2-2)
6314,3,3!!-(3!!-3!)/3+(3*3!)^3,3!!-f{3!!-3!}3+(3*3!)^3
6314,4,(4!-√4)/√4*(4!^√4-√4),f{4!-s4}{s4}*(4!^{s4}-s4)
6314,5,55*(5!-5)-55/5,55*(5!-5)-f{55}5
6314,6,6!*(6+(6!-6!/6)/√(6^6))-6,6!*(6+f{6!-f{6!}6}{s{6^6}})-6
6314,7,7+7!-7*7*77+7!,7+7!-7*7*77+7!
6314,8,√√(8+8)+√√(88-8)^8-88,s{s{8+8}}+s{s{88-8}}^8-88
6314,9,(√9)!!-(√9)!+(√9)!!*9!/(√9)!^(√9)!,(s9)!!-(s9)!+f{(s9)!!*9!}{(s9)!^{(s9)!}}
6315,1,1+11*(((1+1)^(1+1))!^(1+1)-1-1),1+11*(((1+1)^{1+1})!^{1+1}-1-1)
6315,2,(2+22*((2^2)!^2-2))/2,f{2+22*((2^2)!^2-2)}2
6315,3,(3+3!)*(3!!-3*3!)-3,(3+3!)*(3!!-3*3!)-3
6315,4,(4+44*(√(4!^4)-√4))/4,f{4+44*(s{4!^4}-s4)}4
6315,5,55*(5!-5)-5-5,55*(5!-5)-5-5
6315,6,(6^6-6!/6-6)/6-6!-6!,f{6^6-f{6!}6-6}6-6!-6!
6315,7,7/7+7+7!-7*7*77+7!,f77+7+7!-7*7*77+7!
6315,8,8+8+(8!/√(8+8)-8+8!)/8,8+8+f{f{8!}{s{8+8}}-8+8!}8
6315,9,9*((√9)!!-9-9)-√9,9*((s9)!!-9-9)-s9
6316,1,(1+1)*(1111-1+(1+1)^11),(1+1)*(1111-1+(1+1)^{11})
6316,2,2+22/2*((2^2)!^2-2),2+f{22}2*((2^2)!^2-2)
6316,3,(3+3!)*(3!!-3*3!)-3!/3,(3+3!)*(3!!-3*3!)-f{3!}3
6316,4,√4+(4!-√4)/√4*(4!^√4-√4),s4+f{4!-s4}{s4}*(4!^{s4}-s4)
6316,5,5+(5+(5+5)!/5)/(5!-5),5+f{5+f{(5+5)!}5}{5!-5}
6316,6,(6^6-6!/6)/6-6!-6!,f{6^6-f{6!}6}6-6!-6!
6316,7,(√√7+√√7)^7*(√√7+√(√7^-7))-77-7,(s{s7}+s{s7})^7*(s{s7}+s{s7^{-7}})-77-7
6316,8,8+8+(8!/√(8+8)+8!)/8,8+8+f{f{8!}{s{8+8}}+8!}8
6316,9,9*((√9)!!-9-9)-(√9)!/√9,9*((s9)!!-9-9)-f{(s9)!}{s9}
6317,1,√(11-1+11!-111^(1+1)),s{11-1+11!-111^{1+1}}
6317,2,2+(2+22*((2^2)!^2-2))/2,2+f{2+22*((2^2)!^2-2)}2
6317,3,3!!-3+3!!*(3+3!)!/3!^3!,3!!-3+f{3!!*(3+3!)!}{3!^{3!}}
6317,4,4!+√(√√((√4+4!)/√4)^4!)+√√4^4!,4!+s{s{s{f{s4+4!}{s4}}}^{4!}}+s{s4}^{4!}
6317,5,5+(5!+(5+5)!/5)/(5!-5),5+f{5!+f{(5+5)!}5}{5!-5}
6317,6,(6+6^6-6!/6)/6-6!-6!,f{6+6^6-f{6!}6}6-6!-6!
6317,7,7+7*77+(77+7!)/7+7!,7+7*77+f{77+7!}7+7!
6317,8,8+8+(8+8!+(8!+8!)/8)/8,8+8+f{8+8!+f{8!+8!}8}8
6317,9,(√9)!!/9+9*((√9)!!-√9^√9),f{(s9)!!}9+9*((s9)!!-s9^{s9})
6318,1,(1+1)*(1111+(1+1)^11),(1+1)*(1111+(1+1)^{11})
6318,2,2222+√2^(2^2)!,2222+s2^{(2^2)!}
6318,3,(3+3!)*(3!!-3*3!),(3+3!)*(3!!-3*3!)
6318,4,√4*(√4+4!)*(√√4!+√(√4!/4))^4,s4*(s4+4!)*(s{s{4!}}+s{f{s{4!}}4})^4
6318,5,5+55*(5!-5)-5!/(5+5),5+55*(5!-5)-f{5!}{5+5}
6318,6,√(6!-6*66+(66/6)!),s{6!-6*66+(f{66}6)!}
6318,7,(7+77/7)*√(7/7+7!)+7!,(7+f{77}7)*s{f77+7!}+7!
6318,8,√(√((√8+√√√(8+8))^8)+(88/8)!),s{s{(s8+s{s{s{8+8}}})^8}+(f{88}8)!}
6318,9,9*((√9)!!-9-9),9*((s9)!!-9-9)
6319,1,1+(1+1)*(1111+(1+1)^11),1+(1+1)*(1111+(1+1)^{11})
6319,2,2222+2/2+√2^(2^2)!,2222+f22+s2^{(2^2)!}
6319,3,(3^(3*3)-3!!-3!)/3,f{3^{3*3}-3!!-3!}3
6319,4,(√4+4^4)*(4!+√√√(4^-4))-√4,(s4+4^4)*(4!+s{s{s{4^{-4}}}})-s4
6319,5,55*(5!-5)-5-5/5,55*(5!-5)-5-f55
6319,6,(6^6-66)/6-6!-6!-6,f{6^6-66}6-6!-6!-6
6319,7,√(7/7+7!)*√((7!+(77/7)!)/7!),s{f77+7!}*s{f{7!+(f{77}7)!}{7!}}
6319,8,√((8+8!)/8)*(8/8+88),s{f{8+8!}8}*(f88+88)
6319,9,9*((√9)!!-9)-(√9)!!/9,9*((s9)!!-9)-f{(s9)!!}9
6320,1,(1+1)*(1+1111+(1+1)^11),(1+1)*(1+1111+(1+1)^{11})
6320,2,2+2222+√2^(2^2)!,2+2222+s2^{(2^2)!}
6320,3,3!!+3!!*(3+3!)!/3!^3!,3!!+f{3!!*(3+3!)!}{3!^{3!}}
6320,4,√4*(4!+4*(4+4!)^√4),s4*(4!+4*(4+4!)^{s4})
6320,5,55*(5!-5)-5,55*(5!-5)-5
6320,6,6!*(6+(6!-6!/6)/√(6^6)),6!*(6+f{6!-f{6!}6}{s{6^6}})
6320,7,(7/7+7)*(77-7+7!/7),(f77+7)*(77-7+f{7!}7)
6320,8,(√((8+8!)/8)+8)*(88-8),(s{f{8+8!}8}+8)*(88-8)
6320,9,((√9)!!-9)/9*(√9)!!/9,f{(s9)!!-9}9*f{(s9)!!}9
6321,1,1+(1+1)*(1+1111+(1+1)^11),1+(1+1)*(1+1111+(1+1)^{11})
6321,2,(2-2^-2)*(√(2^(2+2)!)-22^2),(2-2^{-2})*(s{2^{(2+2)!}}-22^2)
6321,3,(3^(3+3!)-3!!)/3,f{3^{3+3!}-3!!}3
6321,4,(√4+4^4)*(4!+√√√(4^-4)),(s4+4^4)*(4!+s{s{s{4^{-4}}}})
6321,5,5/5+55*(5!-5)-5,f55+55*(5!-5)-5
6321,6,6/6+6!*(6+(6!-6!/6)/√(6^6)),f66+6!*(6+f{6!-f{6!}6}{s{6^6}})
6321,7,7*(7+√√√7*(√√√7+√√√7)^7),7*(7+s{s{s7}}*(s{s{s7}}+s{s{s7}})^7)
6321,8,88-8+√√(√((8+8!)/8)+8)^8,88-8+s{s{s{f{8+8!}8}+8}}^8
6321,9,(√9^9-(√9)!!)/√9,f{s9^9-(s9)!!}{s9}
6322,1,(1+1)*(1+1+1111+(1+1)^11),(1+1)*(1+1+1111+(1+1)^{11})
6322,2,2+2+2222+√2^(2^2)!,2+2+2222+s2^{(2^2)!}
6322,3,(3+3^(3+3!)-3!!)/3,f{3+3^{3+3!}-3!!}3
6322,4,√4+√4*(4!+4*(4+4!)^√4),s4+s4*(4!+4*(4+4!)^{s4})
6322,5,(5+5)/5+55*(5!-5)-5,f{5+5}5+55*(5!-5)-5
6322,6,6+(6^6-6!/6)/6-6!-6!,6+f{6^6-f{6!}6}6-6!-6!
6322,7,7/7+7*(7+√√√7*(√√√7+√√√7)^7),f77+7*(7+s{s{s7}}*(s{s{s7}}+s{s{s7}})^7)
6322,8,(88+8!/8)/√(8+8)+8!/8,f{88+f{8!}8}{s{8+8}}+f{8!}8
6322,9,(√9+√9^9-(√9)!!)/√9,f{s9+s9^9-(s9)!!}{s9}
6323,1,11*(((1+1)^(1+1))!^(1+1)-1)-1-1,11*(((1+1)^{1+1})!^{1+1}-1)-1-1
6323,2,22/2*((2^2)!^2-2/2)-2,f{22}2*((2^2)!^2-f22)-2
6323,3,(3!+3^(3+3!)-3!!)/3,f{3!+3^{3+3!}-3!!}3
6323,4,√4+(√4+4^4)*(4!+√√√(4^-4)),s4+(s4+4^4)*(4!+s{s{s{4^{-4}}}})
6323,5,5*55+(5+5)!/5!/5,5*55+f{f{(5+5)!}{5!}}5
6323,6,(6^6-6)/6-6!-6!-6-6,f{6^6-6}6-6!-6!-6-6
6323,7,(√√7+√√7)^7*(√√7+√(√7^-7))-77,(s{s7}+s{s7})^7*(s{s7}+s{s7^{-7}})-77
6323,8,(√(8+8))!+(8!/√(8+8)-8+8!)/8,(s{8+8})!+f{f{8!}{s{8+8}}-8+8!}8
6323,9,((√9)!+√9^9-(√9)!!)/√9,f{(s9)!+s9^9-(s9)!!}{s9}
6324,1,11*(((1+1)^(1+1))!^(1+1)-1)-1,11*(((1+1)^{1+1})!^{1+1}-1)-1
6324,2,(22*(2^2)!^2-(2^2)!)/2,f{22*(2^2)!^2-(2^2)!}2
6324,3,3+(3^(3+3!)-3!!)/3,3+f{3^{3+3!}-3!!}3
6324,4,4!+(√4+√4*4)!/4!/4!,4!+f{f{(s4+s4*4)!}{4!}}{4!}
6324,5,55*(5!-5)-5/5,55*(5!-5)-f55
6324,6,6!-6-6+6*(√6^6+6!),6!-6-6+6*(s6^6+6!)
6324,7,7!/(7+7)+√(7/7+7!)*(7+77),f{7!}{7+7}+s{f77+7!}*(7+77)
6324,8,(√(8+8))!+(8!/√(8+8)+8!)/8,(s{8+8})!+f{f{8!}{s{8+8}}+8!}8
6324,9,√9+(√9^9-(√9)!!)/√9,s9+f{s9^9-(s9)!!}{s9}
6325,1,11*(((1+1)^(1+1))!^(1+1)-1),11*(((1+1)^{1+1})!^{1+1}-1)
6325,2,22/2*((2^2)!^2-2/2),f{22}2*((2^2)!^2-f22)
6325,3,3+(3+3^(3+3!)-3!!)/3,3+f{3+3^{3+3!}-3!!}3
6325,4,4+(√4+4^4)*(4!+√√√(4^-4)),4+(s4+4^4)*(4!+s{s{s{4^{-4}}}})
6325,5,55*(5!-5),55*(5!-5)
6325,6,(6^6-66)/6-6!-6!,f{6^6-66}6-6!-6!
6325,7,7+(7+77/7)*√(7/7+7!)+7!,7+(7+f{77}7)*s{f77+7!}+7!
6325,8,88*(8+8*(8-√√(8^-8))),88*(8+8*(8-s{s{8^{-8}}}))
6325,9,√9+(√9+√9^9-(√9)!!)/√9,s9+f{s9+s9^9-(s9)!!}{s9}
6326,1,1+11*(((1+1)^(1+1))!^(1+1)-1),1+11*(((1+1)^{1+1})!^{1+1}-1)
6326,2,2+(22*(2^2)!^2-(2^2)!)/2,2+f{22*(2^2)!^2-(2^2)!}2
6326,3,3+(3!+3^(3+3!)-3!!)/3,3+f{3!+3^{3+3!}-3!!}3
6326,4,√4+4!+(√4+√4*4)!/4!/4!,s4+4!+f{f{(s4+s4*4)!}{4!}}{4!}
6326,5,5/5+55*(5!-5),f55+55*(5!-5)
6326,6,6+6!*(6+(6!-6!/6)/√(6^6)),6+6!*(6+f{6!-f{6!}6}{s{6^6}})
6326,7,(7+7)/7*(7!/7-77)+7!,f{7+7}7*(f{7!}7-77)+7!
6326,8,8+√(√((√8+√√√(8+8))^8)+(88/8)!),8+s{s{(s8+s{s{s{8+8}}})^8}+(f{88}8)!}
6326,9,√9+((√9)!+√9^9-(√9)!!)/√9,s9+f{(s9)!+s9^9-(s9)!!}{s9}
6327,1,111*(1+(1+111)/(1+1)),111*(1+f{1+111}{1+1})
6327,2,2+22/2*((2^2)!^2-2/2),2+f{22}2*((2^2)!^2-f22)
6327,3,3*(3+3*(3!!-3*3!)),3*(3+3*(3!!-3*3!))
6327,4,√(√√(4+4!)^4!)-√√(4+√4/√4)^4!,s{s{s{4+4!}}^{4!}}-s{s{4+f{s4}{s4}}}^{4!}
6327,5,(5+5)/5+55*(5!-5),f{5+5}5+55*(5!-5)
6327,6,(6!/6-6)*666/(6+6),f{(f{6!}6-6)*666}{6+6}
6327,7,777*(7+(7+7/7)/7),777*(7+f{7+f77}7)
6327,8,(8+8*8)*(88-√√√(8^-8)),(8+8*8)*(88-s{s{s{8^{-8}}}})
6327,9,9+9*((√9)!!-9-9),9+9*((s9)!!-9-9)
6328,1,(1+1+111)!/111!/(1+1),f{f{(1+1+111)!}{111!}}{1+1}
6328,2,2*2*((2^2)!*(2+√√2^(2^2)!)-2),2*2*((2^2)!*(2+s{s2}^{(2^2)!})-2)
6328,3,3!+(3+3^(3+3!)-3!!)/3,3!+f{3+3^{3+3!}-3!!}3
6328,4,4*(4!*(√4+√√√4^4!)-√4),4*(4!*(s4+s{s{s4}}^{4!})-s4)
6328,5,5-(5+5)/5+55*(5!-5),5-f{5+5}5+55*(5!-5)
6328,6,(6^6-6-6)/6-6!-6!-6,f{6^6-6-6}6-6!-6!-6
6328,7,7+7*(7+√√√7*(√√√7+√√√7)^7),7+7*(7+s{s{s7}}*(s{s{s7}}+s{s{s7}})^7)
6328,8,(8+√√8^8)*88-8,(8+s{s8}^8)*88-8
6328,9,9+9*((√9)!!-9)-(√9)!!/9,9+9*((s9)!!-9)-f{(s9)!!}9
6329,1,1+(1+1+111)!/111!/(1+1),1+f{f{(1+1+111)!}{111!}}{1+1}
6329,2,22/2+2222+√2^(2^2)!,f{22}2+2222+s2^{(2^2)!}
6329,3,3!+(3!+3^(3+3!)-3!!)/3,3!+f{3!+3^{3+3!}-3!!}3
6329,4,4!+(4+4^4)*(4!+√√(4^-4)),4!+(4+4^4)*(4!+s{s{4^{-4}}})
6329,5,5-5/5+55*(5!-5),5-f55+55*(5!-5)
6329,6,(6^6-6)/6-6!-6!-6,f{6^6-6}6-6!-6!-6
6329,7,√(7-7/7)^(7/7+7)-7+7!,s{7-f77}^{f77+7}-7+7!
6329,8,88+√√(√((8+8!)/8)+8)^8,88+s{s{s{f{8+8!}8}+8}}^8
6329,9,9+((√9)!!-9)/9*(√9)!!/9,9+f{(s9)!!-9}9*f{(s9)!!}9
6330,1,11*((1+1)^(1+1))!^(1+1)-(1+1+1)!,11*((1+1)^{1+1})!^{1+1}-(1+1+1)!
6330,2,2*(22*((2^2)!/2)^2-2)-2,2*(22*(f{(2^2)!}2)^2-2)-2
6330,3,3!!-3!+3!*(3!!+3!^3),3!!-3!+3!*(3!!+3!^3)
6330,4,(4!*4!*44-4!)/4,f{4!*4!*44-4!}4
6330,5,5+55*(5!-5),5+55*(5!-5)
6330,6,6!-6+6*(√6^6+6!),6!-6+6*(s6^6+6!)
6330,7,7777-(7!+7!)/7-7,7777-f{7!+7!}7-7
6330,8,√√(8+8)+(8+√√8^8)*88-8,s{s{8+8}}+(8+s{s8}^8)*88-8
6330,9,9+(√9^9-(√9)!!)/√9,9+f{s9^9-(s9)!!}{s9}
6331,1,1+11*((1+1)^(1+1))!^(1+1)-(1+1+1)!,1+11*((1+1)^{1+1})!^{1+1}-(1+1+1)!
6331,2,(22*(2^2)!^2-2)/2-2-2,f{22*(2^2)!^2-2}2-2-2
6331,3,(3!+3!^3!)/3!-3!!-3!-3!!,f{3!+3!^{3!}}{3!}-3!!-3!-3!!
6331,4,(√(√√4!^4!)-√4)/√4-4!^√4-4,f{s{s{s{4!}}^{4!}}-s4}{s4}-4!^{s4}-4
6331,5,5+5/5+55*(5!-5),5+f55+55*(5!-5)
6331,6,(6+6^6)/6-6!-6!-6,f{6+6^6}6-6!-6!-6
