3705,7,7+7*(7+7)+7!-(7!+7!)/7,7+7*(7+7)+7!-f{7!+7!}7
3705,8,8/8+√8^8-√√((8*√8-√8)^8),f88+s8^8-s{s{(8*s8-s8)^8}}
3705,9,√9*(√9+((√9)!/√9)^9+(√9)!!),s9*(s9+(f{(s9)!}{s9})^9+(s9)!!)
3706,1,1+1+(1+11111)/(1+1+1),1+1+f{1+11111}{1+1+1}
3706,2,2*(2+2+(2*22-2/2)^2),2*(2+2+(2*22-f22)^2)
3706,3,3!*(3*3!+3!!)-3!!-3!/3,3!*(3*3!+3!!)-3!!-f{3!}3
3706,4,4^4+(√(√√4!^4!)-4!)/4,4^4+f{s{s{s{4!}}^{4!}}-4!}4
3706,5,5+5!/5*5!/5+5^5,5+f{5!}5*f{5!}5+5^5
3706,6,6+(6-6/6)*(6!/6*6+6!),6+(6-f66)*(f{6!}{6*6}+6!)
3706,7,7+7*(7+7)+7!-(7!-7+7!)/7,7+7*(7+7)+7!-f{7!-7+7!}7
3706,8,(8!-8!/8)/8-8*88,f{8!-f{8!}8}8-8*88
3706,9,9!/9/9-(√9)!!-9*(√9)!,f{f{9!}9}9-(s9)!!-9*(s9)!
3707,1,11*(1+(1+1+1)*(1+111)),11*(1+(1+1+1)*(1+111))
3707,2,22/2*((2+(2^2)!)^2-2)/2,f{22}2*f{(2+(2^2)!)^2-2}2
3707,3,3^3+(3!/√3!!)^-3!-3!*3!!,3^3+(f{3!}{s{3!!}})^{-3!}-3!*3!!
3707,4,4^4-4+(√(√√4!^4!)-4)/4,4^4-4+f{s{s{s{4!}}^{4!}}-4}4
3707,5,5+5*5!+5^5-(5!-5)/5,5+5*5!+5^5-f{5!-5}5
3707,6,66/6*((6+6!)/6+√6^6),f{66}6*(f{6+6!}6+s6^6)
3707,7,77/7*((√7+√7^7)/√7-7),f{77}7*(f{s7+s7^7}{s7}-7)
3707,8,(8+8!-8!/8)/8-8*88,f{8+8!-f{8!}8}8-8*88
3707,9,(√9)!!+(√9)!!+((√9)!!+√9^9)/9,(s9)!!+(s9)!!+f{(s9)!!+s9^9}9
3708,1,(1+(1+1+1)!)!-11^(1+1+1)-1,(1+(1+1+1)!)!-11^{1+1+1}-1
3708,2,((2+2)!/2)^2*(2+(2+2)!-2^-2),(f{(2+2)!}2)^2*(2+(2+2)!-2^{-2})
3708,3,3!*(3*3!+3!!)-3!!,3!*(3*3!+3!!)-3!!
3708,4,4^4-4+√(√√4!^4!)/4,4^4-4+f{s{s{s{4!}}^{4!}}}4
3708,5,5!-5!/(5+5)+5*(5+5/5)!,5!-f{5!}{5+5}+5*(5+f55)!
3708,6,6*(6!-66-6*6),6*(6!-66-6*6)
3708,7,(√(7+7!)-√(7+7!)/7)^((7+7)/7),(s{7+7!}-f{s{7+7!}}7)^{f{7+7}7}
3708,8,√(8+8)+√8^8-√√((8*√8-√8)^8),s{8+8}+s8^8-s{s{(8*s8-s8)^8}}
3708,9,(√9)!*((√9)!!-99-√9),(s9)!*((s9)!!-99-s9)
3709,1,(1+(1+1+1)!)!-11^(1+1+1),(1+(1+1+1)!)!-11^{1+1+1}
3709,2,22/2+(2*√2*22-√2)^2,f{22}2+(2*s2*22-s2)^2
3709,3,3/3+3!*(3*3!+3!!)-3!!,f33+3!*(3*3!+3!!)-3!!
3709,4,4^4-4+(4+√(√√4!^4!))/4,4^4-4+f{4+s{s{s{4!}}^{4!}}}4
3709,5,5+5!/5+555+5^5,5+f{5!}5+555+5^5
3709,6,(6!-66)/6+6*6!-6!,f{6!-66}6+6*6!-6!
3709,7,7!-√(77/7)^(7-7/7),7!-s{f{77}7}^{7-f77}
3709,8,8!/8-√(√√(88/8)^(√(8+8))!),f{8!}8-s{s{s{f{88}8}}^{(s{8+8})!}}
3709,9,((√9)!*(√9)!!-9+9!)/99,f{(s9)!*(s9)!!-9+9!}{99}
3710,1,(11-1)*(11+(1+1+1)!!/(1+1)),(11-1)*(11+f{(1+1+1)!!}{1+1})
3710,2,(2+2+2/2)*(22+(2+2/2)!!),(2+2+f22)*(22+(2+f22)!!)
3710,3,3!/3+3!*(3*3!+3!!)-3!!,f{3!}3+3!*(3*3!+3!!)-3!!
3710,4,4^4-√4+√(√√4!^4!)/4,4^4-s4+f{s{s{s{4!}}^{4!}}}4
3710,5,5+5+5*(5!-5)+5^5,5+5+5*(5!-5)+5^5
3710,6,(6/√6!)^-6-6*(6!-6)-6,(f6{s{6!}})^{-6}-6*(6!-6)-6
3710,7,7*(7*77-7)-7-7,7*(7*77-7)-7-7
3710,8,8+(8+8!+√8^8)/(√(8+8)+8),8+f{8+8!+s8^8}{s{8+8}+8}
3710,9,(√9)!/√9+(√9)!*((√9)!!-99-√9),f{(s9)!}{s9}+(s9)!*((s9)!!-99-s9)
3711,1,111+((1+1+1)!-1)*(1+1+1)!!,111+((1+1+1)!-1)*(1+1+1)!!
3711,2,22/2+2+(2*√2*22-√2)^2,f{22}2+2+(2*s2*22-s2)^2
3711,3,3+3!*(3*3!+3!!)-3!!,3+3!*(3*3!+3!!)-3!!
3711,4,4^4+(√(√√4!^4!)-4)/4,4^4+f{s{s{s{4!}}^{4!}}-4}4
3711,5,5+5+5!/5*5!/5+5^5,5+5+f{5!}5*f{5!}5+5^5
3711,6,666/6+6*6!-6!,f{666}6+6*6!-6!
3711,7,7!-(7!-777+7!)/7,7!-f{7!-777+7!}7
3711,8,√8^8-(8+8)*(√(8+8))!-8/8,s8^8-(8+8)*(s{8+8})!-f88
3711,9,√9+(√9)!*((√9)!!-99-√9),s9+(s9)!*((s9)!!-99-s9)
3712,1,1+111+((1+1+1)!-1)*(1+1+1)!!,1+111+((1+1+1)!-1)*(1+1+1)!!
3712,2,√2^(2^2)!-(2^2)!*2^2^2,s2^{(2^2)!}-(2^2)!*2^{2^2}
3712,3,((3!/3)^3!-3!)*(3!/3)^3!,((f{3!}3)^{3!}-3!)*(f{3!}3)^{3!}
3712,4,4*4*(4^4-4!),4*4*(4^4-4!)
3712,5,5!/(5+5)+5*(5!-5)+5^5,f{5!}{5+5}+5*(5!-5)+5^5
3712,6,(6!-6-6)/6+6*6!-6!-6,f{6!-6-6}6+6*6!-6!-6
3712,7,7!-(7!-777-7+7!)/7,7!-f{7!-777-7+7!}7
3712,8,√8^8-(8+8)*(√(8+8))!,s8^8-(8+8)*(s{8+8})!
3712,9,√9+((√9)!*(√9)!!-9+9!)/99,s9+f{(s9)!*(s9)!!-9+9!}{99}
3713,1,1+1+111+((1+1+1)!-1)*(1+1+1)!!,1+1+111+((1+1+1)!-1)*(1+1+1)!!
3713,2,√2^(2^2)!-(2^2)!*2^2^2+2/2,s2^{(2^2)!}-(2^2)!*2^{2^2}+f22
3713,3,33+(3!/√3!!)^-3!-3!*3!!,33+(f{3!}{s{3!!}})^{-3!}-3!*3!!
3713,4,4^4+(4+√(√√4!^4!))/4,4^4+f{4+s{s{s{4!}}^{4!}}}4
3713,5,5*5!-5!/(5+5)+5^5,5*5!-f{5!}{5+5}+5^5
3713,6,(6!-6)/6-6+6*6!-6!,f{6!-6}6-6+6*6!-6!
3713,7,7!-(77/7)!/(7*7!-7!)-7,7!-f{(f{77}7)!}{7*7!-7!}-7
3713,8,√√(√√8^8-(√(8+8))!/8)^8-8,s{s{s{s8}^8-f{(s{8+8})!}8}}^8-8
3713,9,9+(9!/9-9!/(√9)!!)/9-(√9)!!,9+f{f{9!}9-f{9!}{(s9)!!}}9-(s9)!!
3714,1,(1+1)*(11*(1+1+11)^(1+1)-1-1),(1+1)*(11*(1+1+11)^{1+1}-1-1)
3714,2,2+√2^(2^2)!-(2^2)!*2^2^2,2+s2^{(2^2)!}-(2^2)!*2^{2^2}
3714,3,3!!/3!-3!+3!*3!!-3!!,f{3!!}{3!}-3!+3!*3!!-3!!
3714,4,√4+4*4*(4^4-4!),s4+4*4*(4^4-4!)
3714,5,5*5!-55/5+5^5,5*5!-f{55}5+5^5
3714,6,6!/6-6+6*6!-6!,f{6!}6-6+6*6!-6!
3714,7,7+77/7*((√7+√7^7)/√7-7),7+f{77}7*(f{s7+s7^7}{s7}-7)
3714,8,√√(8+8)+√8^8-(8+8)*(√(8+8))!,s{s{8+8}}+s8^8-(8+8)*(s{8+8})!
3714,9,√9*((√9)!+((√9)!/√9)^9+(√9)!!),s9*((s9)!+(f{(s9)!}{s9})^9+(s9)!!)
3715,1,11+(1+11111)/(1+1+1),11+f{1+11111}{1+1+1}
3715,2,22*(22/2+2)^2-2-2/2,22*(f{22}2+2)^2-2-f22
3715,3,(3!+3!!)/3!-3!+3!*3!!-3!!,f{3!+3!!}{3!}-3!+3!*3!!-3!!
3715,4,√4+4^4+(4+√(√√4!^4!))/4,s4+4^4+f{4+s{s{s{4!}}^{4!}}}4
3715,5,5!-5+5*(5+5/5)!,5!-5+5*(5+f55)!
3715,6,(6+6!)/6-6+6*6!-6!,f{6+6!}6-6+6*6!-6!
3715,7,7+(√(7+7!)-√(7+7!)/7)^((7+7)/7),7+(s{7+7!}-f{s{7+7!}}7)^{f{7+7}7}
3715,8,(8!-8+8!/√(8+8))/8-√√8^8,f{8!-8+f{8!}{s{8+8}}}8-s{s8}^8
3715,9,9+9!/9/9-(√9)!!-9*(√9)!,9+f{f{9!}9}9-(s9)!!-9*(s9)!
3716,1,(1+1)*(11*(1+1+11)^(1+1)-1),(1+1)*(11*(1+1+11)^{1+1}-1)
3716,2,22*(22/2+2)^2-2,22*(f{22}2+2)^2-2
3716,3,(3!/√3!!)^-3!-3!*(3!!-3!),(f{3!}{s{3!!}})^{-3!}-3!*(3!!-3!)
3716,4,4+4*4*(4^4-4!),4+4*4*(4^4-4!)
3716,5,(√√5!+(√√5!+√√5!)^5)/√√5!-5!-5,f{s{s{5!}}+(s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}-5!-5
3716,6,(6/√6!)^-6-6*(6!-6),(f6{s{6!}})^{-6}-6*(6!-6)
3716,7,7+7!-√(77/7)^(7-7/7),7+7!-s{f{77}7}^{7-f77}
3716,8,(8!-8!/√(8+8))/8-√√8^8,f{8!-f{8!}{s{8+8}}}8-s{s8}^8
3716,9,(√9)!!/9+(√9)!*((√9)!+(√9)!!)-(√9)!!,f{(s9)!!}9+(s9)!*((s9)!+(s9)!!)-(s9)!!
3717,1,(1+1)*11*(1+1+11)^(1+1)-1,(1+1)*11*(1+1+11)^{1+1}-1
3717,2,22*(22/2+2)^2-2/2,22*(f{22}2+2)^2-f22
3717,3,3!!/3!-3+3!*3!!-3!!,f{3!!}{3!}-3+3!*3!!-3!!
3717,4,4+4^4+(4+√(√√4!^4!))/4,4+4^4+f{4+s{s{s{4!}}^{4!}}}4
3717,5,5*5!+5^5-5!/(5+5+5),5*5!+5^5-f{5!}{5+5+5}
3717,6,6/6+(6/√6!)^-6-6*(6!-6),f66+(f6{s{6!}})^{-6}-6*(6!-6)
3717,7,7*(7*77-7)-7,7*(7*77-7)-7
3717,8,8+8!/8-√(√√(88/8)^(√(8+8))!),8+f{8!}8-s{s{s{f{88}8}}^{(s{8+8})!}}
3717,9,(√9)!!+√9*999,(s9)!!+s9*999
3718,1,(1+1)*11*(1+1+11)^(1+1),(1+1)*11*(1+1+11)^{1+1}
3718,2,22*(22/2+2)^2,22*(f{22}2+2)^2
3718,3,3!!/3!+3!*3!!-3!!-3!/3,f{3!!}{3!}+3!*3!!-3!!-f{3!}3
3718,4,(4!-√4)*((√4+4!)/√4)^√4,(4!-s4)*(f{s4+4!}{s4})^{s4}
3718,5,((√√5!+√√5!)^5-√√5!-√√5!)/√√5!-5!,f{(s{s{5!}}+s{s{5!}})^5-s{s{5!}}-s{s{5!}}}{s{s{5!}}}-5!
3718,6,(6!-6-6)/6+6*6!-6!,f{6!-6-6}6+6*6!-6!
3718,7,7/7+7*(7*77-7)-7,f77+7*(7*77-7)-7
3718,8,√√((√√√(8+8)+√(8+8!))^8)/88/8,f{s{s{(s{s{s{8+8}}}+s{8+8!})^8}}}{f{88}8}
3718,9,√9/√9+(√9)!!+√9*999,f{s9}{s9}+(s9)!!+s9*999
3719,1,1+(1+1)*11*(1+1+11)^(1+1),1+(1+1)*11*(1+1+11)^{1+1}
3719,2,(√√2^(2^2)!-2-2/2)^2-2,(s{s2}^{(2^2)!}-2-f22)^2-2
3719,3,(3!!-3!)/3!+3!*3!!-3!!,f{3!!-3!}{3!}+3!*3!!-3!!
3719,4,4^4+(4+4!+√(√√4!^4!))/4,4^4+f{4+4!+s{s{s{4!}}^{4!}}}4
3719,5,((√√5!+√√5!)^5-√√5!)/√√5!-5!,f{(s{s{5!}}+s{s{5!}})^5-s{s{5!}}}{s{s{5!}}}-5!
3719,6,(6!-6)/6+6*6!-6!,f{6!-6}6+6*6!-6!
3719,7,(7+7)/7+7*(7*77-7)-7,f{7+7}7+7*(7*77-7)-7
3719,8,√((8+8!)/8)+√√88^8-√8^8,s{f{8+8!}8}+s{s{88}}^8-s8^8
3719,9,((√9)!!-(√9)!)/(√9)!+(√9)!*(√9)!!-(√9)!!,f{(s9)!!-(s9)!}{(s9)!}+(s9)!*(s9)!!-(s9)!!
3720,1,(√(1+1)^(11-1)-1)*((1+1+1)!-1)!,(s{1+1}^{11-1}-1)*((1+1+1)!-1)!
3720,2,2+22*(22/2+2)^2,2+22*(f{22}2+2)^2
3720,3,3!!/3!+3!*3!!-3!!,f{3!!}{3!}+3!*3!!-3!!
3720,4,4*(√4+4*(4^4-4!)),4*(s4+4*(4^4-4!))
3720,5,(55-5!/5)*5!,(55-f{5!}5)*5!
3720,6,6!/6+6*6!-6!,f{6!}6+6*6!-6!
3720,7,7!-(77/7)!/(7*7!-7!),7!-f{(f{77}7)!}{7*7!-7!}
3720,8,8+√8^8-(8+8)*(√(8+8))!,8+s8^8-(8+8)*(s{8+8})!
3720,9,(√9)!!/(√9)!+(√9)!*(√9)!!-(√9)!!,f{(s9)!!}{(s9)!}+(s9)!*(s9)!!-(s9)!!
3721,1,(1+(11-1)*(1+1+1)!)^(1+1),(1+(11-1)*(1+1+1)!)^{1+1}
3721,2,(√√2^(2^2)!-2-2/2)^2,(s{s2}^{(2^2)!}-2-f22)^2
3721,3,((3!/3)^3!-3)^(3!/3),((f{3!}3)^{3!}-3)^{f{3!}3}
3721,4,(√4/√4+√√√4^4!-4)^√4,(f{s4}{s4}+s{s{s4}}^{4!}-4)^{s4}
3721,5,(√√5!+(√√5!+√√5!)^5)/√√5!-5!,f{s{s{5!}}+(s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}-5!
3721,6,(6+6!)/6+6*6!-6!,f{6+6!}6+6*6!-6!
3721,7,(7+7*(√(7*7^7)+7!))/(7+7),f{7+7*(s{7*7^7}+7!)}{7+7}
3721,8,√√(√√8^8-(√(8+8))!/8)^8,s{s{s{s8}^8-f{(s{8+8})!}8}}^8
3721,9,(((√9)!/√9)^(√9)!-√9)^((√9)!/√9),((f{(s9)!}{s9})^{(s9)!}-s9)^{f{(s9)!}{s9}}
3722,1,1+(1+(11-1)*(1+1+1)!)^(1+1),1+(1+(11-1)*(1+1+1)!)^{1+1}
3722,2,(2^2)!+(2*√2*22-√2)^2,(2^2)!+(2*s2*22-s2)^2
3722,3,3!/3+3!!/3!+3!*3!!-3!!,f{3!}3+f{3!!}{3!}+3!*3!!-3!!
3722,4,4!+√((√√4*44-√√4)^4),4!+s{(s{s4}*44-s{s4})^4}
3722,5,(√√5!+√√5!+(√√5!+√√5!)^5)/√√5!-5!,f{s{s{5!}}+s{s{5!}}+(s{s{5!}}+s{s{5!}})^5}{s{s{5!}}}-5!
3722,6,6+(6/√6!)^-6-6*(6!-6),6+(f6{s{6!}})^{-6}-6*(6!-6)
3722,7,7*(7*77-7)-(7+7)/7,7*(7*77-7)-f{7+7}7
3722,8,(8!/8+8*(8!-8))/88,f{f{8!}8+8*(8!-8)}{88}
3722,9,(√9)!*((√9)!!-99+(√9)!/9),(s9)!*((s9)!!-99+f{(s9)!}9)
3723,1,1+1+(1+(11-1)*(1+1+1)!)^(1+1),1+1+(1+(11-1)*(1+1+1)!)^{1+1}
3723,2,2+(√√2^(2^2)!-2-2/2)^2,2+(s{s2}^{(2^2)!}-2-f22)^2
3723,3,3+3!!/3!+3!*3!!-3!!,3+f{3!!}{3!}+3!*3!!-3!!
3723,4,√4+(√4/√4+√√√4^4!-4)^√4,s4+(f{s4}{s4}+s{s{s4}}^{4!}-4)^{s4}
3723,5,5*5!-(5+5)/5+5^5,5*5!-f{5+5}5+5^5
3723,6,6!/6+6*(6!+6/(6+6))-6!,f{6!}6+6*(6!+f6{6+6})-6!
3723,7,7*(7*77-7)-7/7,7*(7*77-7)-f77
3723,8,√√(8+8)+√√(√√8^8-(√(8+8))!/8)^8,s{s{8+8}}+s{s{s{s8}^8-f{(s{8+8})!}8}}^8
3723,9,(√9)!*((√9)!!-99)-√9,(s9)!*((s9)!!-99)-s9
3724,1,(1+1)*(1+1)*1111-(1+1+1)!!,(1+1)*(1+1)*1111-(1+1+1)!!
3724,2,2*2222-(2+2/2)!!,2*2222-(2+f22)!!
3724,3,3+((3!/3)^3!-3)^(3!/3),3+((f{3!}3)^{3!}-3)^{f{3!}3}
3724,4,4444-(√4+4)!,4444-(s4+4)!
3724,5,5*5!-5/5+5^5,5*5!-f55+5^5
3724,6,6+(6!-6-6)/6+6*6!-6!,6+f{6!-6-6}6+6*6!-6!
3724,7,7*(7*77-7),7*(7*77-7)
3724,8,8+(8!-8!/√(8+8))/8-√√8^8,8+f{8!-f{8!}{s{8+8}}}8-s{s8}^8
3724,9,(√9)!*((√9)!!-99)-(√9)!/√9,(s9)!*((s9)!!-99)-f{(s9)!}{s9}
3725,1,((1+1+1)!-1)*(1+((1+1)^(1+1))!+(1+1+1)!!),((1+1+1)!-1)*(1+((1+1)^{1+1})!+(1+1+1)!!)
3725,2,2+2+(√√2^(2^2)!-2-2/2)^2,2+2+(s{s2}^{(2^2)!}-2-f22)^2
3725,3,(3!!-3!)/3!+3!+3!*3!!-3!!,f{3!!-3!}{3!}+3!+3!*3!!-3!!
3725,4,4+(√4/√4+√√√4^4!-4)^√4,4+(f{s4}{s4}+s{s{s4}}^{4!}-4)^{s4}
3725,5,5*5!+5^5,5*5!+5^5
3725,6,6+(6!-6)/6+6*6!-6!,6+f{6!-6}6+6*6!-6!
3725,7,7/7+7*(7*77-7),f77+7*(7*77-7)
3725,8,√(8+8)+√√(√√8^8-(√(8+8))!/8)^8,s{8+8}+s{s{s{s8}^8-f{(s{8+8})!}8}}^8
3725,9,(√9)!*((√9)!!-99)-√9/√9,(s9)!*((s9)!!-99)-f{s9}{s9}
3726,1,(1+1+1)*(11*(1+1+111)-1),(1+1+1)*(11*(1+1+111)-1)
3726,2,2+2*2222-(2+2/2)!!,2+2*2222-(2+f22)!!
3726,3,3!*(3!!-3*33),3!*(3!!-3*33)
3726,4,√((√4!+√√√√(4!^4!))^4)/4-4!,f{s{(s{4!}+s{s{s{s{4!^{4!}}}}})^4}}4-4!
3726,5,5/5+5*5!+5^5,f55+5*5!+5^5
3726,6,6+6!/6+6*6!-6!,6+f{6!}6+6*6!-6!
3726,7,(7+7)/7+7*(7*77-7),f{7+7}7+7*(7*77-7)
3726,8,((√(8+8))!/8)!*((8!/8-8)/8-8),(f{(s{8+8})!}8)!*(f{f{8!}8-8}8-8)
3726,9,(√9)!*((√9)!!-99),(s9)!*((s9)!!-99)
3727,1,1+(1+1+1)*(11*(1+1+111)-1),1+(1+1+1)*(11*(1+1+111)-1)
3727,2,2+2+2+(√√2^(2^2)!-2-2/2)^2,2+2+2+(s{s2}^{(2^2)!}-2-f22)^2
3727,3,3/3+3!*(3!!-3*33),f33+3!*(3!!-3*33)
3727,4,((√4*4)!-4!)/4!+√√4^(4!-√4),f{(s4*4)!-4!}{4!}+s{s4}^{4!-s4}
3727,5,(5+5)/5+5*5!+5^5,f{5+5}5+5*5!+5^5
3727,6,6+(6+6!)/6+6*6!-6!,6+f{6+6!}6+6*6!-6!
3727,7,7+7!-(77/7)!/(7*7!-7!),7+7!-f{(f{77}7)!}{7*7!-7!}
3727,8,8!/(√(8+8))!-8/8+(√√√8+√√√8)^8,f{8!}{(s{8+8})!}-f88+(s{s{s8}}+s{s{s8}})^8
3727,9,√9/√9+(√9)!*((√9)!!-99),f{s9}{s9}+(s9)!*((s9)!!-99)
3728,1,(1+(1+1+1)!)!/(1+1+1)+(1+1)^11,f{(1+(1+1+1)!)!}{1+1+1}+(1+1)^{11}
3728,2,(2*2^2)!/(2^2)!+√2^22,f{(2*2^2)!}{(2^2)!}+s2^{22}
3728,3,3!/3+3!*(3!!-3*33),f{3!}3+3!*(3!!-3*33)
3728,4,4*(4+4*(4^4-4!)),4*(4+4*(4^4-4!))
3728,5,5-(5+5)/5+5*5!+5^5,5-f{5+5}5+5*5!+5^5
3728,6,6+6+(6/√6!)^-6-6*(6!-6),6+6+(f6{s{6!}})^{-6}-6*(6!-6)
3728,7,((7+7)/7)^7+7!-(7!+7!)/7,(f{7+7}7)^7+7!-f{7!+7!}7
3728,8,8!/(√(8+8))!+(√√√8+√√√8)^8,f{8!}{(s{8+8})!}+(s{s{s8}}+s{s{s8}})^8
3728,9,(√9)!/√9+(√9)!*((√9)!!-99),f{(s9)!}{s9}+(s9)!*((s9)!!-99)
3729,1,(1+1+1)*11*(1+1+111),(1+1+1)*11*(1+1+111)
3729,2,22/2*(2+(2+(2^2)!)^2)/2,f{22}2*f{2+(2+(2^2)!)^2}2
3729,3,3+3!*(3!!-3*33),3+3!*(3!!-3*33)
3729,4,(√4*4)!/4!+(√4+√√4^4!)/√4,f{(s4*4)!}{4!}+f{s4+s{s4}^{4!}}{s4}
3729,5,5-5/5+5*5!+5^5,5-f55+5*5!+5^5
3729,6,66*(6!-6*6-6)/(6+6),f{66*(6!-6*6-6)}{6+6}
3729,7,7-(7+7)/7+7*(7*77-7),7-f{7+7}7+7*(7*77-7)
3729,8,8+√√(√√8^8-(√(8+8))!/8)^8,8+s{s{s{s8}^8-f{(s{8+8})!}8}}^8
3729,9,√9+(√9)!*((√9)!!-99),s9+(s9)!*((s9)!!-99)
3730,1,1+(1+1+1)*11*(1+1+111),1+(1+1+1)*11*(1+1+111)
3730,2,2+(2*2^2)!/(2^2)!+√2^22,2+f{(2*2^2)!}{(2^2)!}+s2^{22}
3730,3,3+3/3+3!*(3!!-3*33),3+f33+3!*(3!!-3*33)
3730,4,√4+4*(4+4*(4^4-4!)),s4+4*(4+4*(4^4-4!))
3730,5,5+5*5!+5^5,5+5*5!+5^5
3730,6,(6-6/6)*(6!/6*6+6+6!),(6-f66)*(f{6!}{6*6}+6+6!)
3730,7,7-7/7+7*(7*77-7),7-f77+7*(7*77-7)
3730,8,√√(8+8)+8!/(√(8+8))!+(√√√8+√√√8)^8,s{s{8+8}}+f{8!}{(s{8+8})!}+(s{s{s8}}+s{s{s8}})^8
3730,9,(√9)!*((√9)!!-99-(√9)!/9),(s9)!*((s9)!!-99-f{(s9)!}9)
3731,1,(1+(1+1+1)!)!-11*(((1+1+1)!-1)!-1),(1+(1+1+1)!)!-11*(((1+1+1)!-1)!-1)
3731,2,((2^2)!^2-2)/2*(22/2+2),f{(2^2)!^2-2}2*(f{22}2+2)
3731,3,3!/3+3+3!*(3!!-3*33),f{3!}3+3+3!*(3!!-3*33)
3731,4,(√4+4!)*(4!^√4-√4)/4,f{(s4+4!)*(4!^{s4}-s4)}4
3731,5,5+5/5+5*5!+5^5,5+f55+5*5!+5^5
3731,6,(66+6!)/6+6*6!-6!,f{66+6!}6+6*6!-6!
3731,7,7+7*(7*77-7),7+7*(7*77-7)
3731,8,(8+8*(((√(8+8))!/8)!!+8!))/88,f{8+8*((f{(s{8+8})!}8)!!+8!)}{88}
3731,9,(9+9*(√9)!!+9!)/99,f{9+9*(s9)!!+9!}{99}
