3204,4,√4*(√4+4*(4!-4)^√4),s4*(s4+4*(4!-4)^{s4})
3204,5,5!/5+55+5^5,f{5!}5+55+5^5
3204,6,6*(6!-66)-6!,6*(6!-66)-6!
3204,7,7+77+(7!-7)/7+√(7*7^7),7+77+f{7!-7}7+s{7*7^7}
3204,8,√8^8-888-√(8+8),s8^8-888-s{8+8}
3204,9,(√9)!*(√9)!*(9+(√9)!!/9),(s9)!*(s9)!*(9+f{(s9)!!}9)
3205,1,1+√(1+11*(1+1+1)!!)*(1+1+1)!^(1+1),1+s{1+11*(1+1+1)!!}*(1+1+1)!^{1+1}
3205,2,2*(2+(2*(22-2))^2)+2/2,2*(2+(2*(22-2))^2)+f22
3205,3,3!+(3!!*3!!/3^3-3!)/3!,3!+f{f{3!!*3!!}{3^3}-3!}{3!}
3205,4,4+(4+√(√√4!^4!))/4-4^4,4+f{4+s{s{s{4!}}^{4!}}}4-4^4
3205,5,5*5+55+5^5,5*5+55+5^5
3205,6,6/6+6*(6!-66)-6!,f66+6*(6!-66)-6!
3205,7,7+77+7!/7+√(7*7^7),7+77+f{7!}7+s{7*7^7}
3205,8,√8^8-888-(√(8+8))!/8,s8^8-888-f{(s{8+8})!}8
3205,9,√9+(9+√9^9)/(√9)!-(√9)!!/9,s9+f{9+s9^9}{(s9)!}-f{(s9)!!}9
3206,1,(1+(1+1+1)!)*((1+(1+1+1)!)!-1-1)/11,(1+(1+1+1)!)*f{(1+(1+1+1)!)!-1-1}{11}
3206,2,2+2*(2+(2*(22-2))^2),2+2*(2+(2*(22-2))^2)
3206,3,3!+3!!/3!*3!!/3^3,3!+f{f{3!!}{3!}*3!!}{3^3}
3206,4,(4!+√(√√4!^4!))/4-4^4,f{4!+s{s{s{4!}}^{4!}}}4-4^4
3206,5,5*5+5/5+55+5^5,5*5+f55+55+5^5
3206,6,6+√((6!+6!)/6)^6/6!/6,6+f{f{s{f{6!+6!}6}^6}{6!}}6
3206,7,7*(7*(7+7)+7!/(7+7)),7*(7*(7+7)+f{7!}{7+7})
3206,8,√8^8-888-√√(8+8),s8^8-888-s{s{8+8}}
3206,9,(√9)!+(√9)!!/(√9)!/√9*(√9)!!/9,(s9)!+f{f{(s9)!!}{(s9)!}}{s9}*f{(s9)!!}9
3207,1,(1+1+1)*((1+1+1)!!*(1+1/(1+1))-11),(1+1+1)*((1+1+1)!!*(1+f1{1+1})-11)
3207,2,22/2+2*((2*(22-2))^2-2),f{22}2+2*((2*(22-2))^2-2)
3207,3,3^3*(3!!-3!)/3!-3!,3^3*f{3!!-3!}{3!}-3!
3207,4,(4+√√√(4^-4))*((4+√4)!-√4)-4!,(4+s{s{s{4^{-4}}}})*((4+s4)!-s4)-4!
3207,5,5+5+5!-(5!+5!)/5+5^5,5+5+5!-f{5!+5!}5+5^5
3207,6,66*(6!-6)/(6+6)-6!,f{66*(6!-6)}{6+6}-6!
3207,7,(7*7*7!-7-7-7)/77,f{7*7*7!-7-7-7}{77}
3207,8,√((8+8!)/8)+√√(√√8^8-8)^8,s{f{8+8!}8}+s{s{s{s8}^8-8}}^8
3207,9,√9+(√9)!*(√9)!*(9+(√9)!!/9),s9+(s9)!*(s9)!*(9+f{(s9)!!}9)
3208,1,(1+1+1)!*(1+1+1)!!-1111-1,(1+1+1)!*(1+1+1)!!-1111-1
3208,2,2*(2+2+(2*(22-2))^2),2*(2+2+(2*(22-2))^2)
3208,3,(3!+3^3*(3!!-3!))/3!-3!,f{3!+3^3*(3!!-3!)}{3!}-3!
3208,4,√4*(4+4*(4!-4)^√4),s4*(4+4*(4!-4)^{s4})
3208,5,5+(5!-5)/5+55+5^5,5+f{5!-5}5+55+5^5
3208,6,6!*√(6!+6/√(6^6))/6-6-6,f{6!*s{6!+f6{s{6^6}}}}6-6-6
3208,7,(7+7*(7+7*7!))/77,f{7+7*(7+7*7!)}{77}
3208,8,√8^8-888,s8^8-888
3208,9,9+(√9^9-9)/(√9)!-(√9)!!/9,9+f{s9^9-9}{(s9)!}-f{(s9)!!}9
3209,1,(1+1+1)!*(1+1+1)!!-1111,(1+1+1)!*(1+1+1)!!-1111
3209,2,22/2-2+2*(2*(22-2))^2,f{22}2-2+2*(2*(22-2))^2
3209,3,3+3!+3!!/3!*3!!/3^3,3+3!+f{f{3!!}{3!}*3!!}{3^3}
3209,4,4!+(4+√(4^-4))*√((4+4!)^4),4!+(4+s{4^{-4}})*s{(4+4!)^4}
3209,5,5+5!/5+55+5^5,5+f{5!}5+55+5^5
3209,6,6*6!-6666/6,6*6!-f{6666}6
3209,7,7!-(7!+7777)/7,7!-f{7!+7777}7
3209,8,8/8+√8^8-888,f88+s8^8-888
3209,9,9+(√9)!!/(√9)!/√9*(√9)!!/9,9+f{f{(s9)!!}{(s9)!}}{s9}*f{(s9)!!}9
3210,1,1+(1+1+1)!*(1+1+1)!!-1111,1+(1+1+1)!*(1+1+1)!!-1111
3210,2,22*(2+((2^2)!/2)^2)-2,22*(2+(f{(2^2)!}2)^2)-2
3210,3,3^3*(3!!-3!)/3!-3,3^3*f{3!!-3!}{3!}-3
3210,4,√4+√4*(4+4*(4!-4)^√4),s4+s4*(4+4*(4!-4)^{s4})
3210,5,5+5*5+55+5^5,5+5*5+55+5^5
3210,6,6+6*(6!-66)-6!,6+6*(6!-66)-6!
3210,7,7!-(7!-7+7777)/7,7!-f{7!-7+7777}7
3210,8,√√(8+8)+√8^8-888,s{s{8+8}}+s8^8-888
3210,9,√9*((9*(√9)!!-(√9)!)/(√9)!-9),s9*(f{9*(s9)!!-(s9)!}{(s9)!}-9)
3211,1,1+1+(1+1+1)!*(1+1+1)!!-1111,1+1+(1+1+1)!*(1+1+1)!!-1111
3211,2,22/2+2*(2*(22-2))^2,f{22}2+2*(2*(22-2))^2
3211,3,3^3*(3!!-3!)/3!-3!/3,3^3*f{3!!-3!}{3!}-f{3!}3
3211,4,(44+√(√√4!^4!))/4-4^4,f{44+s{s{s{4!}}^{4!}}}4-4^4
3211,5,5!-5-5!/5-5+5^5,5!-5-f{5!}5-5+5^5
3211,6,6/6+6+6*(6!-66)-6!,f66+6+6*(6!-66)-6!
3211,7,(7*(7*(7+7!)-7)-7)/77,f{7*(7*(7+7!)-7)-7}{77}
3211,8,(√(8+8))!/8+√8^8-888,f{(s{8+8})!}8+s8^8-888
3211,9,(√9+9!/(√9)!!)*((√9)!+√9/9),(s9+f{9!}{(s9)!!})*((s9)!+f{s9}9)
3212,1,(1+1)*11*(1+1+(11+1)^(1+1)),(1+1)*11*(1+1+(11+1)^{1+1})
3212,2,22*(2+((2^2)!/2)^2),22*(2+(f{(2^2)!}2)^2)
3212,3,(3^3*(3!!-3!)-3!)/3!,f{3^3*(3!!-3!)-3!}{3!}
3212,4,(4!-√4)*(√4+(4!/√4)^√4),(4!-s4)*(s4+(f{4!}{s4})^{s4})
3212,5,(555-5!)/5+5^5,f{555-5!}5+5^5
3212,6,6+6+√((6!+6!)/6)^6/6!/6,6+6+f{f{s{f{6!+6!}6}^6}{6!}}6
3212,7,7+7+77+7!/7+√(7*7^7),7+7+77+f{7!}7+s{7*7^7}
3212,8,√(8+8)+√8^8-888,s{8+8}+s8^8-888
3212,9,(√9*9*((√9)!!-(√9)!)-(√9)!)/(√9)!,f{s9*9*((s9)!!-(s9)!)-(s9)!}{(s9)!}
3213,1,(1+1+1)^(1+1+1)*(((1+1+1)!-1)!-1),(1+1+1)^{1+1+1}*(((1+1+1)!-1)!-1)
3213,2,22*(2+((2^2)!/2)^2)+2/2,22*(2+(f{(2^2)!}2)^2)+f22
3213,3,3^3*(3!!-3!)/3!,3^3*f{3!!-3!}{3!}
3213,4,(√4+4!+(4*(4!-4))^√4)/√4,f{s4+4!+(4*(4!-4))^{s4}}{s4}
3213,5,5!-((5+5)/5)^5+5^5,5!-(f{5+5}5)^5+5^5
3213,6,(6/√(6+6))^6*(6!-6)/6,(f6{s{6+6}})^6*f{6!-6}6
3213,7,7+7*(7*(7+7)+7!/(7+7)),7+7*(7*(7+7)+f{7!}{7+7})
3213,8,88*(8-√√√(8^-8))+8!/(8+8),88*(8-s{s{s{8^{-8}}}})+f{8!}{8+8}
3213,9,√9*9*((√9)!!-(√9)!)/(√9)!,s9*9*f{(s9)!!-(s9)!}{(s9)!}
3214,1,(1+1)*(1+11*(1+1+(11+1)^(1+1))),(1+1)*(1+11*(1+1+(11+1)^{1+1}))
3214,2,2+22*(2+((2^2)!/2)^2),2+22*(2+(f{(2^2)!}2)^2)
3214,3,(3!+3^3*(3!!-3!))/3!,f{3!+3^3*(3!!-3!)}{3!}
3214,4,√4+(4!-√4)*(√4+(4!/√4)^√4),s4+(4!-s4)*(s4+(f{4!}{s4})^{s4})
3214,5,5!/5+5!-55+5^5,f{5!}5+5!-55+5^5
3214,6,6!*√(6!+6/√(6^6))/6-6,f{6!*s{6!+f6{s{6^6}}}}6-6
3214,7,(7+7)/7*(7!-(7!+(7+7)!/7!)/7!),f{7+7}7*(7!-f{7!+f{(7+7)!}{7!}}{7!})
3214,8,((√(8+8))!/8)!+√8^8-888,(f{(s{8+8})!}8)!+s8^8-888
3214,9,((√9)!+√9*9*((√9)!!-(√9)!))/(√9)!,f{(s9)!+s9*9*((s9)!!-(s9)!)}{(s9)!}
3215,1,(1+1+1)!*(1+(1+1+1)!!)-1111,(1+1+1)!*(1+(1+1+1)!!)-1111
3215,2,22/2+2*(2+(2*(22-2))^2),f{22}2+2*(2+(2*(22-2))^2)
3215,3,3!/3+3^3*(3!!-3!)/3!,f{3!}3+3^3*f{3!!-3!}{3!}
3215,4,4!*√√√4^4!+((√4*4)!-4!)/4!,4!*s{s{s4}}^{4!}+f{(s4*4)!-4!}{4!}
3215,5,5!-5*5-5+5^5,5!-5*5-5+5^5
3215,6,66/6+6*(6!-66)-6!,f{66}6+6*(6!-66)-6!
3215,7,(7-(7+7)/7)*(7!/7-77),(7-f{7+7}7)*(f{7!}7-77)
3215,8,√((8+8!)/8)+8+√√(√√8^8-8)^8,s{f{8+8!}8}+8+s{s{s{s8}^8-8}}^8
3215,9,(9+(√9)!)^√9-((√9)!!+(√9)!!)/9,(9+(s9)!)^{s9}-f{(s9)!!+(s9)!!}9
3216,1,(1+1+11*(11+1))*((1+1)^(1+1))!,(1+1+11*(11+1))*((1+1)^{1+1})!
3216,2,2*2*2*(2+(22-2)^2),2*2*2*(2+(22-2)^2)
3216,3,3+3^3*(3!!-3!)/3!,3+3^3*f{3!!-3!}{3!}
3216,4,√4*4*(√4+(4!-4)^√4),s4*4*(s4+(4!-4)^{s4})
3216,5,5!-5-5!/5+5^5,5!-5-f{5!}5+5^5
3216,6,6+6+6*(6!-66)-6!,6+6+6*(6!-66)-6!
3216,7,(7+7)/7*(7!-(7+7)!/7!/7!),f{7+7}7*(7!-f{f{(7+7)!}{7!}}{7!})
3216,8,8+√8^8-888,8+s8^8-888
3216,9,√9+√9*9*((√9)!!-(√9)!)/(√9)!,s9+s9*9*f{(s9)!!-(s9)!}{(s9)!}
3217,1,1+(1+1+11*(11+1))*((1+1)^(1+1))!,1+(1+1+11*(11+1))*((1+1)^{1+1})!
3217,2,2*2*2*(2+(22-2)^2)+2/2,2*2*2*(2+(22-2)^2)+f22
3217,3,3+(3!+3^3*(3!!-3!))/3!,3+f{3!+3^3*(3!!-3!)}{3!}
3217,4,4!*√√√4^4!+(4!+(√4*4)!)/4!,4!*s{s{s4}}^{4!}+f{4!+(s4*4)!}{4!}
3217,5,5!-(5!-5)/5-5+5^5,5!-f{5!-5}5-5+5^5
3217,6,(6+6!)/6+6!+6*6*66,f{6+6!}6+6!+6*6*66
3217,7,7+7!-(7!-7+7777)/7,7+7!-f{7!-7+7777}7
3217,8,((8+8)!/(8!+8!)-8!)/(8!+8!),f{f{(8+8)!}{8!+8!}-8!}{8!+8!}
3217,9,√9+((√9)!+√9*9*((√9)!!-(√9)!))/(√9)!,s9+f{(s9)!+s9*9*((s9)!!-(s9)!)}{(s9)!}
3218,1,((1+1+1)*(11-1)-1)*111-1,((1+1+1)*(11-1)-1)*111-1
3218,2,2+2*2*2*(2+(22-2)^2),2+2*2*2*(2+(22-2)^2)
3218,3,3*3!+3!!/3!*3!!/3^3,3*3!+f{f{3!!}{3!}*3!!}{3^3}
3218,4,√4+√4*4*(√4+(4!-4)^√4),s4+s4*4*(s4+(4!-4)^{s4})
3218,5,5+5!-((5+5)/5)^5+5^5,5+5!-(f{5+5}5)^5+5^5
3218,6,(6!-6!/6+6^6)/(6+6)-6!,f{6!-f{6!}6+6^6}{6+6}-6!
3218,7,(7+7)/7*(7!-((7+7)!/7!-7!)/7!),f{7+7}7*(7!-f{f{(7+7)!}{7!}-7!}{7!})
3218,8,(8!+(8+8)!/(8!+8!))/(8!+8!),f{8!+f{(8+8)!}{8!+8!}}{8!+8!}
3218,9,√9+(9+(√9)!)^√9-((√9)!!+(√9)!!)/9,s9+(9+(s9)!)^{s9}-f{(s9)!!+(s9)!!}9
3219,1,((1+1+1)*(11-1)-1)*111,((1+1+1)*(11-1)-1)*111
3219,2,222*(2+2*(2+√(2^-2))^2),222*(2+2*(2+s{2^{-2}})^2)
3219,3,3!+3^3*(3!!-3!)/3!,3!+3^3*f{3!!-3!}{3!}
3219,4,((4+4)!*(√4-√4/4!)-4!)/4!,f{(4+4)!*(s4-f{s4}{4!})-4!}{4!}
3219,5,(5+5!/5)*555/5,(5+f{5!}5)*f{555}5
3219,6,(6!*√(6!+6/√(6^6))-6)/6,f{6!*s{6!+f6{s{6^6}}}-6}6
3219,7,7*(7+7)+7!/7+√(7*7^7),7*(7+7)+f{7!}7+s{7*7^7}
3219,8,88/8+√8^8-888,f{88}8+s8^8-888
3219,9,√9*((9*(√9)!!-(√9)!)/(√9)!-(√9)!),s9*(f{9*(s9)!!-(s9)!}{(s9)!}-(s9)!)
3220,1,(11-1)*((1+1+1)*111-11),(11-1)*((1+1+1)*111-11)
3220,2,(2+2*(2^2)!)^2+(2+2/2)!!,(2+2*(2^2)!)^2+(2+f22)!!
3220,3,(3^3*3!!-3!!/3!)/3!,f{3^3*3!!-f{3!!}{3!}}{3!}
3220,4,(√4+4)!+(√4+√4*4!)^√4,(s4+4)!+(s4+s4*4!)^{s4}
3220,5,5!-5*5+5^5,5!-5*5+5^5
3220,6,6!*√(6!+6/√(6^6))/6,f{6!*s{6!+f6{s{6^6}}}}6
3220,7,(7*7-7)*77-7-7,(7*7-7)*77-7-7
3220,8,√((√8!/(√(8+8))!)^8)-8!/(√(8+8))!,s{(f{s{8!}}{(s{8+8})!})^8}-f{8!}{(s{8+8})!}
3220,9,(√9*9*(√9)!!-(√9)!!/(√9)!)/(√9)!,f{s9*9*(s9)!!-f{(s9)!!}{(s9)!}}{(s9)!}
3221,1,(1+1+1)*1111-111-1,(1+1+1)*1111-111-1
3221,2,2+222*(2+2*(2+√(2^-2))^2),2+222*(2+2*(2+s{2^{-2}})^2)
3221,3,(3+3^3*(3!!-3))/3!-3!,f{3+3^3*(3!!-3)}{3!}-3!
3221,4,4*4!+√√(4+√4/√4)^(4!-4),4*4!+s{s{4+f{s4}{s4}}}^{4!-4}
3221,5,5!+5^5-5!/5,5!+5^5-f{5!}5
3221,6,(6+6!*√(6!+6/√(6^6)))/6,f{6+6!*s{6!+f6{s{6^6}}}}6
3221,7,7/7+(7*7-7)*77-7-7,f77+(7*7-7)*77-7-7
3221,8,(8!/8-8+√(√(8+8)+8)^8)/8,f{f{8!}8-8+s{s{8+8}+8}^8}8
3221,9,9+(√9*9*((√9)!!-(√9)!)-(√9)!)/(√9)!,9+f{s9*9*((s9)!!-(s9)!)-(s9)!}{(s9)!}
3222,1,(1+1+1)*1111-111,(1+1+1)*1111-111
3222,2,22+2*(2*(22-2))^2,22+2*(2*(22-2))^2
3222,3,3*(3*3!!/3!-3!+3!!),3*(3*f{3!!}{3!}-3!+3!!)
3222,4,(4+√√√(4^-4))*((4+√4)!-4),(4+s{s{s{4^{-4}}}})*((4+s4)!-4)
3222,5,5!-(5!-5)/5+5^5,5!-f{5!-5}5+5^5
3222,6,(6!+6^6)/(6+6)-6!-6,f{6!+6^6}{6+6}-6!-6
3222,7,(7-7/7)*(7*77-(7+7)/7),(7-f77)*(7*77-f{7+7}7)
3222,8,(8!/8+√(√(8+8)+8)^8)/8,f{f{8!}8+s{s{8+8}+8}^8}8
3222,9,√9*(9*(√9)!!/(√9)!-(√9)!),s9*(9*f{(s9)!!}{(s9)!}-(s9)!)
3223,1,1+(1+1+1)*1111-111,1+(1+1+1)*1111-111
3223,2,22*(2+(2+(2+2)!^2)/2/2),22*(2+f{f{2+(2+2)!^2}2}2)
3223,3,3+(3^3*3!!-3!!/3!)/3!,3+f{3^3*3!!-f{3!!}{3!}}{3!}
3223,4,4!+(√(√√4!^4!)-4)/4-4^4,4!+f{s{s{s{4!}}^{4!}}-4}4-4^4
3223,5,5!-(5!-5-5)/5+5^5,5!-f{5!-5-5}5+5^5
3223,6,√(6/6+6)^6+6!+6!+6!+6!,s{f66+6}^6+6!+6!+6!+6!
3223,7,7*7*7+7!-(7!+7!+7!)/7,7*7*7+7!-f{7!+7!+7!}7
3223,8,√((8+8!)/8)+(√(8+8)^8-8!)/8,s{f{8+8!}8}+f{s{8+8}^8-8!}8
3223,9,√9+(√9*9*(√9)!!-(√9)!!/(√9)!)/(√9)!,s9+f{s9*9*(s9)!!-f{(s9)!!}{(s9)!}}{(s9)!}
3224,1,1+1+(1+1+1)*1111-111,1+1+(1+1+1)*1111-111
3224,2,2*(2+(2^2)!)*(√√2^(2^2)!-2),2*(2+(2^2)!)*(s{s2}^{(2^2)!}-2)
3224,3,(3+3^3*(3!!-3))/3!-3,f{3+3^3*(3!!-3)}{3!}-3
3224,4,√4*(√4+4!)*(√√√4^4!-√4),s4*(s4+4!)*(s{s{s4}}^{4!}-s4)
3224,5,(√5+√(5^5))*(√(5^5)-√5/5),(s5+s{5^5})*(s{5^5}-f{s5}5)
3224,6,6!/6*6+6*(6!-66)-6!,f{6!}{6*6}+6*(6!-66)-6!
3224,7,((7+7!)/7+7!)/7+√(7*7^7),f{f{7+7!}7+7!}7+s{7*7^7}
3224,8,88+√√(√√8^8-8)^8,88+s{s{s{s8}^8-8}}^8
3224,9,(√9)!/√9+√9*(9*(√9)!!/(√9)!-(√9)!),f{(s9)!}{s9}+s9*(9*f{(s9)!!}{(s9)!}-(s9)!)
3225,1,(1+1+1)*(1+1111)-111,(1+1+1)*(1+1111)-111
3225,2,(2+22*(2+√(2^-2)))^2-(2^2)!,(2+22*(2+s{2^{-2}}))^2-(2^2)!
3225,3,(3!/3+3)*(3*3!^3-3),(f{3!}3+3)*(3*3!^3-3)
3225,4,4!+(4+√(√√4!^4!))/4-4^4,4!+f{4+s{s{s{4!}}^{4!}}}4-4^4
3225,5,5+5!-5*5+5^5,5+5!-5*5+5^5
3225,6,6+(6!*√(6!+6/√(6^6))-6)/6,6+f{6!*s{6!+f6{s{6^6}}}-6}6
3225,7,(7!-7)/7-7-7+7*7!/(7+7),f{7!-7}7-7-7+7*f{7!}{7+7}
3225,8,8/8+88+√√(√√8^8-8)^8,f88+88+s{s{s{s8}^8-8}}^8
3225,9,√9+√9*(9*(√9)!!/(√9)!-(√9)!),s9+s9*(9*f{(s9)!!}{(s9)!}-(s9)!)
3226,1,1+(1+1+1)*(1+1111)-111,1+(1+1+1)*(1+1111)-111
3226,2,2+2*(2+(2^2)!)*(√√2^(2^2)!-2),2+2*(2+(2^2)!)*(s{s2}^{(2^2)!}-2)
3226,3,(3^3*(3!!-3)-3)/3!,f{3^3*(3!!-3)-3}{3!}
3226,4,√4+√4*(√4+4!)*(√√√4^4!-√4),s4+s4*(s4+4!)*(s{s{s4}}^{4!}-s4)
3226,5,5+5!+5^5-5!/5,5+5!+5^5-f{5!}5
3226,6,6+6!*√(6!+6/√(6^6))/6,6+f{6!*s{6!+f6{s{6^6}}}}6
3226,7,7!/7-7-7+7*7!/(7+7),f{7!}7-7-7+7*f{7!}{7+7}
3226,8,√√(8+8)+88+√√(√√8^8-8)^8,s{s{8+8}}+88+s{s{s{s8}^8-8}}^8
3226,9,(√9^9-√9)/(√9)!-9*(√9)!,f{s9^9-s9}{(s9)!}-9*(s9)!
3227,1,(11-1-1)!/(1+111)-11-1-1,f{(11-1-1)!}{1+111}-11-1-1
3227,2,(2+22*(2+√(2^-2)))^2-22,(2+22*(2+s{2^{-2}}))^2-22
3227,3,(3+3^3*(3!!-3))/3!,f{3+3^3*(3!!-3)}{3!}
3227,4,(4+√√√(4^-4))*((4+√4)!-√4)-4,(4+s{s{s{4^{-4}}}})*((4+s4)!-s4)-4
3227,5,5+5!-(5!-5)/5+5^5,5+5!-f{5!-5}5+5^5
3227,6,6+(6+6!*√(6!+6/√(6^6)))/6,6+f{6+6!*s{6!+f6{s{6^6}}}}6
3227,7,(7*7-7)*77-7,(7*7-7)*77-7
3227,8,(√(8+8))!/8+88+√√(√√8^8-8)^8,f{(s{8+8})!}8+88+s{s{s{s8}^8-8}}^8
3227,9,(√9+√9^9)/(√9)!-9*(√9)!,f{s9+s9^9}{(s9)!}-9*(s9)!
3228,1,(11-1-1)!/(1+111)-11-1,f{(11-1-1)!}{1+111}-11-1
3228,2,2*(2+(2+(2^2)!)*(√√2^(2^2)!-2)),2*(2+(2+(2^2)!)*(s{s2}^{(2^2)!}-2))
3228,3,3^3*3!!/3!-3!-3!,3^3*f{3!!}{3!}-3!-3!
3228,4,4*(4!+(4+4!)^√4)-4,4*(4!+(4+4!)^{s4})-4
3228,5,(5!+5!)/5+55+5^5,f{5!+5!}5+55+5^5
3228,6,(6!+6^6)/(6+6)-6!,f{6!+6^6}{6+6}-6!
3228,7,7/7+(7*7-7)*77-7,f77+(7*7-7)*77-7
3228,8,√(8+8)+88+√√(√√8^8-8)^8,s{8+8}+88+s{s{s{s8}^8-8}}^8
3228,9,√9*((9*(√9)!!-(√9)!)/(√9)!-√9),s9*(f{9*(s9)!!-(s9)!}{(s9)!}-s9)
3229,1,(11-1-1)!/(1+111)-11,f{(11-1-1)!}{1+111}-11
3229,2,2*(2+2^-2)*((2+2+2)!-2)-2,2*(2+2^{-2})*((2+2+2)!-2)-2
3229,3,3+(3^3*(3!!-3)-3)/3!,3+f{3^3*(3!!-3)-3}{3!}
3229,4,(4+√√√(4^-4))*((4+√4)!-√4)-√4,(4+s{s{s{4^{-4}}}})*((4+s4)!-s4)-s4
3229,5,5!-55/5-5+5^5,5!-f{55}5-5+5^5
3229,6,6/6+(6!+6^6)/(6+6)-6!,f66+f{6!+6^6}{6+6}-6!
3229,7,(7!-77)/7+7*7!/(7+7),f{7!-77}7+7*f{7!}{7+7}
3229,8,√((√8+√8)^8)+(8!-8!/8)/(8+8),s{(s8+s8)^8}+f{8!-f{8!}8}{8+8}
3229,9,√9+(√9^9-√9)/(√9)!-9*(√9)!,s9+f{s9^9-s9}{(s9)!}-9*(s9)!
3230,1,1+(11-1-1)!/(1+111)-11,1+f{(11-1-1)!}{1+111}-11
3230,2,2+2*(2+(2+(2^2)!)*(√√2^(2^2)!-2)),2+2*(2+(2+(2^2)!)*(s{s2}^{(2^2)!}-2))
3230,3,3+(3+3^3*(3!!-3))/3!,3+f{3+3^3*(3!!-3)}{3!}
3230,4,4*(4!+(4+4!)^√4)-√4,4*(4!+(4+4!)^{s4})-s4
3230,5,5!-5-5-5+5^5,5!-5-5-5+5^5
3230,6,(66*6!-6!/6)/(6+6)-6!,f{66*6!-f{6!}6}{6+6}-6!
3230,7,(7+7)/7*(7+7!-(7+7)!/7!/7!),f{7+7}7*(7+7!-f{f{(7+7)!}{7!}}{7!})
3230,8,(√√(8+8)+8)*(8+8!/8/(8+8)),(s{s{8+8}}+8)*(8+f{f{8!}8}{8+8})
3230,9,(√9*9*(√9)!!-(√9)!)/(√9)!-9,f{s9*9*(s9)!!-(s9)!}{(s9)!}-9
3231,1,(11-1-1)*((1+1+1)!!/(1+1)-1),(11-1-1)*(f{(1+1+1)!!}{1+1}-1)
3231,2,2*(2+2^-2)*((2+2+2)!-2),2*(2+2^{-2})*((2+2+2)!-2)
3231,3,(3+3!)*(3*3!!-3!)/3!,(3+3!)*f{3*3!!-3!}{3!}
3231,4,(4+√√√(4^-4))*((4+√4)!-√4),(4+s{s{s{4^{-4}}}})*((4+s4)!-s4)
3231,5,5+5+5!+5^5-5!/5,5+5+5!+5^5-f{5!}5
3231,6,6*(6!-(6+6!)/(6+6))-6!-6,6*(6!-f{6+6!}{6+6})-6!-6
3231,7,(√7+(√7+√7)/7)*(7!/(√7+√7)-√7),(s7+f{s7+s7}7)*(f{7!}{s7+s7}-s7)
3231,8,8*8*88-√(8-8/8)^8,8*8*88-s{8-f88}^8
3231,9,√9*(9*(√9)!!/(√9)!-√9),s9*(9*f{(s9)!!}{(s9)!}-s9)
