7010,9,(9!-(√9)!!)/(√9)!!+9*(√9+(√9)!!),f{9!-(s9)!!}{(s9)!!}+9*(s9+(s9)!!)
7011,1,11+(1+(1+1+1)!)*(11-1)^(1+1+1),11+(1+(1+1+1)!)*(11-1)^{1+1+1}
7011,2,(√√((√2+2*√2)^(2+2)!)-2)/2+√2^(2^2)!,f{s{s{(s2+2*s2)^{(2+2)!}}}-2}2+s2^{(2^2)!}
7011,3,3+33*3!^3-3!!/3!,3+33*3!^3-f{3!!}{3!}
7011,4,√4+4*4!+(√4+√(√√4!^4!))/√4,s4+4*4!+f{s4+s{s{s{4!}}^{4!}}}{s4}
7011,5,(5+(5!+5!)*(5!+5^5/5!))/5,f{5+(5!+5!)*(5!+f{5^5}{5!})}5
7011,6,66+(6^6-666)/6-6!,66+f{6^6-666}6-6!
7011,7,7*77-7+(7!-7+7!)/7+7!,7*77-7+f{7!-7+7!}7+7!
7011,8,√√(√(8+8))!^8+(8+8)!/(8!+8!)/8!,s{s{(s{8+8})!}}^8+f{f{(8+8)!}{8!+8!}}{8!}
7011,9,9!/(√9)!!+9*(√9+(√9)!!),f{9!}{(s9)!!}+9*(s9+(s9)!!)
7012,1,(1+1)*((11-1-1-1)!-1)/(11+1/(1+1)),(1+1)*f{(11-1-1-1)!-1}{11+f1{1+1}}
7012,2,2*(2+(2^2)!*(2+((2^2)!/2)^2)),2*(2+(2^2)!*(2+(f{(2^2)!}2)^2))
7012,3,3+33*3!^3-(3!!-3!)/3!,3+33*3!^3-f{3!!-3!}{3!}
7012,4,4+4*(4!+√(√√(4!/√4)^4!)),4+4*(4!+s{s{s{f{4!}{s4}}}^{4!}})
7012,5,(5!+5!)*(5!+(5+5^5)/5!)/5,f{(5!+5!)*(5!+f{5+5^5}{5!})}5
7012,6,6!+(6+6!)*(6+6-6!/√(6^6)),6!+(6+6!)*(6+6-f{6!}{s{6^6}})
7012,7,7*77-7+(7!+7!)/7+7!,7*77-7+f{7!+7!}7+7!
7012,8,√√(√√8^8-8-√√(8+8))^8+√8^8,s{s{s{s8}^8-8-s{s{8+8}}}}^8+s8^8
7012,9,((√9)!!+9!)/(√9)!!+9*(√9+(√9)!!),f{(s9)!!+9!}{(s9)!!}+9*(s9+(s9)!!)
7013,1,11111-(1+1)^(11+1)-1-1,11111-(1+1)^{11+1}-1-1
7013,2,22222/2-√2^(2^2)!-2,f{22222}2-s2^{(2^2)!}-2
7013,3,(3!^3!-3!!/3)/3!-3!!-3,f{3!^{3!}-f{3!!}3}{3!}-3!!-3
7013,4,4+4*4!+(√4+√(√√4!^4!))/√4,4+4*4!+f{s4+s{s{s{4!}}^{4!}}}{s4}
7013,5,5+(5!+5!)*(5+(5!+5/5)/5),5+(5!+5!)*(5+f{5!+f55}5)
7013,6,(6^6-6)/6-6!-6*6-6,f{6^6-6}6-6!-6*6-6
7013,7,(7!+77*7!)/(7+7*7)-7,f{7!+77*7!}{7+7*7}-7
7013,8,8*(√√(8+8)^8-8)+(8!-88)/8,8*(s{s{8+8}}^8-8)+f{8!-88}8
7013,9,(√9)!/√9+9!/(√9)!!+9*(√9+(√9)!!),f{(s9)!}{s9}+f{9!}{(s9)!!}+9*(s9+(s9)!!)
7014,1,11111-(1+1)^(11+1)-1,11111-(1+1)^{11+1}-1
7014,2,2+2*(2+(2^2)!*(2+((2^2)!/2)^2)),2+2*(2+(2^2)!*(2+(f{(2^2)!}2)^2))
7014,3,3!+33*3!^3-3!!/3!,3!+33*3!^3-f{3!!}{3!}
7014,4,√4+4+4*(4!+√(√√(4!/√4)^4!)),s4+4+4*(4!+s{s{s{f{4!}{s4}}}^{4!}})
7014,5,5!/5-5+5!+55*(5+5!),f{5!}5-5+5!+55*(5+5!)
7014,6,6^6/6-6!-6*6-6,f{6^6}6-6!-6*6-6
7014,7,7+77*(7+7+77),7+77*(7+7+77)
7014,8,8*888-88-√√(8+8),8*888-88-s{s{8+8}}
7014,9,√9+9!/(√9)!!+9*(√9+(√9)!!),s9+f{9!}{(s9)!!}+9*(s9+(s9)!!)
7015,1,11111-(1+1)^(11+1),11111-(1+1)^{11+1}
7015,2,22222/2-√2^(2^2)!,f{22222}2-s2^{(2^2)!}
7015,3,(3!^3!-3!-3!!/3)/3!-3!!,f{3!^{3!}-3!-f{3!!}3}{3!}-3!!
7015,4,4*(√4+4!)+(√(√√4!^4!)-√4)/√4,4*(s4+4!)+f{s{s{s{4!}}^{4!}}-s4}{s4}
7015,5,55+(5+5!/5)*(5!+5!),55+(5+f{5!}5)*(5!+5!)
7015,6,(6+6^6)/6-6!-6*6-6,f{6+6^6}6-6!-6*6-6
7015,7,7/7+7+77*(7+7+77),f77+7+77*(7+7+77)
7015,8,8*888-88-8/8,8*888-88-f88
7015,9,((√9)!+(√9)!!)*(9+(√9)!/9)-√9,((s9)!+(s9)!!)*(9+f{(s9)!}9)-s9
7016,1,1+11111-(1+1)^(11+1),1+11111-(1+1)^{11+1}
7016,2,2*(√2^(2^2)!-(2^2)!^2)-(2^2)!,2*(s2^{(2^2)!}-(2^2)!^2)-(2^2)!
7016,3,(3!^3!-3!!/3)/3!-3!!,f{3!^{3!}-f{3!!}3}{3!}-3!!
7016,4,4*(√4+4!+√(√√(4!/√4)^4!)),4*(s4+4!+s{s{s{f{4!}{s4}}}^{4!}})
7016,5,5+(5+(5!+5!)*(5!+5^5/5!))/5,5+f{5+(5!+5!)*(5!+f{5^5}{5!})}5
7016,6,(6^6-(6!+6!)/6)/6-6!,f{6^6-f{6!+6!}6}6-6!
7016,7,(7/7+7)*(7+7!/(7+7+7))+7!,(f77+7)*(7+f{7!}{7+7+7})+7!
7016,8,8*888-88,8*888-88
7016,9,(√9)!^√9+((√9)!!+9!/(√9)!)/9,(s9)!^{s9}+f{(s9)!!+f{9!}{(s9)!}}9
7017,1,1+1+11111-(1+1)^(11+1),1+1+11111-(1+1)^{11+1}
7017,2,2+22222/2-√2^(2^2)!,2+f{22222}2-s2^{(2^2)!}
7017,3,3!!/3+(3+3!)*(33+3!!),f{3!!}3+(3+3!)*(33+3!!)
7017,4,4*(√4+4!)+(√4+√(√√4!^4!))/√4,4*(s4+4!)+f{s4+s{s{s{4!}}^{4!}}}{s4}
7017,5,5+(5!+5!)*(5!+(5+5^5)/5!)/5,5+f{(5!+5!)*(5!+f{5+5^5}{5!})}5
7017,6,(6+6^6-(6!+6!)/6)/6-6!,f{6+6^6-f{6!+6!}6}6-6!
7017,7,7!/(7+7)+(7+7+7)*77+7!,f{7!}{7+7}+(7+7+7)*77+7!
7017,8,8/8+8*888-88,f88+8*888-88
7017,9,(√9)!+9!/(√9)!!+9*(√9+(√9)!!),(s9)!+f{9!}{(s9)!!}+9*(s9+(s9)!!)
7018,1,11*11*(1+1+(1+111)/(1+1)),11*11*(1+1+f{1+111}{1+1})
7018,2,2*(√2^(2^2)!-(2^2)!^2)-22,2*(s2^{(2^2)!}-(2^2)!^2)-22
7018,3,(3!/3+3^3)*(3!+3!!)/3,(f{3!}3+3^3)*f{3!+3!!}3
7018,4,√4+4*(√4+4!+√(√√(4!/√4)^4!)),s4+4*(s4+4!+s{s{s{f{4!}{s4}}}^{4!}})
7018,5,(5!-5)/5+5!+55*(5+5!),f{5!-5}5+5!+55*(5+5!)
7018,6,(((6+6)/6)^6-6)*(6+6!)/6,((f{6+6}6)^6-6)*f{6+6!}6
7018,7,7*77+(7!-7+7!)/7+7!,7*77+f{7!-7+7!}7+7!
7018,8,88/8*(8+8!/8/8),f{88}8*(8+f{f{8!}8}8)
7018,9,((√9)!+(√9)!!)*(9+(√9)!/9),((s9)!+(s9)!!)*(9+f{(s9)!}9)
7019,1,(1+1+1)!!*(11-(1+1)^-(1+1)-1)-1,(1+1+1)!!*(11-(1+1)^{-(1+1)}-1)-1
7019,2,(222+√(√√(2^2)!^(2^2)!))/2-2-2,f{222+s{s{s{(2^2)!}}^{(2^2)!}}}2-2-2
7019,3,3+(3!^3!-3!!/3)/3!-3!!,3+f{3!^{3!}-f{3!!}3}{3!}-3!!
7019,4,4*4!+(4!-√4+√(√√4!^4!))/√4,4*4!+f{4!-s4+s{s{s{4!}}^{4!}}}{s4}
7019,5,5!/5+5!+55*(5+5!),f{5!}5+5!+55*(5+5!)
7019,6,(6^6-6)/6-6!-6*6,f{6^6-6}6-6!-6*6
7019,7,7*77+(7!+7!)/7+7!,7*77+f{7!+7!}7+7!
7019,8,(8+88*(8+8!/8/8))/8,f{8+88*(8+f{f{8!}8}8)}8
7019,9,((√9)!/√9)^9+9*(√9+(√9)!!),(f{(s9)!}{s9})^9+9*(s9+(s9)!!)
7020,1,(1+1+1)!!*(11-(1+1)^-(1+1)-1),(1+1+1)!!*(11-(1+1)^{-(1+1)}-1)
7020,2,(2+(2^2)!)*(222+2*(2^2)!),(2+(2^2)!)*(222+2*(2^2)!)
7020,3,(3+3!)*(3!!/(3!+3!)+3!!),(3+3!)*(f{3!!}{3!+3!}+3!!)
7020,4,4*4!+(4!+√(√√4!^4!))/√4,4*4!+f{4!+s{s{s{4!}}^{4!}}}{s4}
7020,5,5!+(5+55)*(5!-5),5!+(5+55)*(5!-5)
7020,6,6^6/6-6!-6*6,f{6^6}6-6!-6*6
7020,7,(7!+77*7!)/(7+7*7),f{7!+77*7!}{7+7*7}
7020,8,√(8+8)+8*888-88,s{8+8}+8*888-88
7020,9,9*((√9)!+9*(√9)!+(√9)!!),9*((s9)!+9*(s9)!+(s9)!!)
7021,1,1+(1+1+1)!!*(11-(1+1)^-(1+1)-1),1+(1+1+1)!!*(11-(1+1)^{-(1+1)}-1)
7021,2,(222+√(√√(2^2)!^(2^2)!))/2-2,f{222+s{s{s{(2^2)!}}^{(2^2)!}}}2-2
7021,3,(3!+3!^3!)/3!-3!!-3!*3!,f{3!+3!^{3!}}{3!}-3!!-3!*3!
7021,4,4*4!+(√4+4!+√(√√4!^4!))/√4,4*4!+f{s4+4!+s{s{s{4!}}^{4!}}}{s4}
7021,5,5/5+5!+(5+55)*(5!-5),f55+5!+(5+55)*(5!-5)
7021,6,(6+6^6)/6-6!-6*6,f{6+6^6}6-6!-6*6
7021,7,7*(7!/(7+7)-77)+7!,7*(f{7!}{7+7}-77)+7!
7021,8,88*(88-√√√(8^-8)-8)-8,88*(88-s{s{s{8^{-8}}}}-8)-8
7021,9,√9+((√9)!+(√9)!!)*(9+(√9)!/9),s9+((s9)!+(s9)!!)*(9+f{(s9)!}9)
7022,1,1+1+(1+1+1)!!*(11-(1+1)^-(1+1)-1),1+1+(1+1+1)!!*(11-(1+1)^{-(1+1)}-1)
7022,2,(2*2*22)^2-2-(2+2/2)!!,(2*2*22)^2-2-(2+f22)!!
7022,3,3!+(3!^3!-3!!/3)/3!-3!!,3!+f{3!^{3!}-f{3!!}3}{3!}-3!!
7022,4,√4+4*4!+(4!+√(√√4!^4!))/√4,s4+4*4!+f{4!+s{s{s{4!}}^{4!}}}{s4}
7022,5,5!+(√(5!!/(5!-5)!+5!)-√5!)/(√5!+√5!),5!+f{s{f{5!!}{(5!-5)!}+5!}-s{5!}}{s{5!}+s{5!}}
7022,6,6+(6^6-(6!+6!)/6)/6-6!,6+f{6^6-f{6!+6!}6}6-6!
7022,7,7/7+7*(7!/(7+7)-77)+7!,f77+7*(f{7!}{7+7}-77)+7!
7022,8,8!/8/8-8+√√(88-8)^8,f{f{8!}8}8-8+s{s{88-8}}^8
7022,9,(√9)!/√9+9*((√9)!+9*(√9)!+(√9)!!),f{(s9)!}{s9}+9*((s9)!+9*(s9)!+(s9)!!)
7023,1,111+(11+1)*((1+1)^(1+1))!^(1+1),111+(11+1)*((1+1)^{1+1})!^{1+1}
7023,2,(222+√(√√(2^2)!^(2^2)!))/2,f{222+s{s{s{(2^2)!}}^{(2^2)!}}}2
7023,3,33*(3!^3-3)-3!,33*(3!^3-3)-3!
7023,4,444/4+√(√√4!^4!)/√4,f{444}4+f{s{s{s{4!}}^{4!}}}{s4}
7023,5,5!+(√5!+√(5!!/(5!-5)!+5!))/(√5!+√5!),5!+f{s{5!}+s{f{5!!}{(5!-5)!}+5!}}{s{5!}+s{5!}}
7023,6,6+(6+6^6-(6!+6!)/6)/6-6!,6+f{6+6^6-f{6!+6!}6}6-6!
7023,7,((77/7)!-7!)/7!-√√√7*(√√√7+√√√7)^7,f{(f{77}7)!-7!}{7!}-s{s{s7}}*(s{s{s7}}+s{s{s7}})^7
7023,8,8*(√√(8+8)^8-8)+(8!-8)/8,8*(s{s{8+8}}^8-8)+f{8!-8}8
7023,9,√9+9*((√9)!+9*(√9)!+(√9)!!),s9+9*((s9)!+9*(s9)!+(s9)!!)
7024,1,11*11*(1+1)^(1+1+1)!-(1+1+1)!!,11*11*(1+1)^{(1+1+1)!}-(1+1+1)!!
7024,2,(2*2*22)^2-(2+2/2)!!,(2*2*22)^2-(2+f22)!!
7024,3,(3!+3!!)/3!*(3!/3)^3!-3!!,f{3!+3!!}{3!}*(f{3!}3)^{3!}-3!!
7024,4,4*(4+4!+√(√√(4!/√4)^4!)),4*(4+4!+s{s{s{f{4!}{s4}}}^{4!}})
7024,5,5+5!/5+5!+55*(5+5!),5+f{5!}5+5!+55*(5+5!)
7024,6,(6^6-6!/6)/6-6!-6-6,f{6^6-f{6!}6}6-6!-6-6
7024,7,(77/7)!/7!-√√√7*(√√√7+√√√7)^7,f{(f{77}7)!}{7!}-s{s{s7}}*(s{s{s7}}+s{s{s7}})^7
7024,8,√√88^8-((√(8+8))!/8)!!,s{s{88}}^8-(f{(s{8+8})!}8)!!
7024,9,(√9)!+((√9)!+(√9)!!)*(9+(√9)!/9),(s9)!+((s9)!+(s9)!!)*(9+f{(s9)!}9)
7025,1,((((1+1+1)!-1)!-1)^(1+1)-111)/(1+1),f{(((1+1+1)!-1)!-1)^{1+1}-111}{1+1}
7025,2,2+(222+√(√√(2^2)!^(2^2)!))/2,2+f{222+s{s{s{(2^2)!}}^{(2^2)!}}}2
7025,3,3+3!+(3!^3!-3!!/3)/3!-3!!,3+3!+f{3!^{3!}-f{3!!}3}{3!}-3!!
7025,4,4*(4+4!)+(√4+√(√√4!^4!))/√4,4*(4+4!)+f{s4+s{s{s{4!}}^{4!}}}{s4}
7025,5,5+5!+(5+55)*(5!-5),5+5!+(5+55)*(5!-5)
7025,6,6+(6^6-6)/6-6!-6*6,6+f{6^6-6}6-6!-6*6
7025,7,7+7*77+(7!-7+7!)/7+7!,7+7*77+f{7!-7+7!}7+7!
7025,8,8/8+√√88^8-((√(8+8))!/8)!!,f88+s{s{88}}^8-(f{(s{8+8})!}8)!!
7025,9,9+(√9)!^√9+((√9)!!+9!/(√9)!)/9,9+(s9)!^{s9}+f{(s9)!!+f{9!}{(s9)!}}9
7026,1,11+11111-(1+1)^(11+1),11+11111-(1+1)^{11+1}
7026,2,2+(2*2*22)^2-(2+2/2)!!,2+(2*2*22)^2-(2+f22)!!
7026,3,33*(3!^3-3)-3,33*(3!^3-3)-3
7026,4,√4+4*(4+4!+√(√√(4!/√4)^4!)),s4+4*(4+4!+s{s{s{f{4!}{s4}}}^{4!}})
7026,5,(5+5*5)*(5!-5+5!)-5!/5,(5+5*5)*(5!-5+5!)-f{5!}5
7026,6,6+6^6/6-6!-6*6,6+f{6^6}6-6!-6*6
7026,7,7+7*77+(7!+7!)/7+7!,7+7*77+f{7!+7!}7+7!
7026,8,√√(8+8)+√√88^8-((√(8+8))!/8)!!,s{s{8+8}}+s{s{88}}^8-(f{(s{8+8})!}8)!!
7026,9,(√9)!+9*((√9)!+9*(√9)!+(√9)!!),(s9)!+9*((s9)!+9*(s9)!+(s9)!!)
7027,1,11+1+11111-(1+1)^(11+1),11+1+11111-(1+1)^{11+1}
7027,2,2+2+(222+√(√√(2^2)!^(2^2)!))/2,2+2+f{222+s{s{s{(2^2)!}}^{(2^2)!}}}2
7027,3,33*(3!^3-3)-3!/3,33*(3!^3-3)-f{3!}3
7027,4,(4^4+√√√(4!^4!)-4!-√4)/√4,f{4^4+s{s{s{4!^{4!}}}}-4!-s4}{s4}
7027,5,5!-5+(5!+5!)/5*(5!/5+5!),5!-5+f{5!+5!}5*(f{5!}5+5!)
7027,6,6+(6+6^6)/6-6!-6*6,6+f{6+6^6}6-6!-6*6
7027,7,7+(7!+77*7!)/(7+7*7),7+f{7!+77*7!}{7+7*7}
7027,8,(√(8+8))!/8+√√88^8-((√(8+8))!/8)!!,f{(s{8+8})!}8+s{s{88}}^8-(f{(s{8+8})!}8)!!
7027,9,9+((√9)!+(√9)!!)*(9+(√9)!/9),9+((s9)!+(s9)!!)*(9+f{(s9)!}9)
7028,1,(11-1-1)*11*√(1+(1+(1+1+1)!)!)-1,(11-1-1)*11*s{1+(1+(1+1+1)!)!}-1
7028,2,2+2+(2*2*22)^2-(2+2/2)!!,2+2+(2*2*22)^2-(2+f22)!!
7028,3,33*(3!^3-3)-3/3,33*(3!^3-3)-f33
7028,4,(4^4-4!+√(√√4!^4!))/√4,f{4^4-4!+s{s{s{4!}}^{4!}}}{s4}
7028,5,5+5!+(√5!+√(5!!/(5!-5)!+5!))/(√5!+√5!),5+5!+f{s{5!}+s{f{5!!}{(5!-5)!}+5!}}{s{5!}+s{5!}}
7028,6,√(6!/6*6-6)^6+6*(6!-6),s{f{6!}{6*6}-6}^6+6*(6!-6)
7028,7,7+7*(7!/(7+7)-77)+7!,7+7*(f{7!}{7+7}-77)+7!
7028,8,√(8+8)+√√88^8-((√(8+8))!/8)!!,s{8+8}+s{s{88}}^8-(f{(s{8+8})!}8)!!
7028,9,9+((√9)!/√9)^9+9*(√9+(√9)!!),9+(f{(s9)!}{s9})^9+9*(s9+(s9)!!)
