2711,6,(6!-6)/6+(6+6)*√6^6,f{6!-6}6+(6+6)*s6^6
2711,7,((7+7)!/7!-7!)/7!-7!/7,f{f{(7+7)!}{7!}-7!}{7!}-f{7!}7
2711,8,8+√√88^8-(8+8!)/8,8+s{s{88}}^8-f{8+8!}8
2711,9,((√9)!!-(√9)!+(√9)!^(√9)!/√9)/(√9)!,f{(s9)!!-(s9)!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2712,1,(1+1+111)*((1+1)^(1+1))!,(1+1+111)*((1+1)^{1+1})!
2712,2,2*2*(2+(2+(2^2)!)^2),2*2*(2+(2+(2^2)!)^2)
2712,3,(3!!+3!^3!/3)/3!,f{3!!+f{3!^{3!}}3}{3!}
2712,4,4*(√4+(√4+4!)^√4),4*(s4+(s4+4!)^{s4})
2712,5,(5!*5!-5!-5!)/5-5!,f{5!*5!-5!-5!}5-5!
2712,6,6!/6+(6+6)*√6^6,f{6!}6+(6+6)*s6^6
2712,7,(7+7)!/7!/7!-7!/7,f{f{(7+7)!}{7!}}{7!}-f{7!}7
2712,8,(√(8+8))!*8+8!/(8+8),(s{8+8})!*8+f{8!}{8+8}
2712,9,((√9)!!+(√9)!^(√9)!/√9)/(√9)!,f{(s9)!!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2713,1,1+(1+1+111)*((1+1)^(1+1))!,1+(1+1+111)*((1+1)^{1+1})!
2713,2,22/2-2+(2*(2+(2^2)!))^2,f{22}2-2+(2*(2+(2^2)!))^2
2713,3,(3!+3!!+3!^3!/3)/3!,f{3!+3!!+f{3!^{3!}}3}{3!}
2713,4,√4/√4+4*(√4+(√4+4!)^√4),f{s4}{s4}+4*(s4+(s4+4!)^{s4})
2713,5,(5+5!*5!-5!-5!)/5-5!,f{5+5!*5!-5!-5!}5-5!
2713,6,(6+6!)/6+(6+6)*√6^6,f{6+6!}6+(6+6)*s6^6
2713,7,(7+7)!/7!/7!-(7!-7)/7,f{f{(7+7)!}{7!}}{7!}-f{7!-7}7
2713,8,8+√√88^8-(8!-8)/8,8+s{s{88}}^8-f{8!-8}8
2713,9,((√9)!+(√9)!!+(√9)!^(√9)!/√9)/(√9)!,f{(s9)!+(s9)!!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2714,1,(1+1)^11+111*(1+1+1)!,(1+1)^{11}+111*(1+1+1)!
2714,2,2+2*2*(2+(2+(2^2)!)^2),2+2*2*(2+(2+(2^2)!)^2)
2714,3,3!/3+(3!!+3!^3!/3)/3!,f{3!}3+f{3!!+f{3!^{3!}}3}{3!}
2714,4,√4+4*(√4+(√4+4!)^√4),s4+4*(s4+(s4+4!)^{s4})
2714,5,(5!-5)/5*(5!-(5+5)/5),f{5!-5}5*(5!-f{5+5}5)
2714,6,6+√(6!/6*6-6)^6-6*6,6+s{f{6!}{6*6}-6}^6-6*6
2714,7,(7+7)!/7!/7!-(7!-7-7)/7,f{f{(7+7)!}{7!}}{7!}-f{7!-7-7}7
2714,8,√√(8+8)+(√(8+8))!*8+8!/(8+8),s{s{8+8}}+(s{8+8})!*8+f{8!}{8+8}
2714,9,(√9)!/√9+((√9)!!+(√9)!^(√9)!/√9)/(√9)!,f{(s9)!}{s9}+f{(s9)!!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2715,1,1+(1+1)^11+111*(1+1+1)!,1+(1+1)^{11}+111*(1+1+1)!
2715,2,22/2+(2*(2+(2^2)!))^2,f{22}2+(2*(2+(2^2)!))^2
2715,3,3+(3!!+3!^3!/3)/3!,3+f{3!!+f{3!^{3!}}3}{3!}
2715,4,(4-√√(4^-4))*(4+(4+√4)!),(4-s{s{4^{-4}}})*(4+(4+s4)!)
2715,5,5*(555-5!/(5+5)),5*(555-f{5!}{5+5})
2715,6,6!+6!+((6^6-6!)/6-6)/6,6!+6!+f{f{6^6-6!}6-6}6
2715,7,77-7/7+7!-√(7*7^7),77-f77+7!-s{7*7^7}
2715,8,√√88^8-(8!-88)/8,s{s{88}}^8-f{8!-88}8
2715,9,√9+((√9)!!+(√9)!^(√9)!/√9)/(√9)!,s9+f{(s9)!!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2716,1,(1+1/(1+1+1))*((1+1)^11-11),(1+f1{1+1+1})*((1+1)^{11}-11)
2716,2,2*(2+2*(2+(2+(2^2)!)^2)),2*(2+2*(2+(2+(2^2)!)^2))
2716,3,3+(3!+3!!+3!^3!/3)/3!,3+f{3!+3!!+f{3!^{3!}}3}{3!}
2716,4,4+4*(√4+(√4+4!)^√4),4+4*(s4+(s4+4!)^{s4})
2716,5,5+(5!*5!-5!)/5-5!-5*5,5+f{5!*5!-5!}5-5!-5*5
2716,6,6!+6!+(6^6-6!)/6*6,6!+6!+f{6^6-6!}{6*6}
2716,7,77+7!-√(7*7^7),77+7!-s{7*7^7}
2716,8,(√√(√√8^8-8)^8+8!)/(8+8),f{s{s{s{s8}^8-8}}^8+8!}{8+8}
2716,9,√9+((√9)!+(√9)!!+(√9)!^(√9)!/√9)/(√9)!,s9+f{(s9)!+(s9)!!+f{(s9)!^{(s9)!}}{s9}}{(s9)!}
2717,1,11*(1+(1+1)*(1+1+11^(1+1))),11*(1+(1+1)*(1+1+11^{1+1}))
2717,2,22/2+2+(2*(2+(2^2)!))^2,f{22}2+2+(2*(2+(2^2)!))^2
2717,3,33/3*(3!+(3+3!!)/3),f{33}3*(3!+f{3+3!!}3)
2717,4,√4+(4-√√(4^-4))*(4+(4+√4)!),s4+(4-s{s{4^{-4}}})*(4+(4+s4)!)
2717,5,5+(5!*5!-5!-5!)/5-5!,5+f{5!*5!-5!-5!}5-5!
2717,6,66/6*(6+(6+6!+6!)/6),f{66}6*(6+f{6+6!+6!}6)
2717,7,7/7+77+7!-√(7*7^7),f77+77+7!-s{7*7^7}
2717,8,(8!-8!/8)/(8+8)+8*√√8^8,f{8!-f{8!}8}{8+8}+8*s{s8}^8
2717,9,((√9)!/√(9!/(√9)!!))^-(√9)!-√9^√9,(f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-s9^{s9}
2718,1,1+11*(1+(1+1)*(1+1+11^(1+1))),1+11*(1+(1+1)*(1+1+11^{1+1}))
2718,2,2+2*(2+2*(2+(2+(2^2)!)^2)),2+2*(2+2*(2+(2+(2^2)!)^2))
2718,3,3!!+3!*333,3!!+3!*333
2718,4,4*(4+(√4+4!)^√4)-√4,4*(4+(s4+4!)^{s4})-s4
2718,5,5+(5+5!*5!-5!-5!)/5-5!,5+f{5+5!*5!-5!-5!}5-5!
2718,6,6+6!/6+(6+6)*√6^6,6+f{6!}6+(6+6)*s6^6
2718,7,7+((7+7)!/7!-7!)/7!-7!/7,7+f{f{(7+7)!}{7!}-7!}{7!}-f{7!}7
2718,8,8*(√(8+8))!*((√(8+8))!-8!/√(8^8)),8*(s{8+8})!*((s{8+8})!-f{8!}{s{8^8}})
2718,9,(√9)!!+√9*((√9)!!-9*(√9)!),(s9)!!+s9*((s9)!!-9*(s9)!)
2719,1,(1+1+1+1+11)!/(1+11)!-11,f{(1+1+1+1+11)!}{(1+11)!}-11
2719,2,22/2+2+2+(2*(2+(2^2)!))^2,f{22}2+2+2+(2*(2+(2^2)!))^2
2719,3,3/3+3!!+3!*333,f33+3!!+3!*333
2719,4,4+(4-√√(4^-4))*(4+(4+√4)!),4+(4-s{s{4^{-4}}})*(4+(4+s4)!)
2719,5,(5!+55*(5+5!+5!))/5,f{5!+55*(5+5!+5!)}5
2719,6,6+(6+6!)/6+(6+6)*√6^6,6+f{6+6!}6+(6+6)*s6^6
2719,7,7+(7+7)!/7!/7!-7!/7,7+f{f{(7+7)!}{7!}}{7!}-f{7!}7
2719,8,8+8+√√88^8-(8+8!)/8,8+8+s{s{88}}^8-f{8+8!}8
2719,9,√9/√9+(√9)!!+√9*((√9)!!-9*(√9)!),f{s9}{s9}+(s9)!!+s9*((s9)!!-9*(s9)!)
2720,1,(1+111)*(1+1+1)!+(1+1)^11,(1+111)*(1+1+1)!+(1+1)^{11}
2720,2,2*2*(2+2+(2+(2^2)!)^2),2*2*(2+2+(2+(2^2)!)^2)
2720,3,3!!+3!!*(3-3!/3^3),3!!+3!!*(3-f{3!}{3^3})
2720,4,4*(4+(√4+4!)^√4),4*(4+(s4+4!)^{s4})
2720,5,5*(5*5!-55)-5,5*(5*5!-55)-5
2720,6,6!+(6!-6!/6)*6!/√6^6,6!+f{(6!-f{6!}6)*6!}{s6^6}
2720,7,7+(7+7)!/7!/7!-(7!-7)/7,7+f{f{(7+7)!}{7!}}{7!}-f{7!-7}7
2720,8,√(8+8)*(8*88-(√(8+8))!),s{8+8}*(8*88-(s{8+8})!)
2720,9,(√9)!/√9*((√9)!!-(√9)!!/9+(√9)!!),f{(s9)!}{s9}*((s9)!!-f{(s9)!!}9+(s9)!!)
2721,1,1+(1+111)*(1+1+1)!+(1+1)^11,1+(1+111)*(1+1+1)!+(1+1)^{11}
2721,2,(2+2)!*(2+22*(2+2^-2)^2),(2+2)!*(2+22*(2+2^{-2})^2)
2721,3,3+3!!+3!*333,3+3!!+3!*333
2721,4,√4/√4+4*(4+(√4+4!)^√4),f{s4}{s4}+4*(4+(s4+4!)^{s4})
2721,5,5/5+5*(5*5!-55)-5,f55+5*(5*5!-55)-5
2721,6,6/6+6!+(6!-6!/6)*6!/√6^6,f66+6!+f{(6!-f{6!}6)*6!}{s6^6}
2721,7,(√7+√7/7)*(√7^7-√7-√7)-7,(s7+f{s7}7)*(s7^7-s7-s7)-7
2721,8,8+8+√√88^8-(8!-8)/8,8+8+s{s{88}}^8-f{8!-8}8
2721,9,(9+(√9)!)!/(9+√9)!-9,f{(9+(s9)!)!}{(9+s9)!}-9
2722,1,11-1+(1+1+111)*((1+1)^(1+1))!,11-1+(1+1+111)*((1+1)^{1+1})!
2722,2,222+(2+2*(2^2)!)^2,222+(2+2*(2^2)!)^2
2722,3,(3!+(3!!+33*3!!)/3)/3,f{3!+f{3!!+33*3!!}3}3
2722,4,√4+4*(4+(√4+4!)^√4),s4+4*(4+(s4+4!)^{s4})
2722,5,5+5+(5!*5!-5!-5!)/5-5!,5+5+f{5!*5!-5!-5!}5-5!
2722,6,6+6!+6!+(6^6-6!)/6*6,6+6!+6!+f{6^6-6!}{6*6}
2722,7,(√7+√7/7)*(√7^7-√7)-7-7,(s7+f{s7}7)*(s7^7-s7)-7-7
2722,8,8!/8/(√(8+8))!-8+8!/(8+8),f{f{8!}8}{(s{8+8})!}-8+f{8!}{8+8}
2722,9,(√9)!/√9*((√9)!!-((√9)!!-9)/9+(√9)!!),f{(s9)!}{s9}*((s9)!!-f{(s9)!!-9}9+(s9)!!)
2723,1,11+(1+1+111)*((1+1)^(1+1))!,11+(1+1+111)*((1+1)^{1+1})!
2723,2,(2+(2^2)!)^2-2/2+√2^22,(2+(2^2)!)^2-f22+s2^{22}
2723,3,3+3!!+3!!*(3-3!/3^3),3+3!!+3!!*(3-f{3!}{3^3})
2723,4,(√4+4!)^√4+(√√4^4!-√4)/√4,(s4+4!)^{s4}+f{s{s4}^{4!}-s4}{s4}
2723,5,5*(5*5!-55)-(5+5)/5,5*(5*5!-55)-f{5+5}5
2723,6,(66+6!)/6+(6+6)*√6^6,f{66+6!}6+(6+6)*s6^6
2723,7,7+77+7!-√(7*7^7),7+77+7!-s{7*7^7}
2723,8,(8+√(8+8)^8)/(√(8+8))!-8,f{8+s{8+8}^8}{(s{8+8})!}-8
2723,9,(√9)!/√9+(9+(√9)!)!/(9+√9)!-9,f{(s9)!}{s9}+f{(9+(s9)!)!}{(9+s9)!}-9
2724,1,(11+(1+1+1)!^(1+1+1))*(11+1),(11+(1+1+1)!^{1+1+1})*(11+1)
2724,2,(2+(2^2)!)^2+√2^22,(2+(2^2)!)^2+s2^{22}
2724,3,3!+3!!+3!*333,3!+3!!+3!*333
2724,4,4+4*(4+(√4+4!)^√4),4+4*(4+(s4+4!)^{s4})
2724,5,5*(5*5!-55)-5/5,5*(5*5!-55)-f55
2724,6,(6+6)*(66/6+√6^6),(6+6)*(f{66}6+s6^6)
2724,7,7/7+7+77+7!-√(7*7^7),f77+7+77+7!-s{7*7^7}
2724,8,√(√((√(8+8))!/8)!^8+8!)+8!/(8+8),s{s{(f{(s{8+8})!}8)!}^8+8!}+f{8!}{8+8}
2724,9,(9+(√9)!)!/(9+√9)!-(√9)!,f{(9+(s9)!)!}{(9+s9)!}-(s9)!
2725,1,(1+((1+1)^(1+1))!)*(111-1-1),(1+((1+1)^{1+1})!)*(111-1-1)
2725,2,22-2/2+(2*(2+(2^2)!))^2,22-f22+(2*(2+(2^2)!))^2
2725,3,3!+3!+(3!+3!!+3!^3!/3)/3!,3!+3!+f{3!+3!!+f{3!^{3!}}3}{3!}
2725,4,√√√4^4!+(√(√√(4!-√4)^4!)-4)/4,s{s{s4}}^{4!}+f{s{s{s{4!-s4}}^{4!}}-4}4
2725,5,5*(5*5!-55),5*(5*5!-55)
2725,6,6!-66/6+6!+6*√6^6,6!-f{66}6+6!+6*s6^6
2725,7,(√(7+7)^7-√(7+7+7!))/√(7+7),f{s{7+7}^7-s{7+7+7!}}{s{7+7}}
2725,8,√((√8+√√√(8+8))^8)+√(8-8/8)^8,s{(s8+s{s{s{8+8}}})^8}+s{8-f88}^8
2725,9,√9/√9+(9+(√9)!)!/(9+√9)!-(√9)!,f{s9}{s9}+f{(9+(s9)!)!}{(9+s9)!}-(s9)!
2726,1,1+(1+((1+1)^(1+1))!)*(111-1-1),1+(1+((1+1)^{1+1})!)*(111-1-1)
2726,2,22+(2*(2+(2^2)!))^2,22+(2*(2+(2^2)!))^2
2726,3,3!+3!!+3!!*(3-3!/3^3),3!+3!!+3!!*(3-f{3!}{3^3})
2726,4,4!-√4+4*(√4+4!)^√4,4!-s4+4*(s4+4!)^{s4}
2726,5,5/5+5*(5*5!-55),f55+5*(5*5!-55)
2726,6,6+6!+(6!-6!/6)*6!/√6^6,6+6!+f{(6!-f{6!}6)*6!}{s6^6}
2726,7,(7+7)/7*((7!+7!)/7-77),f{7+7}7*(f{7!+7!}7-77)
2726,8,(8+8*(√8^8-8))/(√(8+8)+8),f{8+8*(s8^8-8)}{s{8+8}+8}
2726,9,((√9)!/√(9!/(√9)!!))^-(√9)!-9-9,(f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-9-9
2727,1,((1+1)^(1+1+11)-11)/(1+1+1),f{(1+1)^{1+1+11}-11}{1+1+1}
2727,2,22+(2*(2+(2^2)!))^2+2/2,22+(2*(2+(2^2)!))^2+f22
2727,3,3*(3!^3-3^3+3!!),3*(3!^3-3^3+3!!)
2727,4,4!-√4/√4+4*(√4+4!)^√4,4!-f{s4}{s4}+4*(s4+4!)^{s4}
2727,5,5*555-(5!+5!)/5,5*555-f{5!+5!}5
2727,6,6!+(√66^6-6^6)/6!/6,6!+f{s{66}^6-6^6}{f{6!}6}
2727,7,7+7+(7+7)!/7!/7!-(7!-7)/7,7+7+f{f{(7+7)!}{7!}}{7!}-f{7!-7}7
2727,8,(√(8+8)^8-88)/(√(8+8))!,f{s{8+8}^8-88}{(s{8+8})!}
2727,9,9*((√9)!+√9*99),9*((s9)!+s9*99)
2728,1,(1+1)*11*(1+1+11+111),(1+1)*11*(1+1+11+111)
2728,2,2*22*(√√2^(2^2)!-2),2*22*(s{s2}^{(2^2)!}-2)
2728,3,33/3*(3!+(3!+3!!)/3),f{33}3*(3!+f{3!+3!!}3)
2728,4,4!+4*(√4+4!)^√4,4!+4*(s4+4!)^{s4}
2728,5,(5!-5-5)/5*(5-5/5+5!),f{5!-5-5}5*(5-f55+5!)
2728,6,66+√(√(6+6!)^6)/(√6+√6+√6),66+f{s{s{6+6!}^6}}{s6+s6+s6}
2728,7,(√7+√7/7)*(√7^7-√7-√7),(s7+f{s7}7)*(s7^7-s7-s7)
2728,8,88/8*(√√(8+8)^8-8),f{88}8*(s{s{8+8}}^8-8)
2728,9,(9+(√9)!)!/(9+√9)!-(√9)!/√9,f{(9+(s9)!)!}{(9+s9)!}-f{(s9)!}{s9}
2729,1,(1+1+1+1+11)!/(1+11)!-1,f{(1+1+1+1+11)!}{(1+11)!}-1
2729,2,(2^2)!+(2*(2+(2^2)!))^2+2/2,(2^2)!+(2*(2+(2^2)!))^2+f22
2729,3,(3*3!-3)!/(3!+3!)!-3/3,f{(3*3!-3)!}{(3!+3!)!}-f33
2729,4,√4/√4+4!+4*(√4+4!)^√4,f{s4}{s4}+4!+4*(s4+4!)^{s4}
2729,5,(5!+5!*5!)/5-5!-55,f{5!+5!*5!}5-5!-55
2729,6,6!-6-6/6+6!+6*√6^6,6!-6-f66+6!+6*s6^6
2729,7,(√7+√7/7)*(√7^7-√7)-7,(s7+f{s7}7)*(s7^7-s7)-7
2729,8,(√(8+8))!+√√88^8-(8!-8)/8,(s{8+8})!+s{s{88}}^8-f{8!-8}8
2729,9,(9+(√9)!)!/(9+√9)!-√9/√9,f{(9+(s9)!)!}{(9+s9)!}-f{s9}{s9}
2730,1,(1+1+1+1+11)!/(1+11)!,f{(1+1+1+1+11)!}{(1+11)!}
2730,2,2+2*22*(√√2^(2^2)!-2),2+2*22*(s{s2}^{(2^2)!}-2)
2730,3,(3*3!-3)!/(3!+3!)!,f{(3*3!-3)!}{(3!+3!)!}
2730,4,√4+4!+4*(√4+4!)^√4,s4+4!+4*(s4+4!)^{s4}
2730,5,5+5*(5*5!-55),5+5*(5*5!-55)
2730,6,6!-6+6!+6*√6^6,6!-6+6!+6*s6^6
2730,7,7777-7!-7,7777-7!-7
2730,8,8!/8/(√(8+8))!+8!/(8+8),f{f{8!}8}{(s{8+8})!}+f{8!}{8+8}
2730,9,(9+(√9)!)!/(9+√9)!,f{(9+(s9)!)!}{(9+s9)!}
2731,1,1+(1+1+1+1+11)!/(1+11)!,1+f{(1+1+1+1+11)!}{(1+11)!}
2731,2,(√(2^-2)+√(2^(2+2)!))/√(2+2^-2),f{s{2^{-2}}+s{2^{(2+2)!}}}{s{2+2^{-2}}}
2731,3,3/3+(3*3!-3)!/(3!+3!)!,f33+f{(3*3!-3)!}{(3!+3!)!}
2731,4,(4+√√((4*√√4)^4!))/4!/√4,f{4+s{s{(4*s{s4})^{4!}}}}{f{4!}{s4}}
2731,5,(5!*5!-5!)/5-5!-5,f{5!*5!-5!}5-5!-5
