6712,3,(3!/3)^3*((3!!-3!)/3!+3!!),(f{3!}3)^3*(f{3!!-3!}{3!}+3!!)
6712,4,4*((√4*4)!/4!-√4),4*(f{(s4*4)!}{4!}-s4)
6712,5,5!-5!/(5+5+5)+55*5!,5!-f{5!}{5+5+5}+55*5!
6712,6,√((6+6)/6)^6*((6!-6)/6+6!),s{f{6+6}6}^6*(f{6!-6}6+6!)
6712,7,(√7+√7/7)*(7!/(√7-√7/7)-√7),(s7+f{s7}7)*(f{7!}{s7-f{s7}7}-s7)
6712,8,8!/((√(8+8))!/8)!-8,f{8!}{(f{(s{8+8})!}8)!}-8
6712,9,(9+9!/(√9)!)/9-9,f{9+f{9!}{(s9)!}}9-9
6713,1,(11+√(1+(1+(1+1+1)!)!))^(1+1)-11,(11+s{1+(1+(1+1+1)!)!})^{1+1}-11
6713,2,2/2+2*2*((2*2^2)!/(2^2)!-2),f22+2*2*(f{(2*2^2)!}{(2^2)!}-2)
6713,3,(((3!/3)^3)!-3!)/3!-3!,f{((f{3!}3)^3)!-3!}{3!}-3!
6713,4,√4/√4+4*((√4*4)!/4!-√4),f{s4}{s4}+4*(f{(s4*4)!}{4!}-s4)
6713,5,5+5!-5!/(5+5)+55*5!,5+5!-f{5!}{5+5}+55*5!
6713,6,((√((6+6)/6)^6)!-6)/6-6,f{(s{f{6+6}6}^6)!-6}6-6
6713,7,7*7!/(7+7+7)-7+7!,7*f{7!}{7+7+7}-7+7!
6713,8,8/8+8!/((√(8+8))!/8)!-8,f88+f{8!}{(f{(s{8+8})!}8)!}-8
6713,9,(9!/(√9)!-9)/9-(√9)!,f{f{9!}{(s9)!}-9}9-(s9)!
6714,1,(1+1+1)!*((11-1)*(1+111)-1),(1+1+1)!*((11-1)*(1+111)-1)
6714,2,2+2*2*((2*2^2)!/(2^2)!-2),2+2*2*(f{(2*2^2)!}{(2^2)!}-2)
6714,3,((3!/3)^3)!/3!-3!,f{((f{3!}3)^3)!}{3!}-3!
6714,4,√4+4*((√4*4)!/4!-√4),s4+4*(f{(s4*4)!}{4!}-s4)
6714,5,5!-5-5/5+55*5!,5!-5-f55+55*5!
6714,6,(√((6+6)/6)^6)!/6-6,f{(s{f{6+6}6}^6)!}6-6
6714,7,√(7*7^7)-7!/7-7+7!,s{7*7^7}-f{7!}7-7+7!
6714,8,√√(8+8)+8!/((√(8+8))!/8)!-8,s{s{8+8}}+f{8!}{(f{(s{8+8})!}8)!}-8
6714,9,9!/(√9)!/9-(√9)!,f{f{9!}{(s9)!}}9-(s9)!
6715,1,(11*11*111-1)/(1+1),f{11*11*111-1}{1+1}
6715,2,2*(2*(2*2^2)!/(2^2)!-2)-2/2,2*(2*f{(2*2^2)!}{(2^2)!}-2)-f22
6715,3,(3!+((3!/3)^3)!)/3!-3!,f{3!+((f{3!}3)^3)!}{3!}-3!
6715,4,(4*(√4*4)!-4!)/4!-4,f{4*(s4*4)!-4!}{4!}-4
6715,5,5!-5+55*5!,5!-5+55*5!
6715,6,(6+(√((6+6)/6)^6)!)/6-6,f{6+(s{f{6+6}6}^6)!}6-6
6715,7,√(7*7^7)-(7!-7)/7-7+7!,s{7*7^7}-f{7!-7}7-7+7!
6715,8,(√(8+8))!/8+8!/((√(8+8))!/8)!-8,f{(s{8+8})!}8+f{8!}{(f{(s{8+8})!}8)!}-8
6715,9,(9+9!/(√9)!)/9-(√9)!,f{9+f{9!}{(s9)!}}9-(s9)!
6716,1,(1+11*11*111)/(1+1),f{1+11*11*111}{1+1}
6716,2,2*(2*(2*2^2)!/(2^2)!-2),2*(2*f{(2*2^2)!}{(2^2)!}-2)
6716,3,(((3!/3)^3)!-3!)/3!-3,f{((f{3!}3)^3)!-3!}{3!}-3
6716,4,4*((√4*4)!-4!)/4!,4*f{(s4*4)!-4!}{4!}
6716,5,5/5+5!-5+55*5!,f55+5!-5+55*5!
6716,6,6+6+(6/√6!)^-6-6*√6^6,6+6+(f6{s{6!}})^{-6}-6*s6^6
6716,7,(7^7/7-77)/7-7!-7!,f{f{7^7}7-77}7-7!-7!
6716,8,8!/((√(8+8))!/8)!-√(8+8),f{8!}{(f{(s{8+8})!}8)!}-s{8+8}
6716,9,(9!/(√9)!-9)/9-√9,f{f{9!}{(s9)!}-9}9-s9
6717,1,1+(1+11*11*111)/(1+1),1+f{1+11*11*111}{1+1}
6717,2,(2*2^2)!/(2+2/2)!-2-2/2,f{(2*2^2)!}{(2+f22)!}-2-f22
6717,3,((3!/3)^3)!/3!-3,f{((f{3!}3)^3)!}{3!}-3
6717,4,(4*(√4*4)!-4!)/4!-√4,f{4*(s4*4)!-4!}{4!}-s4
6717,5,(5+5)/5+5!-5+55*5!,f{5+5}5+5!-5+55*5!
6717,6,((√((6+6)/6)^6)!-6-6-6)/6,f{(s{f{6+6}6}^6)!-6-6-6}6
6717,7,7+(77-7)*(7!/7/7-7),7+(77-7)*(f{f{7!}7}7-7)
6717,8,8!/(√(8+8))!+(8!-(√(8+8))!)/8,f{8!}{(s{8+8})!}+f{8!-(s{8+8})!}8
6717,9,9!/(√9)!/9-√9,f{f{9!}{(s9)!}}9-s9
6718,1,((1+1)^(1+1+1))!/(1+1+1)!-1-1,f{((1+1)^{1+1+1})!}{(1+1+1)!}-1-1
6718,2,(2*2^2)!/(2+2/2)!-2,f{(2*2^2)!}{(2+f22)!}-2
6718,3,(3!!-3!)/3+(3+3!)*3!!,f{3!!-3!}3+(3+3!)*3!!
6718,4,4*(√4*4)!/4!-√4,4*f{(s4*4)!}{4!}-s4
6718,5,5!-(5+5)/5+55*5!,5!-f{5+5}5+55*5!
6718,6,((√((6+6)/6)^6)!-6-6)/6,f{(s{f{6+6}6}^6)!-6-6}6
6718,7,(7+7*(7!-7))/(7+7+7)+7!,f{7+7*(7!-7)}{7+7+7}+7!
6718,8,8!/((√(8+8))!/8)!-√√(8+8),f{8!}{(f{(s{8+8})!}8)!}-s{s{8+8}}
6718,9,((√9)!!-(√9)!)/√9+9*(√9)!!,f{(s9)!!-(s9)!}{s9}+9*(s9)!!
6719,1,((1+1)^(1+1+1))!/(1+1+1)!-1,f{((1+1)^{1+1+1})!}{(1+1+1)!}-1
6719,2,(2*2^2)!/(2+2/2)!-2/2,f{(2*2^2)!}{(2+f22)!}-f22
6719,3,(((3!/3)^3)!-3!)/3!,f{((f{3!}3)^3)!-3!}{3!}
6719,4,(4*(√4*4)!-4!)/4!,f{4*(s4*4)!-4!}{4!}
6719,5,5!-5/5+55*5!,5!-f55+55*5!
6719,6,((√((6+6)/6)^6)!-6)/6,f{(s{f{6+6}6}^6)!-6}6
6719,7,7*7!/(7+7+7)-7/7+7!,7*f{7!}{7+7+7}-f77+7!
6719,8,8!/(√(8+8))!+(8!-8)/8,f{8!}{(s{8+8})!}+f{8!-8}8
6719,9,(9!/(√9)!-9)/9,f{f{9!}{(s9)!}-9}9
6720,1,((1+1)^(1+1+1))!/(1+1+1)!,f{((1+1)^{1+1+1})!}{(1+1+1)!}
6720,2,(2*2^2)!/(2+2/2)!,f{(2*2^2)!}{(2+f22)!}
6720,3,((3!/3)^3)!/3!,f{((f{3!}3)^3)!}{3!}
6720,4,4*(√4*4)!/4!,4*f{(s4*4)!}{4!}
6720,5,5!+55*5!,5!+55*5!
6720,6,(√((6+6)/6)^6)!/6,f{(s{f{6+6}6}^6)!}6
6720,7,7*7!/(7+7+7)+7!,7*f{7!}{7+7+7}+7!
6720,8,8!/((√(8+8))!/8)!,f{8!}{(f{(s{8+8})!}8)!}
6720,9,9!/(√9)!/9,f{f{9!}{(s9)!}}9
6721,1,1+((1+1)^(1+1+1))!/(1+1+1)!,1+f{((1+1)^{1+1+1})!}{(1+1+1)!}
6721,2,2/2+(2*2^2)!/(2+2/2)!,f22+f{(2*2^2)!}{(2+f22)!}
6721,3,(3!+((3!/3)^3)!)/3!,f{3!+((f{3!}3)^3)!}{3!}
6721,4,(4!+4*(√4*4)!)/4!,f{4!+4*(s4*4)!}{4!}
6721,5,5/5+5!+55*5!,f55+5!+55*5!
6721,6,(6+(√((6+6)/6)^6)!)/6,f{6+(s{f{6+6}6}^6)!}6
6721,7,√(7*7^7)-7!/7+7!,s{7*7^7}-f{7!}7+7!
6721,8,8/8+8!/((√(8+8))!/8)!,f88+f{8!}{(f{(s{8+8})!}8)!}
6721,9,(9+9!/(√9)!)/9,f{9+f{9!}{(s9)!}}9
6722,1,1+1+((1+1)^(1+1+1))!/(1+1+1)!,1+1+f{((1+1)^{1+1+1})!}{(1+1+1)!}
6722,2,2+(2*2^2)!/(2+2/2)!,2+f{(2*2^2)!}{(2+f22)!}
6722,3,3!/3+((3!/3)^3)!/3!,f{3!}3+f{((f{3!}3)^3)!}{3!}
6722,4,√4+4*(√4*4)!/4!,s4+4*f{(s4*4)!}{4!}
6722,5,(5+5)/5+5!+55*5!,f{5+5}5+5!+55*5!
6722,6,(6+6+(√((6+6)/6)^6)!)/6,f{6+6+(s{f{6+6}6}^6)!}6
6722,7,√(7*7^7)-(7!-7)/7+7!,s{7*7^7}-f{7!-7}7+7!
6722,8,√√(8+8)+8!/((√(8+8))!/8)!,s{s{8+8}}+f{8!}{(f{(s{8+8})!}8)!}
6722,9,(√9)!/√9+9!/(√9)!/9,f{(s9)!}{s9}+f{f{9!}{(s9)!}}9
6723,1,(11+√(1+(1+(1+1+1)!)!))^(1+1)-1,(11+s{1+(1+(1+1+1)!)!})^{1+1}-1
6723,2,2+2/2+(2*2^2)!/(2+2/2)!,2+f22+f{(2*2^2)!}{(2+f22)!}
6723,3,(3+3!)*(3^3+3!!),(3+3!)*(3^3+3!!)
6723,4,√4+(4!+4*(√4*4)!)/4!,s4+f{4!+4*(s4*4)!}{4!}
6723,5,5-(5+5)/5+5!+55*5!,5-f{5+5}5+5!+55*5!
6723,6,((6!/6-6)*(6!-6)-6!)/(6+6),f{(f{6!}6-6)*(6!-6)-6!}{6+6}
6723,7,√(7*7^7)+7!-(7!-7-7)/7,s{7*7^7}+7!-f{7!-7-7}7
6723,8,(√(8+8))!/8+8!/((√(8+8))!/8)!,f{(s{8+8})!}8+f{8!}{(f{(s{8+8})!}8)!}
6723,9,√9+9!/(√9)!/9,s9+f{f{9!}{(s9)!}}9
6724,1,(11+√(1+(1+(1+1+1)!)!))^(1+1),(11+s{1+(1+(1+1+1)!)!})^{1+1}
6724,2,(2+2*2*(22-2))^2,(2+2*2*(22-2))^2
6724,3,3+(3!+((3!/3)^3)!)/3!,3+f{3!+((f{3!}3)^3)!}{3!}
6724,4,4+4*(√4*4)!/4!,4+4*f{(s4*4)!}{4!}
6724,5,5-5/5+5!+55*5!,5-f55+5!+55*5!
6724,6,6+((√((6+6)/6)^6)!-6-6)/6,6+f{(s{f{6+6}6}^6)!-6-6}6
6724,7,(77/7-7)*(√(7*7^7)-7!/7),(f{77}7-7)*(s{7*7^7}-f{7!}7)
6724,8,√(8+8)+8!/((√(8+8))!/8)!,s{8+8}+f{8!}{(f{(s{8+8})!}8)!}
6724,9,√9+(9+9!/(√9)!)/9,s9+f{9+f{9!}{(s9)!}}9
6725,1,1+(11+√(1+(1+(1+1+1)!)!))^(1+1),1+(11+s{1+(1+(1+1+1)!)!})^{1+1}
6725,2,2/2+(2+2*2*(22-2))^2,f22+(2+2*2*(22-2))^2
6725,3,3!+(((3!/3)^3)!-3!)/3!,3!+f{((f{3!}3)^3)!-3!}{3!}
6725,4,4+(4!+4*(√4*4)!)/4!,4+f{4!+4*(s4*4)!}{4!}
6725,5,5+5!+55*5!,5+5!+55*5!
6725,6,6+((√((6+6)/6)^6)!-6)/6,6+f{(s{f{6+6}6}^6)!-6}6
6725,7,(7+7^7)/(77-7)-7!,f{7+7^7}{77-7}-7!
6725,8,√(8+8)+8/8+8!/((√(8+8))!/8)!,s{8+8}+f88+f{8!}{(f{(s{8+8})!}8)!}
6725,9,(√9)!+(9!/(√9)!-9)/9,(s9)!+f{f{9!}{(s9)!}-9}9
6726,1,(1+1+1)!*(11-1+1111),(1+1+1)!*(11-1+1111)
6726,2,2+(2+2*2*(22-2))^2,2+(2+2*2*(22-2))^2
6726,3,3!+((3!/3)^3)!/3!,3!+f{((f{3!}3)^3)!}{3!}
6726,4,√4+4+4*(√4*4)!/4!,s4+4+4*f{(s4*4)!}{4!}
6726,5,5+5/5+5!+55*5!,5+f55+5!+55*5!
6726,6,6+(√((6+6)/6)^6)!/6,6+f{(s{f{6+6}6}^6)!}6
6726,7,(7^7/7-7)/7-7!-7!,f{f{7^7}7-7}7-7!-7!
6726,8,((√(8+8))!/8)!+8!/((√(8+8))!/8)!,(f{(s{8+8})!}8)!+f{8!}{(f{(s{8+8})!}8)!}
6726,9,(√9)!+9!/(√9)!/9,(s9)!+f{f{9!}{(s9)!}}9
6727,1,1+(1+1+1)!*(11-1+1111),1+(1+1+1)!*(11-1+1111)
6727,2,(2-2^-2)*(√√(2^(2+2)!)-2)^2,(2-2^{-2})*(s{s{2^{(2+2)!}}}-2)^2
6727,3,3!+(3!+((3!/3)^3)!)/3!,3!+f{3!+((f{3!}3)^3)!}{3!}
6727,4,√4+4+(4!+4*(√4*4)!)/4!,s4+4+f{4!+4*(s4*4)!}{4!}
6727,5,(5+5)/5+5+5!+55*5!,f{5+5}5+5+5!+55*5!
6727,6,6+(6+(√((6+6)/6)^6)!)/6,6+f{6+(s{f{6+6}6}^6)!}6
6727,7,7*√(7*7^7)-7!-7!,7*s{7*7^7}-7!-7!
6727,8,8-8/8+8!/((√(8+8))!/8)!,8-f88+f{8!}{(f{(s{8+8})!}8)!}
6727,9,(√9)!+(9+9!/(√9)!)/9,(s9)!+f{9+f{9!}{(s9)!}}9
6728,1,((1+1+1)!-1+111)^(1+1)/(1+1),f{((1+1+1)!-1+111)^{1+1}}{1+1}
6728,2,2*2*(2+(2*2^2)!/(2^2)!),2*2*(2+f{(2*2^2)!}{(2^2)!})
6728,3,(3!/3)^3+((3!/3)^3)!/3!,(f{3!}3)^3+f{((f{3!}3)^3)!}{3!}
6728,4,4*(√4+(√4*4)!/4!),4*(s4+f{(s4*4)!}{4!})
6728,5,5!/(5+5+5)+5!+55*5!,f{5!}{5+5+5}+5!+55*5!
6728,6,√((6+6)/6)^6*((6+6!)/6+6!),s{f{6+6}6}^6*(f{6+6!}6+6!)
6728,7,7+√(7*7^7)-7!/7+7!,7+s{7*7^7}-f{7!}7+7!
6728,8,8+8!/((√(8+8))!/8)!,8+f{8!}{(f{(s{8+8})!}8)!}
6728,9,9+(9!/(√9)!-9)/9,9+f{f{9!}{(s9)!}-9}9
6729,1,(1+1+1)*((1+1)*(11+1111)-1),(1+1+1)*((1+1)*(11+1111)-1)
6729,2,2+(2-2^-2)*(√√(2^(2+2)!)-2)^2,2+(2-2^{-2})*(s{s{2^{(2+2)!}}}-2)^2
6729,3,3+3!+((3!/3)^3)!/3!,3+3!+f{((f{3!}3)^3)!}{3!}
6729,4,4+4+(4!+4*(√4*4)!)/4!,4+4+f{4!+4*(s4*4)!}{4!}
6729,5,5-5/5+5+5!+55*5!,5-f55+5+5!+55*5!
6729,6,6+((6!/6-6)*(6!-6)-6!)/(6+6),6+f{(f{6!}6-6)*(6!-6)-6!}{6+6}
6729,7,7+√(7*7^7)-(7!-7)/7+7!,7+s{7*7^7}-f{7!-7}7+7!
6729,8,8/8+8+8!/((√(8+8))!/8)!,f88+8+f{8!}{(f{(s{8+8})!}8)!}
6729,9,9+9!/(√9)!/9,9+f{f{9!}{(s9)!}}9
6730,1,11-1+((1+1)^(1+1+1))!/(1+1+1)!,11-1+f{((1+1)^{1+1+1})!}{(1+1+1)!}
6730,2,2+2*2*(2+(2*2^2)!/(2^2)!),2+2*2*(2+f{(2*2^2)!}{(2^2)!})
6730,3,3!!*(3!+(3+3!!)/3!^3),3!!*(3!+f{3+3!!}{3!^3})
6730,4,√4+4*(√4+(√4*4)!/4!),s4+4*(s4+f{(s4*4)!}{4!})
6730,5,5+5+5!+55*5!,5+5+5!+55*5!
6730,6,((6+6)/6)^6+6666,(f{6+6}6)^6+6666
6730,7,7+√(7*7^7)+7!-(7!-7-7)/7,7+s{7*7^7}+7!-f{7!-7-7}7
6730,8,√√(8+8)+8+8!/((√(8+8))!/8)!,s{s{8+8}}+8+f{8!}{(f{(s{8+8})!}8)!}
6730,9,9+(9+9!/(√9)!)/9,9+f{9+f{9!}{(s9)!}}9
6731,1,11+((1+1)^(1+1+1))!/(1+1+1)!,11+f{((1+1)^{1+1+1})!}{(1+1+1)!}
6731,2,22/2+(2*2^2)!/(2+2/2)!,f{22}2+f{(2*2^2)!}{(2+f22)!}
6731,3,33/3+((3!/3)^3)!/3!,f{33}3+f{((f{3!}3)^3)!}{3!}
6731,4,(4!-√4)/√4+4*(√4*4)!/4!,f{4!-s4}{s4}+4*f{(s4*4)!}{4!}
6731,5,55/5+5!+55*5!,f{55}5+5!+55*5!
6731,6,(66+(√((6+6)/6)^6)!)/6,f{66+(s{f{6+6}6}^6)!}6
6731,7,77/7+7*7!/(7+7+7)+7!,f{77}7+7*f{7!}{7+7+7}+7!
6731,8,88/8+8!/((√(8+8))!/8)!,f{88}8+f{8!}{(f{(s{8+8})!}8)!}
6731,9,(99+9!/(√9)!)/9,f{99+f{9!}{(s9)!}}9
6732,1,(1+1+1)!*(11+1111),(1+1+1)!*(11+1111)
6732,2,2*(2+2*(2+(2*2^2)!/(2^2)!)),2*(2+2*(2+f{(2*2^2)!}{(2^2)!}))
6732,3,3!+3!+((3!/3)^3)!/3!,3!+3!+f{((f{3!}3)^3)!}{3!}
6732,4,4+4*(√4+(√4*4)!/4!),4+4*(s4+f{(s4*4)!}{4!})
6732,5,5!/(5+5)+5!+55*5!,f{5!}{5+5}+5!+55*5!
