6507,8,8+√√8^8+(8+8)!/(8!+8!)/8!,8+s{s8}^8+f{f{(8+8)!}{8!+8!}}{8!}
6507,9,9*(√9+(√9)!!),9*(s9+(s9)!!)
6508,1,1+(11-1-1)*(1+1+1+(1+1+1)!!),1+(11-1-1)*(1+1+1+(1+1+1)!!)
6508,2,(2+(2^2)!)^2+√√((√2+2*√2)^(2+2)!),(2+(2^2)!)^2+s{s{(s2+2*s2)^{(2+2)!}}}
6508,3,3/3+(3+3!)*(3+3!!),f33+(3+3!)*(3+3!!)
6508,4,4+(√4+4)!/√4+4!*4^4,4+f{(s4+4)!}{s4}+4!*4^4
6508,5,5+(5!-5)/5+55*5!-5!,5+f{5!-5}5+55*5!-5!
6508,6,6*6+6!+√((√√6!+√√6!)^6)*(√√6!-√√(√6!^-6)),6*6+6!+s{(s{s{6!}}+s{s{6!}})^6}*(s{s{6!}}-s{s{s{6!}^{-6}}})
6508,7,7+7+7+7+(7!+7!)/7+7!,7+7+7+7+f{7!+7!}7+7!
6508,8,√(8*(8+8!))+(√(8+8)+8)!/(8!+8!),s{8*(8+8!)}+f{(s{8+8}+8)!}{8!+8!}
6508,9,√9/√9+9*(√9+(√9)!!),f{s9}{s9}+9*(s9+(s9)!!)
6509,1,11+(11-1-1)*(1+1+(1+1+1)!!),11+(11-1-1)*(1+1+(1+1+1)!!)
6509,2,(22/2-2)^2^2-2*(2+(2^2)!),(f{22}2-2)^{2^2}-2*(2+(2^2)!)
6509,3,3!/3+(3+3!)*(3+3!!),f{3!}3+(3+3!)*(3+3!!)
6509,4,4!*(4!/√((4/√4!)^4!)-√4)-4,4!*(f{4!}{s{(f4{s{4!}})^{4!}}}-s4)-4
6509,5,5+5!/5+55*5!-5!,5+f{5!}5+55*5!-5!
6509,6,√((6+6!)/6+6!)+(6*6-6)*√6^6,s{f{6+6!}6+6!}+(6*6-6)*s6^6
6509,7,7+7+7+7+(7+7!+7!)/7+7!,7+7+7+7+f{7+7!+7!}7+7!
6509,8,(8!-8!/8)/(√(8+8))!+(8!-8)/8,f{8!-f{8!}8}{(s{8+8})!}+f{8!-8}8
6509,9,(√9)!/√9+9*(√9+(√9)!!),f{(s9)!}{s9}+9*(s9+(s9)!!)
6510,1,(1+1+1)*(11-1+(1+1+1)*(1+1+1)!!),(1+1+1)*(11-1+(1+1+1)*(1+1+1)!!)
6510,2,2+(2+(2^2)!)^2+√√((√2+2*√2)^(2+2)!),2+(2+(2^2)!)^2+s{s{(s2+2*s2)^{(2+2)!}}}
6510,3,3+(3+3!)*(3+3!!),3+(3+3!)*(3+3!!)
6510,4,(4+4)!*(4-√√√√(4^-4!))/4!,f{(4+4)!*(4-s{s{s{s{4^{-4!}}}}})}{4!}
6510,5,5+5*5+55*5!-5!,5+5*5+55*5!-5!
6510,6,(6-6/6)*(6+6*√6^6),(6-f66)*(6+6*s6^6)
6510,7,7*7!/(77/7-7)!+7!,7*f{7!}{(f{77}7-7)!}+7!
6510,8,(8!-8!/8)/(√(8+8))!+8!/8,f{8!-f{8!}8}{(s{8+8})!}+f{8!}8
6510,9,√9+9*(√9+(√9)!!),s9+9*(s9+(s9)!!)
6511,1,11+11+(11-1-1)*(1+(1+1+1)!!),11+11+(11-1-1)*(1+(1+1+1)!!)
6511,2,222/2+(2*2*(22-2))^2,f{222}2+(2*2*(22-2))^2
6511,3,3+3/3+(3+3!)*(3+3!!),3+f33+(3+3!)*(3+3!!)
6511,4,4!*(4!/√((4/√4!)^4!)-√4)-√4,4!*(f{4!}{s{(f4{s{4!}})^{4!}}}-s4)-s4
6511,5,55-5!/5+55*5!-5!,55-f{5!}5+55*5!-5!
6511,6,√(6/6+6+6)^6-6+6*6!,s{f66+6+6}^6-6+6*6!
6511,7,7/7+7*7!/(77/7-7)!+7!,f77+7*f{7!}{(f{77}7-7)!}+7!
6511,8,888/8+√√(88-8)^8,f{888}8+s{s{88-8}}^8
6511,9,√9+√9/√9+9*(√9+(√9)!!),s9+f{s9}{s9}+9*(s9+(s9)!!)
6512,1,11*((1+1+1)!!-(1+1)^(1+(1+1+1)!)),11*((1+1+1)!!-(1+1)^{1+(1+1+1)!})
6512,2,22/2*(2^2^2+(2^2)!^2),f{22}2*(2^{2^2}+(2^2)!^2)
6512,3,3!/3+3+(3+3!)*(3+3!!),f{3!}3+3+(3+3!)*(3+3!!)
6512,4,4*(4!*(4+√√√4^4!)-4),4*(4!*(4+s{s{s4}}^{4!})-4)
6512,5,((5+5)/5)^5+55*5!-5!,(f{5+5}5)^5+55*5!-5!
6512,6,66/6*(6!-(6+6+6!)/6-6),f{66}6*(6!-f{6+6+6!}6-6)
6512,7,7!/(7+7+7)+√√7*(√√7+√√7)^7,f{7!}{7+7+7}+s{s7}*(s{s7}+s{s7})^7
6512,8,(√√(8+8)+8+√√8^8)*88,(s{s{8+8}}+8+s{s8}^8)*88
6512,9,(√9)!/√9+√9+9*(√9+(√9)!!),f{(s9)!}{s9}+s9+9*(s9+(s9)!!)
6513,1,(1+1+1)*(11+(1+1+1)*(1+1+1)!!),(1+1+1)*(11+(1+1+1)*(1+1+1)!!)
6513,2,(22/2-2)^2^2-2*(2^2)!,(f{22}2-2)^{2^2}-2*(2^2)!
6513,3,33+(3+3!)*3!!,33+(3+3!)*3!!
6513,4,4!*(4!/√((4/√4!)^4!)-√4),4!*(f{4!}{s{(f4{s{4!}})^{4!}}}-s4)
6513,5,55*5!-(555-5!)/5,55*5!-f{555-5!}5
6513,6,6*(6+6!+(6*6!-6)/(6+6)),6*(6+6!+f{6*6!-6}{6+6})
6513,7,(√7!-√7!/7)*(√7!+(7!+77)/(√7!+√7!)),(s{7!}-f{s{7!}}7)*(s{7!}+f{7!+77}{s{7!}+s{7!}})
6513,8,8+8+((√(8+8))!/8)^8-√√8^8,8+8+(f{(s{8+8})!}8)^8-s{s8}^8
6513,9,(√9)!+9*(√9+(√9)!!),(s9)!+9*(s9+(s9)!!)
6514,1,1+(1+1+1)*(11+(1+1+1)*(1+1+1)!!),1+(1+1+1)*(11+(1+1+1)*(1+1+1)!!)
6514,2,2+22/2*(2^2^2+(2^2)!^2),2+f{22}2*(2^{2^2}+(2^2)!^2)
6514,3,33+3/3+(3+3!)*3!!,33+f33+(3+3!)*3!!
6514,4,√4+4*(4!*(4+√√√4^4!)-4),s4+4*(4!*(4+s{s{s4}}^{4!})-4)
6514,5,(5!+(5+5)*(5!+5^5))/5,f{5!+(5+5)*(5!+5^5)}5
6514,6,6*6+6!+(√((√6!+√6!)^6)-√6!-√6!)/√6!,6*6+6!+f{s{(s{6!}+s{6!})^6}-s{6!}-s{6!}}{s{6!}}
6514,7,7+((7+7+7)/7)^7-7!/7+7!,7+(f{7+7+7}7)^7-f{7!}7+7!
6514,8,(8!+(8+√(8+8))!/8!-88)/8,f{8!+f{(8+s{8+8})!}{8!}-88}8
6514,9,√9/√9+(√9)!+9*(√9+(√9)!!),f{s9}{s9}+(s9)!+9*(s9+(s9)!!)
6515,1,(11-1-1)*(1+1+1+1+(1+1+1)!!)-1,(11-1-1)*(1+1+1+1+(1+1+1)!!)-1
6515,2,2+(22/2-2)^2^2-2*(2^2)!,2+(f{22}2-2)^{2^2}-2*(2^2)!
6515,3,(3!/3)^3+(3+3!)*(3+3!!),(f{3!}3)^3+(3+3!)*(3+3!!)
6515,4,√4+4!*(4!/√((4/√4!)^4!)-√4),s4+4!*(f{4!}{s{(f4{s{4!}})^{4!}}}-s4)
6515,5,5!-5+√(√√5+√√5)*√√√(√(√√5+√√5)^5!),5!-5+s{s{s5}+s{s5}}*s{s{s{s{s{s5}+s{s5}}^{5!}}}}
6515,6,6*6+6!+(√((√6!+√6!)^6)-√6!)/√6!,6*6+6!+f{s{(s{6!}+s{6!})^6}-s{6!}}{s{6!}}
6515,7,7*7-7-7+(7!+7!)/7+7!,7*7-7-7+f{7!+7!}7+7!
6515,8,88-8+(8+8)!/(8!+8!)/8!,88-8+f{f{(8+8)!}{8!+8!}}{8!}
6515,9,(√9)!/√9+(√9)!+9*(√9+(√9)!!),f{(s9)!}{s9}+(s9)!+9*(s9+(s9)!!)
6516,1,(11-1-1)*(1+1+1+1+(1+1+1)!!),(11-1-1)*(1+1+1+1+(1+1+1)!!)
6516,2,(22/2-2)*(2+2+(2+2/2)!!),(f{22}2-2)*(2+2+(2+f22)!!)
6516,3,3*(3!+3!+3*3!!),3*(3!+3!+3*3!!)
6516,4,√4*(4+√√√(4^-4))*(4+(4+√4)!),s4*(4+s{s{s{4^{-4}}}})*(4+(4+s4)!)
6516,5,55*(5!-5/5)-5!/5-5,55*(5!-f55)-f{5!}5-5
6516,6,6!+6!+6!+6*(6+6!),6!+6!+6!+6*(6+6!)
6516,7,7*7-7-7+(7+7!+7!)/7+7!,7*7-7-7+f{7+7!+7!}7+7!
6516,8,(8/8+8)*(√(8+8)+((√(8+8))!/8)!!),(f88+8)*(s{8+8}+(f{(s{8+8})!}8)!!)
6516,9,9+9*(√9+(√9)!!),9+9*(s9+(s9)!!)
6517,1,1+(11-1-1)*(1+1+1+1+(1+1+1)!!),1+(11-1-1)*(1+1+1+1+(1+1+1)!!)
6517,2,(22/2-2)^2^2-2*22,(f{22}2-2)^{2^2}-2*22
6517,3,3^3+3*3!!*(3+3!^-3),3^3+3*3!!*(3+3!^{-3})
6517,4,4+4!*(4!/√((4/√4!)^4!)-√4),4+4!*(f{4!}{s{(f4{s{4!}})^{4!}}}-s4)
6517,5,5+((5+5)/5)^5+55*5!-5!,5+(f{5+5}5)^5+55*5!-5!
6517,6,√(6/6+6+6)^6+6*6!,s{f66+6+6}^6+6*6!
6517,7,7*7*(7+7*7+77),7*7*(7+7*7+77)
6517,8,((√(8+8)+8)!/8!+8!)/8-8,f{f{(s{8+8}+8)!}{8!}+8!}8-8
6517,9,√9/√9+9+9*(√9+(√9)!!),f{s9}{s9}+9+9*(s9+(s9)!!)
6518,1,11+(11-1-1)*(1+1+1+(1+1+1)!!),11+(11-1-1)*(1+1+1+(1+1+1)!!)
6518,2,2+(22/2-2)*(2+2+(2+2/2)!!),2+(f{22}2-2)*(2+2+(2+f22)!!)
6518,3,33/3+(3+3!)*(3+3!!),f{33}3+(3+3!)*(3+3!!)
6518,4,4!-√4+(4+4!)*(4^4-4!),4!-s4+(4+4!)*(4^4-4!)
6518,5,5+55*5!-(555-5!)/5,5+55*5!-f{555-5!}5
6518,6,(6/√6!)^-6-6!-6!-6*6-6,(f6{s{6!}})^{-6}-6!-6!-6*6-6
6518,7,7*7+(7!-77+7!)/7+7!,7*7+f{7!-77+7!}7+7!
6518,8,8+(8!-8!/8)/(√(8+8))!+8!/8,8+f{8!-f{8!}8}{(s{8+8})!}+f{8!}8
6518,9,(√9)!/√9+9+9*(√9+(√9)!!),f{(s9)!}{s9}+9+9*(s9+(s9)!!)
6519,1,(1+1+1)*((1+1+1+11)!/11!-11),(1+1+1)*(f{(1+1+1+11)!}{11!}-11)
6519,2,2+(22/2-2)^2^2-2*22,2+(f{22}2-2)^{2^2}-2*22
6519,3,3!+3!+(3+3!)*(3+3!!),3!+3!+(3+3!)*(3+3!!)
6519,4,4!+4!*(√√√(((√4+4!)/4)^4!)-4),4!+4!*(s{s{s{(f{s4+4!}4)^{4!}}}}-4)
6519,5,5+(5!+(5+5)*(5!+5^5))/5,5+f{5!+(5+5)*(5!+5^5)}5
6519,6,6*(6+6!+(6+6*6!)/(6+6)),6*(6+6!+f{6+6*6!}{6+6})
6519,7,7+7!/(7+7+7)+√√7*(√√7+√√7)^7,7+f{7!}{7+7+7}+s{s7}*(s{s7}+s{s7})^7
6519,8,8!-√√((√8+√(8*√(8^8)))^8)-8/8,8!-s{s{(s8+s{8*s{8^8}})^8}}-f88
6519,9,√9+9+9*(√9+(√9)!!),s9+9+9*(s9+(s9)!!)
6520,1,((1+1+1)!!-1+111^(1+1))/(1+1),f{(1+1+1)!!-1+111^{1+1}}{1+1}
6520,2,(22-2)*(2+(2+2^2^2)^2),(22-2)*(2+(2+2^{2^2})^2)
6520,3,3!!/3*3!+(3+3!)*3!!,f{3!!}{3*3!}+(3+3!)*3!!
6520,4,4*(4!*(4+√√√4^4!)-√4),4*(4!*(4+s{s{s4}}^{4!})-s4)
6520,5,5!+√(√√5+√√5)*√√√(√(√√5+√√5)^5!),5!+s{s{s5}+s{s5}}*s{s{s{s{s{s5}+s{s5}}^{5!}}}}
6520,6,6!/6+6!*6!-(6/(√6!+√6!))^-6,f{6!}6+6!*6!-(f6{s{6!}+s{6!}})^{-6}
6520,7,7!/(7*7+77)+(7!+7!)/7+7!,f{7!}{7*7+77}+f{7!+7!}7+7!
6520,8,8!-√√((√8+√(8*√(8^8)))^8),8!-s{s{(s8+s{8*s{8^8}})^8}}
6520,9,(√9)!!/(√9)!/√9+9*(√9)!!,f{f{(s9)!!}{(s9)!}}{s9}+9*(s9)!!
6521,1,(1+(1+1+1)!!+111^(1+1))/(1+1),f{1+(1+1+1)!!+111^{1+1}}{1+1}
6521,2,(22/2)^2+(2*2*(22-2))^2,(f{22}2)^2+(2*2*(22-2))^2
6521,3,(3^(3+3!)-3!!/3!)/3,f{3^{3+3!}-f{3!!}{3!}}3
6521,4,4!+((4+4!)/4)^4+√√4^4!,4!+(f{4+4!}4)^4+s{s4}^{4!}
6521,5,55*(5!-5/5)-5!/5,55*(5!-f55)-f{5!}5
6521,6,6-6/6+6!+6!+6!+6*(6+6!),6-f66+6!+6!+6!+6*(6+6!)
6521,7,7*7-7+(7!-7+7!)/7+7!,7*7-7+f{7!-7+7!}7+7!
6521,8,8/8+8!-√√((√8+√(8*√(8^8)))^8),f88+8!-s{s{(s8+s{8*s{8^8}})^8}}
6521,9,(√9^9-(√9)!!/(√9)!)/√9,f{s9^9-f{(s9)!!}{(s9)!}}{s9}
6522,1,(1+1+1)!*(1111-((1+1)^(1+1))!),(1+1+1)!*(1111-((1+1)^{1+1})!)
6522,2,2+(22-2)*(2+(2+2^2^2)^2),2+(22-2)*(2+(2+2^{2^2})^2)
6522,3,33+3*(3+3*3!!),33+3*(3+3*3!!)
6522,4,√4+4*(4!*(4+√√√4^4!)-√4),s4+4*(4!*(4+s{s{s4}}^{4!})-s4)
6522,5,55*(5!-5/5)-(5!-5)/5,55*(5!-f55)-f{5!-5}5
6522,6,6+6!+6!+6!+6*(6+6!),6+6!+6!+6!+6*(6+6!)
6522,7,7*7-7+(7!+7!)/7+7!,7*7-7+f{7!+7!}7+7!
6522,8,√√(8+8)+8!-√√((√8+√(8*√(8^8)))^8),s{s{8+8}}+8!-s{s{(s8+s{8*s{8^8}})^8}}
6522,9,9+(√9)!+9*(√9+(√9)!!),9+(s9)!+9*(s9+(s9)!!)
6523,1,11*(1+(1+1+1)!!-(1+1)^(1+(1+1+1)!)),11*(1+(1+1+1)!!-(1+1)^{1+(1+1+1)!})
6523,2,(2+2+2)!*(2+2+(2+2^-2)^2)-2,(2+2+2)!*(2+2+(2+2^{-2})^2)-2
6523,3,3+3!!/3*3!+(3+3!)*3!!,3+f{3!!}{3*3!}+(3+3!)*3!!
6523,4,√4+4!+((4+4!)/4)^4+√√4^4!,s4+4!+(f{4+4!}4)^4+s{s4}^{4!}
6523,5,(5!+5!)/5-5+55*5!-5!,f{5!+5!}5-5+55*5!-5!
6523,6,66/6*(6!-(6+6!)/6-6),f{66}6*(6!-f{6+6!}6-6)
6523,7,7*7-7+(7+7!+7!)/7+7!,7*7-7+f{7+7!+7!}7+7!
6523,8,88+(8+8)!/(8!+8!)/8!,88+f{f{(8+8)!}{8!+8!}}{8!}
6523,9,√9+(√9)!!/(√9)!/√9+9*(√9)!!,s9+f{f{(s9)!!}{(s9)!}}{s9}+9*(s9)!!
6524,1,(11-1-1)*((1+1+1)!-1+(1+1+1)!!)-1,(11-1-1)*((1+1+1)!-1+(1+1+1)!!)-1
6524,2,2*(22+2*(2+2+2)!*(2+2^-2)),2*(22+2*(2+2+2)!*(2+2^{-2}))
6524,3,3+(3^(3+3!)-3!!/3!)/3,3+f{3^{3+3!}-f{3!!}{3!}}3
6524,4,4*4!*(4+√√√4^4!)-4,4*4!*(4+s{s{s4}}^{4!})-4
6524,5,5!/5+5*(5+5)*(5+5+5!),f{5!}5+5*(5+5)*(5+5+5!)
6524,6,(6/√6!)^-6-6!-6!-6*6,(f6{s{6!}})^{-6}-6!-6!-6*6
6524,7,7+7*7*(7+7*7+77),7+7*7*(7+7*7+77)
6524,8,((√(8+8)+8)!/8!-8+8!)/8,f{f{(s{8+8}+8)!}{8!}-8+8!}8
6524,9,√9+(√9^9-(√9)!!/(√9)!)/√9,s9+f{s9^9-f{(s9)!!}{(s9)!}}{s9}
6525,1,(11-1-1)*((1+1+1)!-1+(1+1+1)!!),(11-1-1)*((1+1+1)!-1+(1+1+1)!!)
6525,2,(2+2+2)!*(2+2+(2+2^-2)^2),(2+2+2)!*(2+2+(2+2^{-2})^2)
6525,3,3*(3!+3*(3+3!!)),3*(3!+3*(3+3!!))
6525,4,((4+4)!+(4!-4)!/(4*4)!)/4!,f{(4+4)!+f{(4!-4)!}{(4*4)!}}{4!}
6525,5,5+5!+√(√√5+√√5)*√√√(√(√√5+√√5)^5!),5+5!+s{s{s5}+s{s5}}*s{s{s{s{s{s5}+s{s5}}^{5!}}}}
6525,6,(√6+6/(√6+√6))*(√6*(6+6!)-√6),(s6+f6{s6+s6})*(s6*(6+6!)-s6)
6525,7,7+7*7+(7!-77+7!)/7+7!,7+7*7+f{7!-77+7!}7+7!
6525,8,((√(8+8)+8)!/8!+8!)/8,f{f{(s{8+8}+8)!}{8!}+8!}8
6525,9,9*((√9)!+(√9)!!)-9,9*((s9)!+(s9)!!)-9
6526,1,1+(11-1-1)*((1+1+1)!-1+(1+1+1)!!),1+(11-1-1)*((1+1+1)!-1+(1+1+1)!!)
6526,2,(2+(2^2)!)*((22+22^2)/2-2),(2+(2^2)!)*(f{22+22^2}2-2)
6526,3,3/3+3*(3!+3*(3+3!!)),f33+3*(3!+3*(3+3!!))
6526,4,4*4!*(4+√√√4^4!)-√4,4*4!*(4+s{s{s4}}^{4!})-s4
6526,5,5+55*(5!-5/5)-5!/5,5+55*(5!-f55)-f{5!}5
6526,6,6666-(6!/6+6!)/6,6666-f{f{6!}6+6!}6
6526,7,(7!-77)/7+777+7!,f{7!-77}7+777+7!
6526,8,(8+8!+(8+√(8+8))!/8!)/8,f{8+8!+f{(8+s{8+8})!}{8!}}8
6526,9,√9/√9+9*((√9)!+(√9)!!)-9,f{s9}{s9}+9*((s9)!+(s9)!!)-9
6527,1,(1+1+1)!*(((1+1+1)*11)^(1+1)-1)-1,(1+1+1)!*(((1+1+1)*11)^{1+1}-1)-1
6527,2,2+(2+2+2)!*(2+2+(2+2^-2)^2),2+(2+2+2)!*(2+2+(2+2^{-2})^2)
6527,3,3!/3+3*(3!+3*(3+3!!)),f{3!}3+3*(3!+3*(3+3!!))
6527,4,4*4!*(4+√√√4^4!)-√4/√4,4*4!*(4+s{s{s4}}^{4!})-f{s4}{s4}
6527,5,(5!-5+5!)/5+55*5!-5!,f{5!-5+5!}5+55*5!-5!
6527,6,66/6+6!+6!+6!+6*(6+6!),f{66}6+6!+6!+6!+6*(6+6!)
6527,7,7*7+(7!-7-7+7!)/7+7!,7*7+f{7!-7-7+7!}7+7!
6527,8,√√(8+8)+((√(8+8)+8)!/8!+8!)/8,s{s{8+8}}+f{f{(s{8+8}+8)!}{8!}+8!}8
6527,9,(√9)!/√9+9*((√9)!+(√9)!!)-9,f{(s9)!}{s9}+9*((s9)!+(s9)!!)-9
6528,1,(1+1+1)!*(((1+1+1)*11)^(1+1)-1),(1+1+1)!*(((1+1+1)*11)^{1+1}-1)
6528,2,2*2*(2^2)!*(2+2+√√2^(2^2)!),2*2*(2^2)!*(2+2+s{s2}^{(2^2)!})
6528,3,(3+3!)*(3!+3!!)-3!,(3+3!)*(3!+3!!)-3!
6528,4,4*4!*(4+√√√4^4!),4*4!*(4+s{s{s4}}^{4!})
6528,5,(5!+5!)/5+55*5!-5!,f{5!+5!}5+55*5!-5!
6528,6,6!+√((6+6)/6)^6*(6+6!),6!+s{f{6+6}6}^6*(6+6!)
6528,7,7*7+(7!-7+7!)/7+7!,7*7+f{7!-7+7!}7+7!
6528,8,(√(8+8))!*(8+8+√√(8+8)^8),(s{8+8})!*(8+8+s{s{8+8}}^8)
6528,9,9*((√9)!+(√9)!!)-(√9)!,9*((s9)!+(s9)!!)-(s9)!
6529,1,1+(1+1+1)!*(((1+1+1)*11)^(1+1)-1),1+(1+1+1)!*(((1+1+1)*11)^{1+1}-1)
6529,2,(2*(2^2)!)^2+(√√2^(2^2)!+2/2)^2,(2*(2^2)!)^2+(s{s2}^{(2^2)!}+f22)^2
6529,3,3/3+(3+3!)*(3!+3!!)-3!,f33+(3+3!)*(3!+3!!)-3!
6529,4,√4/√4+4*4!*(4+√√√4^4!),f{s4}{s4}+4*4!*(4+s{s{s4}}^{4!})
6529,5,5!/5+5*5+55*5!-5!,f{5!}5+5*5+55*5!-5!
6529,6,6/6+6!+√((6+6)/6)^6*(6+6!),f66+6!+s{f{6+6}6}^6*(6+6!)
6529,7,7*7+(7!+7!)/7+7!,7*7+f{7!+7!}7+7!
6529,8,((√(8+8))!/8)^8-(√(8+8))!-8,(f{(s{8+8})!}8)^8-(s{8+8})!-8
6529,9,√9/√9+9*((√9)!+(√9)!!)-(√9)!,f{s9}{s9}+9*((s9)!+(s9)!!)-(s9)!
6530,1,(11-1)*((111-1-1)*(1+1+1)!-1),(11-1)*((111-1-1)*(1+1+1)!-1)
