2404,5,5-5/5+5*(5*5!-5!),5-f55+5*(5*5!-5!)
2404,6,6+(√(6!/6)^6-6!-6!)/6!,6+f{s{f{6!}6}^6-6!-6!}{6!}
2404,7,(7+7+7)/7+√(7*7^7),f{7+7+7}7+s{7*7^7}
2404,8,(√(8+8))!/8+√(8-8/8)^8,f{(s{8+8})!}8+s{8-f88}^8
2404,9,√9+(√9+(√9)!!)/√9+√9*(√9)!!,s9+f{s9+(s9)!!}{s9}+s9*(s9)!!
2405,1,√((1+1+1)!-1)^(11-1)-(1+1+1)!!,s{(1+1+1)!-1}^{11-1}-(1+1+1)!!
2405,2,2+2+(2*(2^2)!+2/2)^2,2+2+(2*(2^2)!+f22)^2
2405,3,3+(3!+3!!)/3+3*3!!,3+f{3!+3!!}3+3*3!!
2405,4,4+((4+4!)/4)^4,4+(f{4+4!}4)^4
2405,5,5+5*(5*5!-5!),5+5*(5*5!-5!)
2405,6,6+(√(6!/6)^6-6!)/6!,6+f{s{f{6!}6}^6-6!}{6!}
2405,7,77/7-7+√(7*7^7),f{77}7-7+s{7*7^7}
2405,8,√(8+8)+√(8-8/8)^8,s{8+8}+s{8-f88}^8
2405,9,(√9)!/√9+√9*(9*9+(√9)!!),f{(s9)!}{s9}+s9*(9*9+(s9)!!)
2406,1,1+√((1+1+1)!-1)^(11-1)-(1+1+1)!!,1+s{(1+1+1)!-1}^{11-1}-(1+1+1)!!
2406,2,(2+2/2)!!/2-2+√2^22,f{(2+f22)!!}2-2+s2^{22}
2406,3,3!+3!!/3+3*3!!,3!+f{3!!}3+3*3!!
2406,4,√4+4+4*(4!+4!^√4),s4+4+4*(4!+4!^{s4})
2406,5,5+5/5+5*(5*5!-5!),5+f55+5*(5*5!-5!)
2406,6,6+6!*6!/√6^6,6+f{6!*6!}{s6^6}
2406,7,7-(7+7)/7+√(7*7^7),7-f{7+7}7+s{7*7^7}
2406,8,√(8+8)+8/8+√(8-8/8)^8,s{8+8}+f88+s{8-f88}^8
2406,9,√9+√9*(9*9+(√9)!!),s9+s9*(9*9+(s9)!!)
2407,1,(1+1+1)!!/(1+1)-1+(1+1)^11,f{(1+1+1)!!}{1+1}-1+(1+1)^{11}
2407,2,((2+2/2)!!-2)/2+√2^22,f{(2+f22)!!-2}2+s2^{22}
2407,3,3!+(3+3!!)/3+3*3!!,3!+f{3+3!!}3+3*3!!
2407,4,√4+4+((4+4!)/4)^4,s4+4+(f{4+4!}4)^4
2407,5,((5+5)/5+5)^5-5!*5!,(f{5+5}5+5)^5-5!*5!
2407,6,6+(6!+√(6!/6)^6)/6!,6+f{6!+s{f{6!}6}^6}{6!}
2407,7,7-7/7+√(7*7^7),7-f77+s{7*7^7}
2407,8,((√(8+8))!/8)!+√(8-8/8)^8,(f{(s{8+8})!}8)!+s{8-f88}^8
2407,9,9+((√9)!!-(√9)!)/√9+√9*(√9)!!,9+f{(s9)!!-(s9)!}{s9}+s9*(s9)!!
2408,1,(1+1+1)!!/(1+1)+(1+1)^11,f{(1+1+1)!!}{1+1}+(1+1)^{11}
2408,2,2*(22^2+(2+2/2)!!),2*(22^2+(2+f22)!!)
2408,3,3!+(3!+3!!)/3+3*3!!,3!+f{3!+3!!}3+3*3!!
2408,4,4*(√4+4!+4!^√4),4*(s4+4!+4!^{s4})
2408,5,(5-5/5)*((5+5)/5+5*5!),(5-f55)*(f{5+5}5+5*5!)
2408,6,6+(6!+6!+√(6!/6)^6)/6!,6+f{6!+6!+s{f{6!}6}^6}{6!}
2408,7,7+√(7*7^7),7+s{7*7^7}
2408,8,√8^8-8!/(√(8+8))!-8,s8^8-f{8!}{(s{8+8})!}-8
2408,9,9+((√9)!!-√9)/√9+√9*(√9)!!,9+f{(s9)!!-s9}{s9}+s9*(s9)!!
2409,1,11*((1+1)*(111-1)-1),11*((1+1)*(111-1)-1)
2409,2,(2+(2+2/2)!!)/2+√2^22,f{2+(2+f22)!!}2+s2^{22}
2409,3,3!!/3+3*(3+3!!),f{3!!}3+3*(3+3!!)
2409,4,4+4+((4+4!)/4)^4,4+4+(f{4+4!}4)^4
2409,5,5-5/5+5+5*(5*5!-5!),5-f55+5+5*(5*5!-5!)
2409,6,66*(6*6+6/(6+6)),66*(6*6+f6{6+6})
2409,7,7/7+7+√(7*7^7),f77+7+s{7*7^7}
2409,8,8+√(8-8/8)^8,8+s{8-f88}^8
2409,9,√9*(√9+(√9)!!/9+(√9)!!),s9*(s9+f{(s9)!!}9+(s9)!!)
2410,1,(11-1)*(1+(1+1)*((1+1+1)!-1)!),(11-1)*(1+(1+1)*((1+1+1)!-1)!)
2410,2,(2+2+2/2)*(22^2-2),(2+2+f22)*(22^2-2)
2410,3,3!!*(3+3!!)/3!^3,f{3!!*(3+3!!)}{3!^3}
2410,4,√4+4*(√4+4!+4!^√4),s4+4*(s4+4!+4!^{s4})
2410,5,5+5+5*(5*5!-5!),5+5+5*(5*5!-5!)
2410,6,(6!+6!+6!+6!*6!)/√6^6,f{6!+6!+6!+6!*6!}{s6^6}
2410,7,(7+7)/7+7+√(7*7^7),f{7+7}7+7+s{7*7^7}
2410,8,8/8+8+√(8-8/8)^8,f88+8+s{8-f88}^8
2410,9,(√9)!!*(√9+(√9)!!)/(√9)!^√9,f{(s9)!!*(s9+(s9)!!)}{(s9)!^{s9}}
2411,1,1+1+11*((1+1)*(111-1)-1),1+1+11*((1+1)*(111-1)-1)
2411,2,2+(2+(2+2/2)!!)/2+√2^22,2+f{2+(2+f22)!!}2+s2^{22}
2411,3,(3!+3!!)/3+3*(3+3!!),f{3!+3!!}3+3*(3+3!!)
2411,4,√4+4+4+((4+4!)/4)^4,s4+4+4+(f{4+4!}4)^4
2411,5,55/5+5*(5*5!-5!),f{55}5+5*(5*5!-5!)
2411,6,66/6+6!*6!/√6^6,f{66}6+f{6!*6!}{s6^6}
2411,7,(77-7)/7+√(7*7^7),f{77-7}7+s{7*7^7}
2411,8,√√(8+8)+8+√(8-8/8)^8,s{s{8+8}}+8+s{8-f88}^8
2411,9,9+((√9)!+(√9)!!)/√9+√9*(√9)!!,9+f{(s9)!+(s9)!!}{s9}+s9*(s9)!!
2412,1,11+(1+(1+1+1)!)^(1+1)^(1+1),11+(1+(1+1+1)!)^{(1+1)^{1+1}}
2412,2,2*(2+22^2+(2+2/2)!!),2*(2+22^2+(2+f22)!!)
2412,3,3!+3!+3!!/3+3*3!!,3!+3!+f{3!!}3+3*3!!
2412,4,4+4*(√4+4!+4!^√4),4+4*(s4+4!+4!^{s4})
2412,5,5!/(5+5)+5*(5*5!-5!),f{5!}{5+5}+5*(5*5!-5!)
2412,6,6*(6+6*66),6*(6+6*66)
2412,7,77/7+√(7*7^7),f{77}7+s{7*7^7}
2412,8,88/8+√(8-8/8)^8,f{88}8+s{8-f88}^8
2412,9,√9*(√9+9*9+(√9)!!),s9*(s9+9*9+(s9)!!)
2413,1,11+1+(1+(1+1+1)!)^(1+1)^(1+1),11+1+(1+(1+1+1)!)^{(1+1)^{1+1}}
2413,2,(2^2)!/2+(2*(2^2)!+2/2)^2,f{(2^2)!}2+(2*(2^2)!+f22)^2
2413,3,3+3!!*(3+3!!)/3!^3,3+f{3!!*(3+3!!)}{3!^3}
2413,4,4!/√4+((4+4!)/4)^4,f{4!}{s4}+(f{4+4!}4)^4
2413,5,(5!-55)/5+5*(5*5!-5!),f{5!-55}5+5*(5*5!-5!)
2413,6,6/6+6*(6+6*66),f66+6*(6+6*66)
2413,7,(7+77)/7+√(7*7^7),f{7+77}7+s{7*7^7}
2413,8,√(8+8)+8+√(8-8/8)^8,s{8+8}+8+s{8-f88}^8
2413,9,√9+(√9)!!*(√9+(√9)!!)/(√9)!^√9,s9+f{(s9)!!*(s9+(s9)!!)}{(s9)!^{s9}}
2414,1,(1+1)*(11*(111-1)-1-1-1),(1+1)*(11*(111-1)-1-1-1)
2414,2,2+2*(2+22^2+(2+2/2)!!),2+2*(2+22^2+(2+f22)!!)
2414,3,3!!*(3!+3!!)/3!^3-3!,f{3!!*(3!+3!!)}{3!^3}-3!
2414,4,4*(4+4!+4!^√4)-√4,4*(4+4!+4!^{s4})-s4
2414,5,5!/5-5-5+5*(5*5!-5!),f{5!}5-5-5+5*(5*5!-5!)
2414,6,6!*(6+6!)/√6^6-6,f{6!*(6+6!)}{s6^6}-6
2414,7,7-7/7+7+√(7*7^7),7-f77+7+s{7*7^7}
2414,8,√8^8-8!/(√(8+8))!-√√(8+8),s8^8-f{8!}{(s{8+8})!}-s{s{8+8}}
2414,9,(√9)!!+((√9)!+(√9)!!)*(√9-(√9)!/9),(s9)!!+((s9)!+(s9)!!)*(s9-f{(s9)!}9)
2415,1,((1+1+1)!-1)*(((1+1)*11)^(1+1)-1),((1+1+1)!-1)*(((1+1)*11)^{1+1}-1)
2415,2,222/2+(2*(2^2)!)^2,f{222}2+(2*(2^2)!)^2
2415,3,3!+3!!/3+3*(3+3!!),3!+f{3!!}3+3*(3+3!!)
2415,4,√√4^4!-(4!+(√4*4)!)/4!,s{s4}^{4!}-f{4!+(s4*4)!}{4!}
2415,5,5+5+5+5*(5*5!-5!),5+5+5+5*(5*5!-5!)
2415,6,(666+(√6+√6)^6)/6,f{666+(s6+s6)^6}6
2415,7,7+7+√(7*7^7),7+7+s{7*7^7}
2415,8,(8!-8!/(√(8+8))!)/(8+8),f{8!-f{8!}{(s{8+8})!}}{8+8}
2415,9,√9+√9*(√9+9*9+(√9)!!),s9+s9*(s9+9*9+(s9)!!)
2416,1,(1+1)*(11*(111-1)-1-1),(1+1)*(11*(111-1)-1-1)
2416,2,2*(22^2*(2+√(2^-2))-2),2*(22^2*(2+s{2^{-2}})-2)
2416,3,3!+3!!*(3+3!!)/3!^3,3!+f{3!!*(3+3!!)}{3!^3}
2416,4,4*(4+4!+4!^√4),4*(4+4!+4!^{s4})
2416,5,(5-5/5)*(5-5/5+5*5!),(5-f55)*(5-f55+5*5!)
2416,6,6*6+(6!-6)*6!/√6^6,6*6+f{(6!-6)*6!}{s6^6}
2416,7,7/7+7+7+√(7*7^7),f77+7+7+s{7*7^7}
2416,8,√8^8-8!/(√(8+8))!,s8^8-f{8!}{(s{8+8})!}
2416,9,(√9)!+(√9)!!*(√9+(√9)!!)/(√9)!^√9,(s9)!+f{(s9)!!*(s9+(s9)!!)}{(s9)!^{s9}}
2417,1,(1+1)*(11*(111-1)-1)-1,(1+1)*(11*(111-1)-1)-1
2417,2,2+222/2+(2*(2^2)!)^2,2+f{222}2+(2*(2^2)!)^2
2417,3,(3!!-3)/3+3*(3!+3!!),f{3!!-3}3+3*(3!+3!!)
2417,4,√4^4+((4+4!)/4)^4,s4^4+(f{4+4!}4)^4
2417,5,5+5!/(5+5)+5*(5*5!-5!),5+f{5!}{5+5}+5*(5*5!-5!)
2417,6,(6!-6+(√6+√6)^6)/6-6,f{6!-6+(s6+s6)^6}6-6
2417,7,(7+7)/7+7+7+√(7*7^7),f{7+7}7+7+7+s{7*7^7}
2417,8,8+8+√(8-8/8)^8,8+8+s{8-f88}^8
2417,9,((√9)!!-√9)/√9+√9*((√9)!+(√9)!!),f{(s9)!!-s9}{s9}+s9*((s9)!+(s9)!!)
2418,1,(1+1)*(11*(111-1)-1),(1+1)*(11*(111-1)-1)
2418,2,22^2-2+(2*22)^2,22^2-2+(2*22)^2
2418,3,3!!/3+3*(3!+3!!),f{3!!}3+3*(3!+3!!)
2418,4,√4+4*(4+4!+4!^√4),s4+4*(4+4!+4!^{s4})
2418,5,(5!-5)/5-5+5*(5*5!-5!),f{5!-5}5-5+5*(5*5!-5!)
2418,6,6+6*(6+6*66),6+6*(6+6*66)
2418,7,7+(77-7)/7+√(7*7^7),7+f{77-7}7+s{7*7^7}
2418,8,√√(8+8)+√8^8-8!/(√(8+8))!,s{s{8+8}}+s8^8-f{8!}{(s{8+8})!}
2418,9,√9*((√9)!+(√9)!!/9+(√9)!!),s9*((s9)!+f{(s9)!!}9+(s9)!!)
2419,1,(1+1)*11*(111-1)-1,(1+1)*11*(111-1)-1
2419,2,(22*(222-2)-2)/2,f{22*(222-2)-2}2
2419,3,(3+3!!)/3+3*(3!+3!!),f{3+3!!}3+3*(3!+3!!)
2419,4,√4+√4^4+((4+4!)/4)^4,s4+s4^4+(f{4+4!}4)^4
2419,5,5!/5-5+5*(5*5!-5!),f{5!}5-5+5*(5*5!-5!)
2419,6,6!*(6+6!)/√6^6-6/6,f{6!*(6+6!)}{s6^6}-f66
2419,7,7+77/7+√(7*7^7),7+f{77}7+s{7*7^7}
2419,8,√√(8+8)+8+8+√(8-8/8)^8,s{s{8+8}}+8+8+s{8-f88}^8
2419,9,9+(√9)!!*(√9+(√9)!!)/(√9)!^√9,9+f{(s9)!!*(s9+(s9)!!)}{(s9)!^{s9}}
2420,1,(1+1)*11*(111-1),(1+1)*11*(111-1)
2420,2,(2+2+2/2)*22^2,(2+2+f22)*22^2
2420,3,3!!*(3!+3!!)/3!^3,f{3!!*(3!+3!!)}{3!^3}
2420,4,4+4*(4+4!+4!^√4),4+4*(4+4!+4!^{s4})
2420,5,(5-5/5)*(5+5*5!),(5-f55)*(5+5*5!)
2420,6,6!*(6+6!)/√6^6,f{6!*(6+6!)}{s6^6}
2420,7,7+(7+77)/7+√(7*7^7),7+f{7+77}7+s{7*7^7}
2420,8,√(8+8)+√8^8-8!/(√(8+8))!,s{8+8}+s8^8-f{8!}{(s{8+8})!}
2420,9,(√9)!!*((√9)!+(√9)!!)/(√9)!^√9,f{(s9)!!*((s9)!+(s9)!!)}{(s9)!^{s9}}
2421,1,1+(1+1)*11*(111-1),1+(1+1)*11*(111-1)
2421,2,(2+22*(222-2))/2,f{2+22*(222-2)}2
2421,3,3+3!!/3+3*(3!+3!!),3+f{3!!}3+3*(3!+3!!)
2421,4,4!-4+((4+4!)/4)^4,4!-4+(f{4+4!}4)^4
2421,5,5/5+(5-5/5)*(5+5*5!),f55+(5-f55)*(5+5*5!)
2421,6,6/6+6!*(6+6!)/√6^6,f66+f{6!*(6+6!)}{s6^6}
2421,7,7-7/7+7+7+√(7*7^7),7-f77+7+7+s{7*7^7}
2421,8,√(8+8)+8+8+√(8-8/8)^8,s{8+8}+8+8+s{8-f88}^8
2421,9,√9*((√9)!+9*9+(√9)!!),s9*((s9)!+9*9+(s9)!!)
2422,1,(1+1)*(1+11*(111-1)),(1+1)*(1+11*(111-1))
2422,2,2+(2+2+2/2)*22^2,2+(2+2+f22)*22^2
2422,3,(√((3!+3!!)^3/3!)-3!!)/3,f{s{f{(3!+3!!)^3}{3!}}-3!!}3
2422,4,4!-√4+4*(4!+4!^√4),4!-s4+4*(4!+4!^{s4})
2422,5,(5!-5-5)/5+5*(5*5!-5!),f{5!-5-5}5+5*(5*5!-5!)
2422,6,(6!-6-6+(√6+√6)^6)/6,f{6!-6-6+(s6+s6)^6}6
2422,7,7+7+7+√(7*7^7),7+7+7+s{7*7^7}
2422,8,((√(8+8))!/8)!+√8^8-8!/(√(8+8))!,(f{(s{8+8})!}8)!+s8^8-f{8!}{(s{8+8})!}
2422,9,(√(((√9)!+(√9)!!)^√9/(√9)!)-(√9)!!)/√9,f{s{f{((s9)!+(s9)!!)^{s9}}{(s9)!}}-(s9)!!}{s9}
2423,1,1+(1+1)*(1+11*(111-1)),1+(1+1)*(1+11*(111-1))
2423,2,22+(2*(2^2)!+2/2)^2,22+(2*(2^2)!+f22)^2
2423,3,3+3!!*(3!+3!!)/3!^3,3+f{3!!*(3!+3!!)}{3!^3}
2423,4,4!-√4+((4+4!)/4)^4,4!-s4+(f{4+4!}4)^4
2423,5,(5!-5)/5+5*(5*5!-5!),f{5!-5}5+5*(5*5!-5!)
2423,6,(6!-6+(√6+√6)^6)/6,f{6!-6+(s6+s6)^6}6
2423,7,7/7+7+7+7+√(7*7^7),f77+7+7+7+s{7*7^7}
2423,8,8+(8!-8!/(√(8+8))!)/(8+8),8+f{8!-f{8!}{(s{8+8})!}}{8+8}
2423,9,√9+(√9)!!*((√9)!+(√9)!!)/(√9)!^√9,s9+f{(s9)!!*((s9)!+(s9)!!)}{(s9)!^{s9}}
2424,1,(1+1)*(1+1+11*(111-1)),(1+1)*(1+1+11*(111-1))
2424,2,2*(2+22^2*(2+√(2^-2))),2*(2+22^2*(2+s{2^{-2}}))
2424,3,3!!*(3/√3!)^3!-3!,3!!*(f3{s{3!}})^{3!}-3!
2424,4,4!+4*(4!+4!^√4),4!+4*(4!+4!^{s4})
2424,5,5!/5+5*(5*5!-5!),f{5!}5+5*(5*5!-5!)
2424,6,(6!+(√6+√6)^6)/6,f{6!+(s6+s6)^6}6
2424,7,(7+7)/7+7+7+7+√(7*7^7),f{7+7}7+7+7+7+s{7*7^7}
2424,8,8+√8^8-8!/(√(8+8))!,8+s8^8-f{8!}{(s{8+8})!}
2424,9,(√9)!!*(9/(√9)!)^√9-(√9)!,(s9)!!*(f9{(s9)!})^{s9}-(s9)!
2425,1,((1+1+1)!-1)*(1+((1+1)*11)^(1+1)),((1+1+1)!-1)*(1+((1+1)*11)^{1+1})
2425,2,(2^2)!+(2*(2^2)!+2/2)^2,(2^2)!+(2*(2^2)!+f22)^2
2425,3,(3!!-3!)/3+3*3^3!,f{3!!-3!}3+3*3^{3!}
2425,4,4!+((4+4!)/4)^4,4!+(f{4+4!}4)^4
2425,5,5*(5+5*5!-5!),5*(5+5*5!-5!)
2425,6,(6+6!+(√6+√6)^6)/6,f{6+6!+(s6+s6)^6}6
2425,7,(77/7-7)!+√(7*7^7),(f{77}7-7)!+s{7*7^7}
2425,8,(√(8+8))!+√(8-8/8)^8,(s{8+8})!+s{8-f88}^8
2425,9,((√9)!!-(√9)!)/√9+√9*√9^(√9)!,f{(s9)!!-(s9)!}{s9}+s9*s9^{(s9)!}
2426,1,(1+1)*(1+1+1+11*(111-1)),(1+1)*(1+1+1+11*(111-1))
2426,2,2+2*(2+22^2*(2+√(2^-2))),2+2*(2+22^2*(2+s{2^{-2}}))
2426,3,3!+3!!*(3!+3!!)/3!^3,3!+f{3!!*(3!+3!!)}{3!^3}
2426,4,√4+4!+4*(4!+4!^√4),s4+4!+4*(4!+4!^{s4})
2426,5,5/5+5*(5+5*5!-5!),f55+5*(5+5*5!-5!)
2426,6,6+6!*(6+6!)/√6^6,6+f{6!*(6+6!)}{s6^6}
2426,7,7+7+77/7+√(7*7^7),7+7+f{77}7+s{7*7^7}
2426,8,√√(8+8)+8+√8^8-8!/(√(8+8))!,s{s{8+8}}+8+s8^8-f{8!}{(s{8+8})!}
2426,9,(√9)!+(√9)!!*((√9)!+(√9)!!)/(√9)!^√9,(s9)!+f{(s9)!!*((s9)!+(s9)!!)}{(s9)!^{s9}}
2427,1,(1+1)*(11*111-1-1)-11,(1+1)*(11*111-1-1)-11
2427,2,2+(2^2)!+(2*(2^2)!+2/2)^2,2+(2^2)!+(2*(2^2)!+f22)^2
2427,3,3!!/3+3*3^3!,f{3!!}3+3*3^{3!}
2427,4,√4+4!+((4+4!)/4)^4,s4+4!+(f{4+4!}4)^4
2427,5,(5+5)/5+5*(5+5*5!-5!),f{5+5}5+5*(5+5*5!-5!)
2427,6,6/6+6+6!*(6+6!)/√6^6,f66+6+f{6!*(6+6!)}{s6^6}
2427,7,7+7+(7+77)/7+√(7*7^7),7+7+f{7+77}7+s{7*7^7}
2427,8,√√(8+8)+(√(8+8))!+√(8-8/8)^8,s{s{8+8}}+(s{8+8})!+s{8-f88}^8
2427,9,√9*(9+(√9)!!/9+(√9)!!),s9*(9+f{(s9)!!}9+(s9)!!)
2428,1,(1+1)*(11*111-(1+1+1)!-1),(1+1)*(11*111-(1+1+1)!-1)
2428,2,2*(2+2+22^2*(2+√(2^-2))),2*(2+2+22^2*(2+s{2^{-2}}))
2428,3,(3+3!!)/3+3*3^3!,f{3+3!!}3+3*3^{3!}
2428,4,4+4!+4*(4!+4!^√4),4+4!+4*(4!+4!^{s4})
2428,5,5+(5!-5)/5+5*(5*5!-5!),5+f{5!-5}5+5*(5*5!-5!)
2428,6,6!-6!/6*6+√(6+6)^6,6!-f{6!}{6*6}+s{6+6}^6
2428,7,√(7+(7+7+7!)/7)+√(7*7^7),s{7+f{7+7+7!}7}+s{7*7^7}
2428,8,8!/(8+8)-88-√(8+8),f{8!}{8+8}-88-s{8+8}
2428,9,(√9)!!/√9+(9+√9^9)/9,f{(s9)!!}{s9}+f{9+s9^9}9
2429,1,(11-1)*√(1+1+1)^(11-1)-1,(11-1)*s{1+1+1}^{11-1}-1
2429,2,22/2*(222-2/2)-2,f{22}2*(222-f22)-2
2429,3,(3!+3!!)/3+3*3^3!,f{3!+3!!}3+3*3^{3!}
2429,4,4+4!+((4+4!)/4)^4,4+4!+(f{4+4!}4)^4
2429,5,5+5!/5+5*(5*5!-5!),5+f{5!}5+5*(5*5!-5!)
2429,6,6+(6!-6+(√6+√6)^6)/6,6+f{6!-6+(s6+s6)^6}6
2429,7,7+7+7+7+√(7*7^7),7+7+7+7+s{7*7^7}
2429,8,√(8+8)+(√(8+8))!+√(8-8/8)^8,s{8+8}+(s{8+8})!+s{8-f88}^8
2429,9,9+(√9)!!*((√9)!+(√9)!!)/(√9)!^√9,9+f{(s9)!!*((s9)!+(s9)!!)}{(s9)!^{s9}}
2430,1,(11-1)*√(1+1+1)^(11-1),(11-1)*s{1+1+1}^{11-1}
2430,2,(2+2+2/2)*(2+22^2),(2+2+f22)*(2+22^2)
2430,3,3!!*(3/√3!)^3!,3!!*(f3{s{3!}})^{3!}
2430,4,(4+√4)!/√√((4/√4!)^4!),f{(4+s4)!}{s{s{(f4{s{4!}})^{4!}}}}
2430,5,5+5*(5+5*5!-5!),5+5*(5+5*5!-5!)
2430,6,6!*(6/(√6+√6))^6,6!*(f6{s6+s6})^6
2430,7,7*7!/(7+7)-7!/(7+7*7),7*f{7!}{7+7}-f{7!}{7+7*7}
2430,8,8!/(8+8)-88-√√(8+8),f{8!}{8+8}-88-s{s{8+8}}
2430,9,(√9)!!*(9/(√9)!)^√9,(s9)!!*(f9{(s9)!})^{s9}
2431,1,11*((1+1)*111-1),11*((1+1)*111-1)
2431,2,22/2*(222-2/2),f{22}2*(222-f22)
2431,3,3/3+3!!*(3/√3!)^3!,f33+3!!*(f3{s{3!}})^{3!}
2431,4,(√(√√4!^4!)-4-√√4^4!)/4,f{s{s{s{4!}}^{4!}}-4-s{s4}^{4!}}4
2431,5,5+5/5+5*(5+5*5!-5!),5+f55+5*(5+5*5!-5!)
2431,6,6/6+6!*(6/(√6+√6))^6,f66+6!*(f6{s6+s6})^6
2431,7,7!/(77/7-7)!/7+√(7*7^7),f{f{7!}{(f{77}7-7)!}}7+s{7*7^7}
2431,8,8!/(8+8)-88-8/8,f{8!}{8+8}-88-f88
2431,9,9/9+(√9)!!*(9/(√9)!)^√9,f99+(s9)!!*(f9{(s9)!})^{s9}
2432,1,1+11*((1+1)*111-1),1+11*((1+1)*111-1)
2432,2,2*(2*(2^2)!^2+√√2^(2^2)!),2*(2*(2^2)!^2+s{s2}^{(2^2)!})
2432,3,3!/3+3!!*(3/√3!)^3!,f{3!}3+3!!*(f3{s{3!}})^{3!}
2432,4,(√(√√4!^4!)-√√4^4!)/4,f{s{s{s{4!}}^{4!}}-s{s4}^{4!}}4
2432,5,(5!/5-5)*(5!/(5+5+5)+5!),(f{5!}5-5)*(f{5!}{5+5+5}+5!)
2432,6,6+6+6!*(6+6!)/√6^6,6+6+f{6!*(6+6!)}{s6^6}
2432,7,7+(77/7-7)!+√(7*7^7),7+(f{77}7-7)!+s{7*7^7}
2432,8,8!/(8+8)-88,f{8!}{8+8}-88
2432,9,(((√9)!^(√9)!-(√9)!!)/√9-(√9)!!)/(√9)!,f{f{(s9)!^{(s9)!}-(s9)!!}{s9}-(s9)!!}{(s9)!}
2433,1,1+1+11*((1+1)*111-1),1+1+11*((1+1)*111-1)
2433,2,2+22/2*(222-2/2),2+f{22}2*(222-f22)
2433,3,3+3!!*(3/√3!)^3!,3+3!!*(f3{s{3!}})^{3!}
2433,4,(4+√(√√4!^4!)-√√4^4!)/4,f{4+s{s{s{4!}}^{4!}}-s{s4}^{4!}}4
2433,5,(5!-5)/5*555/5-5!,f{5!-5}5*f{555}5-5!
2433,6,6!*(6!/√(6^6)+66/(6!+6!)),6!*(f{6!}{s{6^6}}+f{66}{6!+6!})
2433,7,7+7+7+77/7+√(7*7^7),7+7+7+f{77}7+s{7*7^7}
2433,8,8/8+8!/(8+8)-88,f88+f{8!}{8+8}-88
2433,9,√9+(√9)!!*(9/(√9)!)^√9,s9+(s9)!!*(f9{(s9)!})^{s9}
2434,1,1+1+1+11*((1+1)*111-1),1+1+1+11*((1+1)*111-1)
2434,2,2+2*(2*(2^2)!^2+√√2^(2^2)!),2+2*(2*(2^2)!^2+s{s2}^{(2^2)!})
2434,3,3+3/3+3!!*(3/√3!)^3!,3+f33+3!!*(f3{s{3!}})^{3!}
2434,4,√4+(√(√√4!^4!)-√√4^4!)/4,s4+f{s{s{s{4!}}^{4!}}-s{s4}^{4!}}4
