7504,6,66*(6!/6-6)-6!/6*6,66*(f{6!}6-6)-f{6!}{6*6}
7504,7,(√√7+√√7)^(7+7/7)-7!,(s{s7}+s{s7})^{7+f77}-7!
7504,8,8+8+8!-8*(8+√8^8),8+8+8!-8*(8+s8^8)
7504,9,(√9)!*9!/(√9)!!+9!/9/9,(s9)!*f{9!}{(s9)!!}+f{f{9!}9}9
7505,1,1+(1+111)*(1+11*(1+1+1)!),1+(1+111)*(1+11*(1+1+1)!)
7505,2,(2*2*22-2/2)^2-√√2^(2^2)!,(2*2*22-f22)^2-s{s2}^{(2^2)!}
7505,3,3+3!+3!^3+(3!/√3!!)^-3!-3!!,3+3!+3!^3+(f{3!}{s{3!!}})^{-3!}-3!!
7505,4,4+(√4+√((√4!+√√√√(4!^4!))^4))/√4,4+f{s4+s{(s{4!}+s{s{s{s{4!^{4!}}}}})^4}}{s4}
7505,5,5+(5+55)*(5+5!),5+(5+55)*(5+5!)
7505,6,(6!-6)/6+6!+6666,f{6!-6}6+6!+6666
7505,7,7/7+(√√7+√√7)^(7+7/7)-7!,f77+(s{s7}+s{s7})^{7+f77}-7!
7505,8,√√(88-8/8)^8-√√8^8,s{s{88-f88}}^8-s{s8}^8
7505,9,9+((√9)!/√(√9)!!)^-(√9)!-9!/(√9)!!,9+(f{(s9)!}{s{(s9)!!}})^{-(s9)!}-f{9!}{(s9)!!}
7506,1,(1+11*((1+1)^11-1))/(1+1+1),f{1+11*((1+1)^{11}-1)}{1+1+1}
7506,2,(2+2/2)*(2+(2+2*(2^2)!)^2),(2+f22)*(2+(2+2*(2^2)!)^2)
7506,3,(3+3!)*(3!!/3!-3!+3!!),(3+3!)*(f{3!!}{3!}-3!+3!!)
7506,4,√4+√4*(√(√√(√4+4!)^4!)-√(√√4!^4!)),s4+s4*(s{s{s{s4+4!}}^{4!}}-s{s{s{4!}}^{4!}})
7506,5,5+5/5+(5+55)*(5+5!),5+f55+(5+55)*(5+5!)
7506,6,6!/6+6!+6666,f{6!}6+6!+6666
7506,7,(√√7+√√7)*(√(√7/7)+(√√7+√√7)^7)-7!,(s{s7}+s{s7})*(s{f{s7}7}+(s{s7}+s{s7})^7)-7!
7506,8,√√(8+8)+8+8+8!-8*(8+√8^8),s{s{8+8}}+8+8+8!-8*(8+s8^8)
7506,9,9*((√9)!!/(√9)!-(√9)!+(√9)!!),9*(f{(s9)!!}{(s9)!}-(s9)!+(s9)!!)
7507,1,1+(1+11*((1+1)^11-1))/(1+1+1),1+f{1+11*((1+1)^{11}-1)}{1+1+1}
7507,2,222/2+(22+√√2^(2^2)!)^2,f{222}2+(22+s{s2}^{(2^2)!})^2
7507,3,3+(3*3)!*(3!/3!!+3^-3/3),3+(3*3)!*(f{3!}{3!!}+f{3^{-3}}3)
7507,4,√4+4+(√4+√((√4!+√√√√(4!^4!))^4))/√4,s4+4+f{s4+s{(s{4!}+s{s{s{s{4!^{4!}}}}})^4}}{s4}
7507,5,5!/(5+5)*(5+5^5)/5-5,f{5!}{5+5}*f{5+5^5}5-5
7507,6,(6+6!)/6+6!+6666,f{6+6!}6+6!+6666
7507,7,7+√(7!/7*(7-(7+7)/7)^7),7+s{f{7!}7*(7-f{7+7}7)^7}
7507,8,√√(8+8)+√√(88-8/8)^8-√√8^8,s{s{8+8}}+s{s{88-f88}}^8-s{s8}^8
7507,9,√9+(√9)!*9!/(√9)!!+9!/9/9,s9+(s9)!*f{9!}{(s9)!!}+f{f{9!}9}9
7508,1,(11*(1+1)^11-1)/(1+1+1)-1,f{11*(1+1)^{11}-1}{1+1+1}-1
7508,2,2+(2+2/2)*(2+(2+2*(2^2)!)^2),2+(2+f22)*(2+(2+2*(2^2)!)^2)
7508,3,3!+3!+3!^3+(3!/√3!!)^-3!-3!!,3!+3!+3!^3+(f{3!}{s{3!!}})^{-3!}-3!!
7508,4,√4*(√4+√(√√(√4+4!)^4!)-√(√√4!^4!)),s4*(s4+s{s{s{s4+4!}}^{4!}}-s{s{s{4!}}^{4!}})
7508,5,5+(5+5*(5+5!*(5+5!)))/(5+5),5+f{5+5*(5+5!*(5+5!))}{5+5}
7508,6,6+6+√6^6+(6/√6!)^-6-6!,6+6+s6^6+(f6{s{6!}})^{-6}-6!
7508,7,7+7!/(7+77)+√(7*7^7)+7!,7+f{7!}{7+77}+s{7*7^7}+7!
7508,8,8!-88/√√(8+8)+8*√8^8,8!-f{88}{s{s{8+8}}}+8*s8^8
7508,9,(√9)!/√9+9*((√9)!!/(√9)!-(√9)!+(√9)!!),f{(s9)!}{s9}+9*(f{(s9)!!}{(s9)!}-(s9)!+(s9)!!)
7509,1,(11*(1+1)^11-1)/(1+1+1),f{11*(1+1)^{11}-1}{1+1+1}
7509,2,(22*√(2^22)-2)/(2+2+2),f{22*s{2^{22}}-2}{2+2+2}
7509,3,3+(3+3!)*(3!!/3!-3!+3!!),3+(3+3!)*(f{3!!}{3!}-3!+3!!)
7509,4,44*(√4+√√(4^4!))/4!-4,f{44*(s4+s{s{4^{4!}}})}{4!}-4
7509,5,(5!/(5+5+5))!/5-555,f{(f{5!}{5+5+5})!}5-555
7509,6,6+6+(6+6!/6)*(6!-6)/(6+6),6+6+f{(6+f{6!}6)*(6!-6)}{6+6}
7509,7,7+(√√7+√√7)*((√√7+√√7)^7-√(√7/7))-7!,7+(s{s7}+s{s7})*((s{s7}+s{s7})^7-s{f{s7}7})-7!
7509,8,(88*(√√√8+√√√8)^8-8)/(√(8+8))!,f{88*(s{s{s8}}+s{s{s8}})^8-8}{(s{8+8})!}
7509,9,√9+9*((√9)!!/(√9)!-(√9)!+(√9)!!),s9+9*(f{(s9)!!}{(s9)!}-(s9)!+(s9)!!)
7510,1,1+(11*(1+1)^11-1)/(1+1+1),1+f{11*(1+1)^{11}-1}{1+1+1}
7510,2,22+(2+(2^2)!)*(2^2)!^2/2,22+(2+(2^2)!)*f{(2^2)!^2}2
7510,3,3!+(3*3)!*(3!/3!!+3^-3/3),3!+(3*3)!*(f{3!}{3!!}+f{3^{-3}}3)
7510,4,4!-√4+4!/√4*4!*(√4+4!),4!-s4+f{4!}{s4}*4!*(s4+4!)
7510,5,5+5+(5+55)*(5+5!),5+5+(5+55)*(5+5!)
7510,6,(6^6-6!-6!-6!/6)/6-6,f{6^6-6!-6!-f{6!}6}6-6
7510,7,7*(7!/(7+7)-7)-7/7+7!,7*(f{7!}{7+7}-7)-f77+7!
7510,8,(√√(8+8)+8)*(8!+√√88^8)/8/8,(s{s{8+8}}+8)*f{f{8!+s{s{88}}^8}8}8
7510,9,(√9)!!*(9+((√9)!!+(√9)!!*(√9)!!)/9!),(s9)!!*(9+f{(s9)!!+(s9)!!*(s9)!!}{9!})
7511,1,1+1+(11*(1+1)^11-1)/(1+1+1),1+1+f{11*(1+1)^{11}-1}{1+1+1}
7511,2,2+(22*√(2^22)-2)/(2+2+2),2+f{22*s{2^{22}}-2}{2+2+2}
7511,3,3!!/3+(3!/√3!!)^-3!-3^3!,f{3!!}3+(f{3!}{s{3!!}})^{-3!}-3^{3!}
7511,4,4!+4!^√4+(√(√√4!^4!)-√4)/√4,4!+4!^{s4}+f{s{s{s{4!}}^{4!}}-s4}{s4}
7511,5,55/5+(5+55)*(5+5!),f{55}5+(5+55)*(5+5!)
7511,6,6+(6!-6)/6+6!+6666,6+f{6!-6}6+6!+6666
7511,7,7*(7!/(7+7)-7)+7!,7*(f{7!}{7+7}-7)+7!
7511,8,(√(8+8))!-8/8+8!-8*(8+√8^8),(s{8+8})!-f88+8!-8*(8+s8^8)
7511,9,(√9)!!-9+((√9)!!+9!/(√9)!)/9,(s9)!!-9+f{(s9)!!+f{9!}{(s9)!}}9
7512,1,(11+1)*(1+(1+((1+1)^(1+1))!)^(1+1)),(11+1)*(1+(1+((1+1)^{1+1})!)^{1+1})
7512,2,(2^2)!+(2+(2^2)!)*(2^2)!^2/2,(2^2)!+(2+(2^2)!)*f{(2^2)!^2}2
7512,3,(3!/3)^3*(3+3!!+3!^3),(f{3!}3)^3*(3+3!!+3!^3)
7512,4,4!/√4*(√4+4!*(√4+4!)),f{4!}{s4}*(s4+4!*(s4+4!))
7512,5,5!/(5+5)*(5+5^5)/5,f{5!}{5+5}*f{5+5^5}5
7512,6,66*(6!/6-6)-6-6,66*(f{6!}6-6)-6-6
7512,7,√(7/7+7!)+√(7*7^7)+7!,s{f77+7!}+s{7*7^7}+7!
7512,8,(√(8+8))!+8!-8*(8+√8^8),(s{8+8})!+8!-8*(8+s8^8)
7512,9,(√9)!+9*((√9)!!/(√9)!-(√9)!+(√9)!!),(s9)!+9*(f{(s9)!!}{(s9)!}-(s9)!+(s9)!!)
7513,1,11*(1+(1+1)^11)/(1+1+1),11*f{1+(1+1)^{11}}{1+1+1}
7513,2,((2+(2+2)!)*(2+(2+2)!^2)-2)/2,f{(2+(2+2)!)*(2+(2+2)!^2)-2}2
7513,3,(3!!*3!!-3)/(3!^3/3-3),f{3!!*3!!-3}{f{3!^3}3-3}
7513,4,44*(√4+√√(4^4!))/4!,f{44*(s4+s{s{4^{4!}}})}{4!}
7513,5,(5+5!*(5+5^5)/(5+5))/5,f{5+f{5!*(5+5^5)}{5+5}}5
7513,6,66*((6!-6/6)/6-6),66*(f{6!-f66}6-6)
7513,7,7!/(77-7)+√(7*7^7)+7!,f{7!}{77-7}+s{7*7^7}+7!
7513,8,8+√√(88-8/8)^8-√√8^8,8+s{s{88-f88}}^8-s{s8}^8
7513,9,√9+(√9)!!*(9+((√9)!!+(√9)!!*(√9)!!)/9!),s9+(s9)!!*(9+f{(s9)!!+(s9)!!*(s9)!!}{9!})
7514,1,1+11*(1+(1+1)^11)/(1+1+1),1+11*f{1+(1+1)^{11}}{1+1+1}
7514,2,(2+(2^2)!)*(2+(2^2)!^2)/2,(2+(2^2)!)*f{2+(2^2)!^2}2
7514,3,3!!/3-3!+(3!/√3!!)^-3!-3!!,f{3!!}3-3!+(f{3!}{s{3!!}})^{-3!}-3!!
7514,4,(√4+4!)/√4*(√4+4!^√4),f{s4+4!}{s4}*(s4+4!^{s4})
7514,5,5+(5!/(5+5+5))!/5-555,5+f{(f{5!}{5+5+5})!}5-555
7514,6,(6!+6!)/6-6+(6/√6!)^-6-6!,f{6!+6!}6-6+(f6{s{6!}})^{-6}-6!
7514,7,7+7+√(7!/7*(7-(7+7)/7)^7),7+7+s{f{7!}7*(7-f{7+7}7)^7}
7514,8,√√(8+8)+(√(8+8))!+8!-8*(8+√8^8),s{s{8+8}}+(s{8+8})!+8!-8*(8+s8^8)
7514,9,(√9)!!-(√9)!+((√9)!!+9!/(√9)!)/9,(s9)!!-(s9)!+f{(s9)!!+f{9!}{(s9)!}}9
7515,1,1+1+11*(1+(1+1)^11)/(1+1+1),1+1+11*f{1+(1+1)^{11}}{1+1+1}
7515,2,(2+(2+(2+2)!)*(2+(2+2)!^2))/2,f{2+(2+(2+2)!)*(2+(2+2)!^2)}2
7515,3,(3+3!)*((3!+3!!)/3!-3!+3!!),(3+3!)*(f{3!+3!!}{3!}-3!+3!!)
7515,4,√4+44*(√4+√√(4^4!))/4!,s4+f{44*(s4+s{s{4^{4!}}})}{4!}
7515,5,5+5+5+(5+55)*(5+5!),5+5+5+(5+55)*(5+5!)
7515,6,(6^6-6!/6-6!-6!-6)/6,f{6^6-f{6!}6-6!-6!-6}6
7515,7,77/7+(√√7+√√7)^(7+7/7)-7!,f{77}7+(s{s7}+s{s7})^{7+f77}-7!
7515,8,(8!-((√(8+8))!/8)!!)/(8+8)+8!/8,f{8!-(f{(s{8+8})!}8)!!}{8+8}+f{8!}8
7515,9,(9+(√9)!)*(9!/(√9)!!-√9),(9+(s9)!)*(f{9!}{(s9)!!}-s9)
7516,1,(11+1)*((1+1+1)!!-1)-1111-1,(11+1)*((1+1+1)!!-1)-1111-1
7516,2,√(√√(22-2)^(2^2)!)-22^2,s{s{s{22-2}}^{(2^2)!}}-22^2
7516,3,(3!^3!-3!!/3!)/3!-3!!/3,f{3!^{3!}-f{3!!}{3!}}{3!}-f{3!!}3
7516,4,√(√√(4!-4)^4!)-(4!-√4)^√4,s{s{s{4!-4}}^{4!}}-(4!-s4)^{s4}
7516,5,5+55/5+(5+55)*(5+5!),5+f{55}5+(5+55)*(5+5!)
7516,6,(6^6-6!-6!-6!/6)/6,f{6^6-6!-6!-f{6!}6}6
7516,7,77-(7+7)/7+√(7*7^7)+7!,77-f{7+7}7+s{7*7^7}+7!
7516,8,(8!/8-88)/√√(8+8)+8!/8,f{f{8!}8-88}{s{s{8+8}}}+f{8!}8
7516,9,√9/√9+(9+(√9)!)*(9!/(√9)!!-√9),f{s9}{s9}+(9+(s9)!)*(f{9!}{(s9)!!}-s9)
7517,1,(11+1)*((1+1+1)!!-1)-1111,(11+1)*((1+1+1)!!-1)-1111
7517,2,2+(2+(2+(2+2)!)*(2+(2+2)!^2))/2,2+f{2+(2+(2+2)!)*(2+(2+2)!^2)}2
7517,3,3!!/3-3+(3!/√3!!)^-3!-3!!,f{3!!}3-3+(f{3!}{s{3!!}})^{-3!}-3!!
7517,4,4+44*(√4+√√(4^4!))/4!,4+f{44*(s4+s{s{4^{4!}}})}{4!}
7517,5,5+5!/(5+5)*(5+5^5)/5,5+f{5!}{5+5}*f{5+5^5}5
7517,6,66*(6!/6-6)-6-6/6,66*(f{6!}6-6)-6-f66
7517,7,77-7/7+√(7*7^7)+7!,77-f77+s{7*7^7}+7!
7517,8,√√(88/8)^8+√√(88-√√(8+8))^8,s{s{f{88}8}}^8+s{s{88-s{s{8+8}}}}^8
7517,9,(√9)!!-√9+((√9)!!+9!/(√9)!)/9,(s9)!!-s9+f{(s9)!!+f{9!}{(s9)!}}9
7518,1,(11-1+11)*((1+1+1)!!/(1+1)-1-1),(11-1+11)*(f{(1+1+1)!!}{1+1}-1-1)
7518,2,2+√(√√(22-2)^(2^2)!)-22^2,2+s{s{s{22-2}}^{(2^2)!}}-22^2
7518,3,(3!!-3!)/3+(3!/√3!!)^-3!-3!!,f{3!!-3!}3+(f{3!}{s{3!!}})^{-3!}-3!!
7518,4,√4+√(√√(4!-4)^4!)-(4!-√4)^√4,s4+s{s{s{4!-4}}^{4!}}-(4!-s4)^{s4}
7518,5,5+(5+5!*(5+5^5)/(5+5))/5,5+f{5+f{5!*(5+5^5)}{5+5}}5
7518,6,66*(6!/6-6)-6,66*(f{6!}6-6)-6
7518,7,77+√(7*7^7)+7!,77+s{7*7^7}+7!
7518,8,8!-8*(√(8+8)+√(8^8))-√√(8+8),8!-8*(s{8+8}+s{8^8})-s{s{8+8}}
7518,9,√9+(9+(√9)!)*(9!/(√9)!!-√9),s9+(9+(s9)!)*(f{9!}{(s9)!!}-s9)
7519,1,(11-1)*(√(1+1)^(11-1)+(1+1+1)!!)-1,(11-1)*(s{1+1}^{11-1}+(1+1+1)!!)-1
7519,2,(2^2)!*22^2-√2^(2^2)!-2/2,(2^2)!*22^2-s2^{(2^2)!}-f22
7519,3,(3!!-3)/3+(3!/√3!!)^-3!-3!!,f{3!!-3}3+(f{3!}{s{3!!}})^{-3!}-3!!
7519,4,√4+4+44*(√4+√√(4^4!))/4!,s4+4+f{44*(s4+s{s{4^{4!}}})}{4!}
7519,5,5!/5-5+(5+55)*(5+5!),f{5!}5-5+(5+55)*(5+5!)
7519,6,6/6+66*(6!/6-6)-6,f66+66*(f{6!}6-6)-6
7519,7,7/7+77+√(7*7^7)+7!,f77+77+s{7*7^7}+7!
7519,8,8!-8*(√(8+8)+√(8^8))-8/8,8!-8*(s{8+8}+s{8^8})-f88
7519,9,(√9)!!+((√9)!!-(√9)!+√9^9)/√9,(s9)!!+f{(s9)!!-(s9)!+s9^9}{s9}
7520,1,(11-1)*(√(1+1)^(11-1)+(1+1+1)!!),(11-1)*(s{1+1}^{11-1}+(1+1+1)!!)
7520,2,(2^2)!*22^2-√2^(2^2)!,(2^2)!*22^2-s2^{(2^2)!}
7520,3,3!!/3+(3!/√3!!)^-3!-3!!,f{3!!}3+(f{3!}{s{3!!}})^{-3!}-3!!
7520,4,4*(4!-4)*(4*4!-√4),4*(4!-4)*(4*4!-s4)
7520,5,((5+5)/5)^5*(5!-5+5!),(f{5+5}5)^5*(5!-5+5!)
7520,6,(6!+6!)/6+(6/√6!)^-6-6!,f{6!+6!}6+(f6{s{6!}})^{-6}-6!
7520,7,(7+7)/7+77+√(7*7^7)+7!,f{7+7}7+77+s{7*7^7}+7!
7520,8,8!-8*(√(8+8)+√(8^8)),8!-8*(s{8+8}+s{8^8})
7520,9,(√9)!!+((√9)!!+9!/(√9)!)/9,(s9)!!+f{(s9)!!+f{9!}{(s9)!}}9
7521,1,1+(11-1)*(√(1+1)^(11-1)+(1+1+1)!!),1+(11-1)*(s{1+1}^{11-1}+(1+1+1)!!)
7521,2,2/2+(2^2)!*22^2-√2^(2^2)!,f22+(2^2)!*22^2-s2^{(2^2)!}
7521,3,3!!+(3!!+3^(3+3!))/3,3!!+f{3!!+3^{3+3!}}3
7521,4,4+4+44*(√4+√√(4^4!))/4!,4+4+f{44*(s4+s{s{4^{4!}}})}{4!}
7521,5,5/5+((5+5)/5)^5*(5!-5+5!),f55+(f{5+5}5)^5*(5!-5+5!)
7521,6,(6+6!+6!)/6+(6/√6!)^-6-6!,f{6+6!+6!}6+(f6{s{6!}})^{-6}-6!
7521,7,(7*(7!-77)-7)/(7+7)+7!,f{7*(7!-77)-7}{7+7}+7!
7521,8,8/8+8!-8*(√(8+8)+√(8^8)),f88+8!-8*(s{8+8}+s{8^8})
7521,9,(√9)!!+((√9)!!+√9^9)/√9,(s9)!!+f{(s9)!!+s9^9}{s9}
7522,1,11*((1+1+1)!!-(1+1+1)!^(1+1))-1-1,11*((1+1+1)!!-(1+1+1)!^{1+1})-1-1
7522,2,(2*2*22)^2-222,(2*2*22)^2-222
7522,3,(3!+3!!)/3+(3!/√3!!)^-3!-3!!,f{3!+3!!}3+(f{3!}{s{3!!}})^{-3!}-3!!
7522,4,√4+4*(4!-4)*(4*4!-√4),s4+4*(4!-4)*(4*4!-s4)
7522,5,5+5+5!/(5+5)*(5+5^5)/5,5+5+f{5!}{5+5}*f{5+5^5}5
7522,6,6+(6^6-6!-6!-6!/6)/6,6+f{6^6-6!-6!-f{6!}6}6
7522,7,(7+7*(7!-77))/(7+7)+7!,f{7+7*(7!-77)}{7+7}+7!
7522,8,√√(8+8)+8!-8*(√(8+8)+√(8^8)),s{s{8+8}}+8!-8*(s{8+8}+s{8^8})
7522,9,(√9)!!+(√9+(√9)!!+√9^9)/√9,(s9)!!+f{s9+(s9)!!+s9^9}{s9}
7523,1,11*((1+1+1)!!-(1+1+1)!^(1+1))-1,11*((1+1+1)!!-(1+1+1)!^{1+1})-1
7523,2,2/2+(2*2*22)^2-222,f22+(2*2*22)^2-222
7523,3,3+3!!/3+(3!/√3!!)^-3!-3!!,3+f{3!!}3+(f{3!}{s{3!!}})^{-3!}-3!!
7523,4,4!+(√((√4!+√√√√(4!^4!))^4)-√4)/√4,4!+f{s{(s{4!}+s{s{s{s{4!^{4!}}}}})^4}-s4}{s4}
7523,5,(5!-5)/5+(5+55)*(5+5!),f{5!-5}5+(5+55)*(5+5!)
7523,6,66*(6!/6-6)-6/6,66*(f{6!}6-6)-f66
7523,7,7/7+(7+7*(7!-77))/(7+7)+7!,f77+f{7+7*(7!-77)}{7+7}+7!
7523,8,(√(8+8))!/8+8!-8*(√(8+8)+√(8^8)),f{(s{8+8})!}8+8!-8*(s{8+8}+s{8^8})
7523,9,√9+(√9)!!+((√9)!!+9!/(√9)!)/9,s9+(s9)!!+f{(s9)!!+f{9!}{(s9)!}}9
7524,1,11*((1+1+1)!!-(1+1+1)!^(1+1)),11*((1+1+1)!!-(1+1+1)!^{1+1})
7524,2,2+(2*2*22)^2-222,2+(2*2*22)^2-222
7524,3,33/3*(3!!-3!*3!),f{33}3*(3!!-3!*3!)
7524,4,(4!^4-(4+√4)!)/44,f{4!^4-(4+s4)!}{44}
7524,5,5!/5+(5+55)*(5+5!),f{5!}5+(5+55)*(5+5!)
7524,6,66*(6!/6-6),66*(f{6!}6-6)
7524,7,77*(7+7)*(7-√(√7^-7/√7)),77*(7+7)*(7-s{f{s7^{-7}}{s7}})
7524,8,√(8+8)+8!-8*(√(8+8)+√(8^8)),s{8+8}+8!-8*(s{8+8}+s{8^8})
7524,9,(√9)!!+9*((√9)!*(√9)!+(√9)!!),(s9)!!+9*((s9)!*(s9)!+(s9)!!)
7525,1,1+11*((1+1+1)!!-(1+1+1)!^(1+1)),1+11*((1+1+1)!!-(1+1+1)!^{1+1})
7525,2,(2*2*22-2/2)^2-2*22,(2*2*22-f22)^2-2*22
7525,3,3!^3!/3!-(33+3!!)/3,f{3!^{3!}}{3!}-f{33+3!!}3
7525,4,4!+(√4+√((√4!+√√√√(4!^4!))^4))/√4,4!+f{s4+s{(s{4!}+s{s{s{s{4!^{4!}}}}})^4}}{s4}
7525,5,5!*5!-55*(5+5!),5!*5!-55*(5+5!)
7525,6,6/6+66*(6!/6-6),f66+66*(f{6!}6-6)
7525,7,7+77+√(7*7^7)+7!,7+77+s{7*7^7}+7!
7525,8,(8!-√√(√(8+8))!^8)/(8+8)+(8+8!)/8,f{8!-s{s{(s{8+8})!}}^8}{8+8}+f{8+8!}8
7525,9,√9+(√9)!!+(√9+(√9)!!+√9^9)/√9,s9+(s9)!!+f{s9+(s9)!!+s9^9}{s9}
7526,1,1+1+11*((1+1+1)!!-(1+1+1)!^(1+1)),1+1+11*((1+1+1)!!-(1+1+1)!^{1+1})
7526,2,2+2+(2*2*22)^2-222,2+2+(2*2*22)^2-222
7526,3,3!+3!!/3+(3!/√3!!)^-3!-3!!,3!+f{3!!}3+(f{3!}{s{3!!}})^{-3!}-3!!
7526,4,√4+(4!^4-(4+√4)!)/44,s4+f{4!^4-(4+s4)!}{44}
7526,5,5/5+5!*5!-55*(5+5!),f55+5!*5!-55*(5+5!)
7526,6,(6+6)/6+66*(6!/6-6),f{6+6}6+66*(f{6!}6-6)
7526,7,7/7+7+77+√(7*7^7)+7!,f77+7+77+s{7*7^7}+7!
7526,8,√√((√8!+√8!/(√(8+8))!)^8)-8!+√8^8,s{s{(s{8!}+f{s{8!}}{(s{8+8})!})^8}}-8!+s8^8
7526,9,(√9)!+(√9)!!+((√9)!!+9!/(√9)!)/9,(s9)!+(s9)!!+f{(s9)!!+f{9!}{(s9)!}}9
7527,1,(1+1+1)*((1+(1+1+1)!)!/(1+1)-11),(1+1+1)*(f{(1+(1+1+1)!)!}{1+1}-11)
7527,2,(22/2+2)*(2+(2^2)!^2+2/2),(f{22}2+2)*(2+(2^2)!^2+f22)
7527,3,3+33/3*(3!!-3!*3!),3+f{33}3*(3!!-3!*3!)
7527,4,(√4+4!)/√4*4!*(4!+√√√√(4^-4!)),f{s4+4!}{s4}*4!*(4!+s{s{s{s{4^{-4!}}}}})
7527,5,(5+5)/5+5!*5!-55*(5+5!),f{5+5}5+5!*5!-55*(5+5!)
7527,6,6/(6+6)/6+66*(6!/6-6),f6{f{6+6}6}+66*(f{6!}6-6)
7527,7,(77+7*(7!-77))/(7+7)+7!,f{77+7*(7!-77)}{7+7}+7!
7527,8,8!-8/8+8*√8^8-(√(8+8))!,8!-f88+8*s8^8-(s{8+8})!
7527,9,√9+(√9)!!+9*((√9)!*(√9)!+(√9)!!),s9+(s9)!!+9*((s9)!*(s9)!+(s9)!!)
7528,1,(11+1)*(1+1+1)!!-1111-1,(11+1)*(1+1+1)!!-1111-1
7528,2,(2*2^2)!-(2^2)!-√((2*√√2)^(2+2)!),(2*2^2)!-(2^2)!-s{(2*s{s2})^{(2+2)!}}
7528,3,3!^3!/3!-(3!+3!!)/3-3!,f{3!^{3!}}{3!}-f{3!+3!!}3-3!
7528,4,√(√√4!^4!)/4-4!+√√4^4!,f{s{s{s{4!}}^{4!}}}4-4!+s{s4}^{4!}
