2503,8,8!/(8+8)-8-8-8/8,f{8!}{8+8}-8-8-f88
2503,9,(√9/√9+(√9)!)^√9+√9*(√9)!!,(f{s9}{s9}+(s9)!)^{s9}+s9*(s9)!!
2504,1,11+(1+1+1)*(111+(1+1+1)!!),11+(1+1+1)*(111+(1+1+1)!!)
2504,2,2+2+(2+2*(2^2)!)^2,2+2+(2+2*(2^2)!)^2
2504,3,3!/3+3*(3!!/3!-3!+3!!),f{3!}3+3*(f{3!!}{3!}-3!+3!!)
2504,4,4+(√4+√4*4!)^√4,4+(s4+s4*4!)^{s4}
2504,5,(5-5/5)*(5+5^5)/5,(5-f55)*f{5+5^5}5
2504,6,√(6!/6*6-6)^6-(6!+6!)/6,s{f{6!}{6*6}-6}^6-f{6!+6!}6
2504,7,(7+7!)/7/7+√(7*7^7),f{f{7+7!}7}7+s{7*7^7}
2504,8,8!/(8+8)-8-8,f{8!}{8+8}-8-8
2504,9,((√9)!/√(9!/(√9)!!))^-(√9)!-(√9)!!/√9,(f{(s9)!}{s{f{9!}{(s9)!!}}})^{-(s9)!}-f{(s9)!!}{s9}
2505,1,((1+1+1)!-1)*(11*111-(1+1+1)!!),((1+1+1)!-1)*(11*111-(1+1+1)!!)
2505,2,2+2+2/2+(2+2*(2^2)!)^2,2+2+f22+(2+2*(2^2)!)^2
2505,3,3+3*(3!!/3!-3!+3!!),3+3*(f{3!!}{3!}-3!+3!!)
2505,4,4+√4/√4+(√4+√4*4!)^√4,4+f{s4}{s4}+(s4+s4*4!)^{s4}
2505,5,5+(5*5-5)*(5+5!),5+(5*5-5)*(5+5!)
2505,6,6+(6+6!/6)/6*(6!-6)/6,6+f{6+f{6!}6}6*f{6!-6}6
2505,7,777/7+√(7*7^7)-7,f{777}7+s{7*7^7}-7
2505,8,8/8+8!/(8+8)-8-8,f88+f{8!}{8+8}-8-8
2505,9,√9+√9*((√9)!!/(√9)!-(√9)!+(√9)!!),s9+s9*(f{(s9)!!}{(s9)!}-(s9)!+(s9)!!)
2506,1,(1+1)*(11*(1+1+1+111)-1),(1+1)*(11*(1+1+1+111)-1)
2506,2,2+2+2+(2+2*(2^2)!)^2,2+2+2+(2+2*(2^2)!)^2
2506,3,3+(3/3+3!)^3+3*3!!,3+(f33+3!)^3+3*3!!
2506,4,√4+4+(√4+√4*4!)^√4,s4+4+(s4+s4*4!)^{s4}
2506,5,5+5^5-5*5!-5!/5,5+5^5-5*5!-f{5!}5
2506,6,6+6/√6!/√((√6!-√6!/6)^6),6+f6{f{s{6!}}{s{(s{6!}-f{s{6!}}6)^6}}}
2506,7,7*7!/(7+7)-7-7,7*f{7!}{7+7}-7-7
2506,8,√√(8+8)+8!/(8+8)-8-8,s{s{8+8}}+f{8!}{8+8}-8-8
2506,9,√9+(√9/√9+(√9)!)^√9+√9*(√9)!!,s9+(f{s9}{s9}+(s9)!)^{s9}+s9*(s9)!!
2507,1,(111-1-1)*(11+11+1),(111-1-1)*(11+11+1)
2507,2,(222/2-2)*(22+2/2),(f{222}2-2)*(22+f22)
2507,3,(3!!-3)/3+3*(3!*3!+3!!),f{3!!-3}3+3*(3!*3!+3!!)
2507,4,(((4+4!)/4)!-4!-√4)/√4,f{(f{4+4!}4)!-4!-s4}{s4}
2507,5,(5!-5)/5*(5!-55/5),f{5!-5}5*(5!-f{55}5)
2507,6,6+(√6+6!*√((√6-√6/6)^6))/√6,6+f{s6+6!*s{(s6-f{s6}6)^6}}{s6}
2507,7,7/7+7*7!/(7+7)-7-7,f77+7*f{7!}{7+7}-7-7
2507,8,(8+8!-88)/(8+8)-8,f{8+8!-88}{8+8}-8
2507,9,(√9)!!/√9+((√9)!!+√9^9)/9,f{(s9)!!}{s9}+f{(s9)!!+s9^9}9
2508,1,(1+(1+1+1)!)!/(1+1)-11-1,f{(1+(1+1+1)!)!}{1+1}-11-1
2508,2,2*(2+2+(√2+√2*(2+2)!)^2),2*(2+2+(s2+s2*(2+2)!)^2)
2508,3,3*((3!!-3!)/3!-3+3!!),3*(f{3!!-3!}{3!}-3+3!!)
2508,4,(((4+4!)/4)!-4!)/√4,f{(f{4+4!}4)!-4!}{s4}
2508,5,(5!/5-5)*(5!/(5+5)+5!),(f{5!}5-5)*(f{5!}{5+5}+5!)
2508,6,66/6*(6+6+√6^6),f{66}6*(6+6+s6^6)
2508,7,(7+7*7!-77)/(7+7)-7,f{7+7*7!-77}{7+7}-7
2508,8,8+√((√8+√8+√√√(8+8))^8),8+s{(s8+s8+s{s{s{8+8}}})^8}
2508,9,√9*((√9)!*(√9)!+(√9)!!/9+(√9)!!),s9*((s9)!*(s9)!+f{(s9)!!}9+(s9)!!)
2509,1,(1+(1+1+1)!)!/(1+1)-11,f{(1+(1+1+1)!)!}{1+1}-11
2509,2,((2+2+2/2+2)!-22)/2,f{(2+2+f22+2)!-22}2
2509,3,3!+(3/3+3!)^3+3*3!!,3!+(f33+3!)^3+3*3!!
2509,4,(√4+((4+4!)/4)!-4!)/√4,f{s4+(f{4+4!}4)!-4!}{s4}
2509,5,5+(5-5/5)*(5+5^5)/5,5+(5-f55)*f{5+5^5}5
2509,6,6+√(6/6+6)^6+6!+6!+6!,6+s{f66+6}^6+6!+6!+6!
2509,7,(7*(7!-7)-7)/(7+7)-7,f{7*(7!-7)-7}{7+7}-7
2509,8,8!/(8+8)-88/8,f{8!}{8+8}-f{88}8
2509,9,9+(9!/(√9)!!/9-(√9)!)^((√9)!/√9),9+(f{f{9!}{(s9)!!}}9-(s9)!)^{f{(s9)!}{s9}}
2510,1,1+(1+(1+1+1)!)!/(1+1)-11,1+f{(1+(1+1+1)!)!}{1+1}-11
2510,2,(2^2)!^2/2+2222,f{(2^2)!^2}2+2222
2510,3,3!!*(33+3!!)/3!^3,f{3!!*(33+3!!)}{3!^3}
2510,4,√4+(((4+4!)/4)!-4!)/√4,s4+f{(f{4+4!}4)!-4!}{s4}
2510,5,5+5+(5*5-5)*(5+5!),5+5+(5*5-5)*(5+5!)
2510,6,(6*(6/6+6)!-6!/6)/(6+6),f{6*(f66+6)!-f{6!}6}{6+6}
2510,7,(7+7*(7!-7))/(7+7)-7,f{7+7*(7!-7)}{7+7}-7
2510,8,8!/(8+8)-8-√√(8+8),f{8!}{8+8}-8-s{s{8+8}}
2510,9,(√9)!!/9+(√9)!!*(9/(√9)!)^√9,f{(s9)!!}9+(s9)!!*(f9{(s9)!})^{s9}
2511,1,1+1+(1+(1+1+1)!)!/(1+1)-11,1+1+f{(1+(1+1+1)!)!}{1+1}-11
2511,2,22/2+(2+2*(2^2)!)^2,f{22}2+(2+2*(2^2)!)^2
2511,3,3*(3!!/3!-3+3!!),3*(f{3!!}{3!}-3+3!!)
2511,4,(4+√4)^4*(√4-√(4^-4)),(4+s4)^4*(s4-s{4^{-4}})
2511,5,5^5-(5^5-55)/5,5^5-f{5^5-55}5
2511,6,666/6+6!*6!/√6^6,f{666}6+f{6!*6!}{s6^6}
2511,7,(7*(7!-7)-77)/(7+7),f{7*(7!-7)-77}{7+7}
2511,8,8!/(8+8)-8-8/8,f{8!}{8+8}-8-f88
2511,9,√9*9*(99-(√9)!),s9*9*(99-(s9)!)
2512,1,1+1+1+(1+(1+1+1)!)!/(1+1)-11,1+1+1+f{(1+(1+1+1)!)!}{1+1}-11
2512,2,(2^2)!^2+(2*22)^2,(2^2)!^2+(2*22)^2
2512,3,(3!^3!-3!!-3!!)/3*3!,f{3!^{3!}-3!!-3!!}{3*3!}
2512,4,4*(4+4!*(√4+4!)),4*(4+4!*(s4+4!))
2512,5,5+(5!-5)/5*(5!-55/5),5+f{5!-5}5*(5!-f{55}5)
2512,6,(6^6-6!-6!)/(6+6+6),f{6^6-6!-6!}{6+6+6}
2512,7,777/7+√(7*7^7),f{777}7+s{7*7^7}
2512,8,8!/(8+8)-8,f{8!}{8+8}-8
2512,9,((√9)!!+(√9)!*9!-9!)/(√9)!!-9,f{(s9)!!+(s9)!*9!-9!}{(s9)!!}-9
2513,1,(1+(1+1+1)!)*((1+1+1)!!/(1+1)-1),(1+(1+1+1)!)*(f{(1+1+1)!!}{1+1}-1)
2513,2,2*(2-2^-2)*((2+2+2)!-2),2*(2-2^{-2})*((2+2+2)!-2)
2513,3,(3+3/3!)*(3!!-3!/3),(3+f3{3!})*(3!!-f{3!}3)
2513,4,((√4*4)!/4-4!-4)/4,f{f{(s4*4)!}4-4!-4}4
2513,5,5^5-5*5!-5!/(5+5),5^5-5*5!-f{5!}{5+5}
2513,6,(6/6+6)*(6!-6+6!+6!)/6,(f66+6)*f{6!-6+6!+6!}6
2513,7,7*7!/(7+7)-7,7*f{7!}{7+7}-7
2513,8,8/8+8!/(8+8)-8,f88+f{8!}{8+8}-8
2513,9,((√9)!*9!-(√9)!!-9!)/(√9)!!-(√9)!,f{(s9)!*9!-(s9)!!-9!}{(s9)!!}-(s9)!
2514,1,(1+(1+1+1)!)!/(1+1)-(1+1+1)!,f{(1+(1+1+1)!)!}{1+1}-(1+1+1)!
2514,2,2+(2^2)!^2+(2*22)^2,2+(2^2)!^2+(2*22)^2
2514,3,3*(3!!/3!+3!!)-3!,3*(f{3!!}{3!}+3!!)-3!
2514,4,((√4*4)!/4-4!)/4,f{f{(s4*4)!}4-4!}4
2514,5,5^5-5*5!-55/5,5^5-5*5!-f{55}5
2514,6,66+6!+√(6+6)^6,66+6!+s{6+6}^6
2514,7,7/7+7*7!/(7+7)-7,f77+7*f{7!}{7+7}-7
2514,8,√√(8+8)+8!/(8+8)-8,s{s{8+8}}+f{8!}{8+8}-8
2514,9,√9*((√9)!!/(√9)!+(√9)!!)-(√9)!,s9*(f{(s9)!!}{(s9)!}+(s9)!!)-(s9)!
2515,1,(1+(1+(1+1+1)!)!-11)/(1+1),f{1+(1+(1+1+1)!)!-11}{1+1}
2515,2,2+2*(2-2^-2)*((2+2+2)!-2),2+2*(2-2^{-2})*((2+2+2)!-2)
2515,3,(3!/3+3)*((3+3!)!-3!!)/3!!,(f{3!}3+3)*f{(3+3!)!-3!!}{3!!}
2515,4,(((4+4!)/4)!-√4)/√4-4,f{(f{4+4!}4)!-s4}{s4}-4
2515,5,5!-5+5*(5*5!-5!),5!-5+5*(5*5!-5!)
2515,6,(6-6/6)*(6!-√6^6-6/6),(6-f66)*(6!-s6^6-f66)
2515,7,(7+7*7!-77)/(7+7),f{7+7*7!-77}{7+7}
2515,8,(8+8!-88)/(8+8),f{8+8!-88}{8+8}
2515,9,((√9)!/√9+√9)*(9!-(√9)!!)/(√9)!!,(f{(s9)!}{s9}+s9)*f{9!-(s9)!!}{(s9)!!}
2516,1,1+(1+(1+(1+1+1)!)!-11)/(1+1),1+f{1+(1+(1+1+1)!)!-11}{1+1}
2516,2,2*((2+2+2)!*(2-2^-2)-2),2*((2+2+2)!*(2-2^{-2})-2)
2516,3,3!/3+3*(3!!/3!+3!!)-3!,f{3!}3+3*(f{3!!}{3!}+3!!)-3!
2516,4,((4+4!)/4)!/√4-4,f{(f{4+4!}4)!}{s4}-4
2516,5,(5-5/5)*(5+5!/5+5*5!),(5-f55)*(5+f{5!}5+5*5!)
2516,6,(6!/6+6!)/6+6*6*66,f{f{6!}6+6!}6+6*6*66
2516,7,(7*(7!-7)-7)/(7+7),f{7*(7!-7)-7}{7+7}
2516,8,8!/(8+8)-√(8+8),f{8!}{8+8}-s{8+8}
2516,9,((√9)!*9!-(√9)!!-9!)/(√9)!!-√9,f{(s9)!*9!-(s9)!!-9!}{(s9)!!}-s9
2517,1,(1+(1+1+1)!)!/(1+1)-1-1-1,f{(1+(1+1+1)!)!}{1+1}-1-1-1
2517,2,((2+2+2/2+2)!-2)/2-2,f{(2+2+f22+2)!-2}2-2
2517,3,3*((3!!-3!)/3!+3!!),3*(f{3!!-3!}{3!}+3!!)
2517,4,(((4+4!)/4)!-√4)/√4-√4,f{(f{4+4!}4)!-s4}{s4}-s4
2517,5,5^5-5*5!-5!/(5+5+5),5^5-5*5!-f{5!}{5+5+5}
2517,6,(6!-6+6*6!)/(6+6)/6,f{6!-6+6*6!}{f{6+6}6}
2517,7,(7+7*(7!-7))/(7+7),f{7+7*(7!-7)}{7+7}
2517,8,8!/(8+8)-(√(8+8))!/8,f{8!}{8+8}-f{(s{8+8})!}8
2517,9,√9*(((√9)!!-(√9)!)/(√9)!+(√9)!!),s9*(f{(s9)!!-(s9)!}{(s9)!}+(s9)!!)
2518,1,(1+(1+1+1)!)!/(1+1)-1-1,f{(1+(1+1+1)!)!}{1+1}-1-1
2518,2,(2+2+2/2+2)!/2-2,f{(2+2+f22+2)!}2-2
2518,3,3*(3!!/3!+3!!)-3!/3,3*(f{3!!}{3!}+3!!)-f{3!}3
2518,4,((4+4!)/4)!/√4-√4,f{(f{4+4!}4)!}{s4}-s4
2518,5,5+5^5-5*5!-5!/(5+5),5+5^5-5*5!-f{5!}{5+5}
2518,6,6+(6^6-6!-6!)/(6+6+6),6+f{6^6-6!-6!}{6+6+6}
2518,7,(7+7)*77+(7!+7!)/7,(7+7)*77+f{7!+7!}7
2518,8,8!/(8+8)-√√(8+8),f{8!}{8+8}-s{s{8+8}}
2518,9,√9*((√9)!!/(√9)!+(√9)!!)-(√9)!/√9,s9*(f{(s9)!!}{(s9)!}+(s9)!!)-f{(s9)!}{s9}
2519,1,(1+(1+1+1)!)!/(1+1)-1,f{(1+(1+1+1)!)!}{1+1}-1
2519,2,((2+2+2/2+2)!-2)/2,f{(2+2+f22+2)!-2}2
2519,3,(3*3!!-3!)/3!+3*3!!,f{3*3!!-3!}{3!}+3*3!!
2519,4,(((4+4!)/4)!-√4)/√4,f{(f{4+4!}4)!-s4}{s4}
2519,5,5!-5/5+5*(5*5!-5!),5!-f55+5*(5*5!-5!)
2519,6,(6!-6)/6+6!*6!/√6^6,f{6!-6}6+f{6!*6!}{s6^6}
2519,7,7*7!/(7+7)-7/7,7*f{7!}{7+7}-f77
2519,8,8!/(8+8)-8/8,f{8!}{8+8}-f88
2519,9,((√9)!*9!-(√9)!!-9!)/(√9)!!,f{(s9)!*9!-(s9)!!-9!}{(s9)!!}
2520,1,(1+(1+1+1)!)!/(1+1),f{(1+(1+1+1)!)!}{1+1}
2520,2,(2+2+2/2+2)!/2,f{(2+2+f22+2)!}2
2520,3,3*(3!!/3!+3!!),3*(f{3!!}{3!}+3!!)
2520,4,((4+4!)/4)!/√4,f{(f{4+4!}4)!}{s4}
2520,5,5!+5*(5*5!-5!),5!+5*(5*5!-5!)
2520,6,(6+6)*(√6^6-6),(6+6)*(s6^6-6)
2520,7,7*7!/(7+7),7*f{7!}{7+7}
2520,8,8!/(8+8),f{8!}{8+8}
2520,9,√9*((√9)!!/(√9)!+(√9)!!),s9*(f{(s9)!!}{(s9)!}+(s9)!!)
2521,1,1+(1+(1+1+1)!)!/(1+1),1+f{(1+(1+1+1)!)!}{1+1}
2521,2,(2+(2+2+2/2+2)!)/2,f{2+(2+2+f22+2)!}2
2521,3,3/3+3*(3!!/3!+3!!),f33+3*(f{3!!}{3!}+3!!)
2521,4,(√4+((4+4!)/4)!)/√4,f{s4+(f{4+4!}4)!}{s4}
2521,5,5/5+5!+5*(5*5!-5!),f55+5!+5*(5*5!-5!)
2521,6,6/6+(6+6)*(√6^6-6),f66+(6+6)*(s6^6-6)
2521,7,7/7+7*7!/(7+7),f77+7*f{7!}{7+7}
2521,8,8/8+8!/(8+8),f88+f{8!}{8+8}
2521,9,((√9)!!+(√9)!*9!-9!)/(√9)!!,f{(s9)!!+(s9)!*9!-9!}{(s9)!!}
2522,1,1+1+(1+(1+1+1)!)!/(1+1),1+1+f{(1+(1+1+1)!)!}{1+1}
2522,2,2+(2+2+2/2+2)!/2,2+f{(2+2+f22+2)!}2
2522,3,3!/3+3*(3!!/3!+3!!),f{3!}3+3*(f{3!!}{3!}+3!!)
2522,4,√4+((4+4!)/4)!/√4,s4+f{(f{4+4!}4)!}{s4}
2522,5,(5+5)/5+5!+5*(5*5!-5!),f{5+5}5+5!+5*(5*5!-5!)
2522,6,(6+6)/6+(6+6)*(√6^6-6),f{6+6}6+(6+6)*(s6^6-6)
2522,7,(7+7)/7+7*7!/(7+7),f{7+7}7+7*f{7!}{7+7}
2522,8,√√(8+8)+8!/(8+8),s{s{8+8}}+f{8!}{8+8}
2522,9,(√9)!/√9+√9*((√9)!!/(√9)!+(√9)!!),f{(s9)!}{s9}+s9*(f{(s9)!!}{(s9)!}+(s9)!!)
2523,1,1+1+1+(1+(1+1+1)!)!/(1+1),1+1+1+f{(1+(1+1+1)!)!}{1+1}
2523,2,2+(2+(2+2+2/2+2)!)/2,2+f{2+(2+2+f22+2)!}2
2523,3,3+3*(3!!/3!+3!!),3+3*(f{3!!}{3!}+3!!)
2523,4,√4+(√4+((4+4!)/4)!)/√4,s4+f{s4+(f{4+4!}4)!}{s4}
2523,5,5^5-5*5!-(5+5)/5,5^5-5*5!-f{5+5}5
2523,6,(6+(6/6+6)!)/(6+6)/6,f{6+(f66+6)!}{f{6+6}6}
2523,7,(7*(7+7!)-7)/(7+7),f{7*(7+7!)-7}{7+7}
2523,8,(√(8+8))!/8+8!/(8+8),f{(s{8+8})!}8+f{8!}{8+8}
2523,9,√9+√9*((√9)!!/(√9)!+(√9)!!),s9+s9*(f{(s9)!!}{(s9)!}+(s9)!!)
2524,1,1+1+1+1+(1+(1+1+1)!)!/(1+1),1+1+1+1+f{(1+(1+1+1)!)!}{1+1}
2524,2,(2^2)!+(2+2*(2^2)!)^2,(2^2)!+(2+2*(2^2)!)^2
2524,3,3+3/3+3*(3!!/3!+3!!),3+f33+3*(f{3!!}{3!}+3!!)
2524,4,4+((4+4!)/4)!/√4,4+f{(f{4+4!}4)!}{s4}
2524,5,5^5-5*5!-5/5,5^5-5*5!-f55
2524,6,(6!-6!/6+6!+(√6+√6)^6)/6,f{6!-f{6!}6+6!+(s6+s6)^6}6
2524,7,(7+7*(7+7!))/(7+7),f{7+7*(7+7!)}{7+7}
2524,8,√(8+8)+8!/(8+8),s{8+8}+f{8!}{8+8}
2524,9,√9+((√9)!!+(√9)!*9!-9!)/(√9)!!,s9+f{(s9)!!+(s9)!*9!-9!}{(s9)!!}
2525,1,(11-1+(1+(1+1+1)!)!)/(1+1),f{11-1+(1+(1+1+1)!)!}{1+1}
2525,2,2+2+(2+(2+2+2/2+2)!)/2,2+2+f{2+(2+2+f22+2)!}2
2525,3,3!/3+3+3*(3!!/3!+3!!),f{3!}3+3+3*(f{3!!}{3!}+3!!)
2525,4,4+(√4+((4+4!)/4)!)/√4,4+f{s4+(f{4+4!}4)!}{s4}
2525,5,5^5-5*5!,5^5-5*5!
2525,6,6-6/6+(6+6)*(√6^6-6),6-f66+(6+6)*(s6^6-6)
2525,7,(77-7+7*7!)/(7+7),f{77-7+7*7!}{7+7}
2525,8,(88-8+8!)/(8+8),f{88-8+8!}{8+8}
2525,9,((√9)!/√9+√9)*((√9)!!+9!)/(√9)!!,(f{(s9)!}{s9}+s9)*f{(s9)!!+9!}{(s9)!!}
2526,1,(1+1+1)!+(1+(1+1+1)!)!/(1+1),(1+1+1)!+f{(1+(1+1+1)!)!}{1+1}
2526,2,222+(2*(2^2)!)^2,222+(2*(2^2)!)^2
2526,3,3!+3*(3!!/3!+3!!),3!+3*(f{3!!}{3!}+3!!)
2526,4,(4!+(√4*4)!/4)/4,f{4!+f{(s4*4)!}4}4
2526,5,5/5+5^5-5*5!,f55+5^5-5*5!
2526,6,6+(6+6)*(√6^6-6),6+(6+6)*(s6^6-6)
2526,7,7-7/7+7*7!/(7+7),7-f77+7*f{7!}{7+7}
2526,8,((√(8+8))!/8)!+8!/(8+8),(f{(s{8+8})!}8)!+f{8!}{8+8}
2526,9,(√9)!+√9*((√9)!!/(√9)!+(√9)!!),(s9)!+s9*(f{(s9)!!}{(s9)!}+(s9)!!)
2527,1,1+(1+1+1)!+(1+(1+1+1)!)!/(1+1),1+(1+1+1)!+f{(1+(1+1+1)!)!}{1+1}
2527,2,2*(2-2^-2)*(2+(2+2+2)!),2*(2-2^{-2})*(2+(2+2+2)!)
2527,3,(3+3/3!)*(3!!+3!/3),(3+f3{3!})*(3!!+f{3!}3)
2527,4,(4+4!+(√4*4)!/4)/4,f{4+4!+f{(s4*4)!}4}4
2527,5,(5+5)/5+5^5-5*5!,f{5+5}5+5^5-5*5!
2527,6,6/6+6+(6+6)*(√6^6-6),f66+6+(6+6)*(s6^6-6)
2527,7,7+7*7!/(7+7),7+7*f{7!}{7+7}
2527,8,8-8/8+8!/(8+8),8-f88+f{8!}{8+8}
2527,9,(√9)!+((√9)!!+(√9)!*9!-9!)/(√9)!!,(s9)!+f{(s9)!!+(s9)!*9!-9!}{(s9)!!}
2528,1,1+1+(1+1+1)!+(1+(1+1+1)!)!/(1+1),1+1+(1+1+1)!+f{(1+(1+1+1)!)!}{1+1}
2528,2,2+222+(2*(2^2)!)^2,2+222+(2*(2^2)!)^2
2528,3,(3!/3)^3+3*(3!!/3!+3!!),(f{3!}3)^3+3*(f{3!!}{3!}+3!!)
2528,4,√4+(4!+(√4*4)!/4)/4,s4+f{4!+f{(s4*4)!}4}4
2528,5,√√√(((5+5)/5)^5!)-(5+5)!/5!,s{s{s{(f{5+5}5)^{5!}}}}-f{(5+5)!}{5!}
2528,6,√(6!/6*6-6)^6-√6^6,s{f{6!}{6*6}-6}^6-s6^6
2528,7,7/7+7+7*7!/(7+7),f77+7+7*f{7!}{7+7}
2528,8,8+8!/(8+8),8+f{8!}{8+8}
2528,9,9+((√9)!*9!-(√9)!!-9!)/(√9)!!,9+f{(s9)!*9!-(s9)!!-9!}{(s9)!!}
2529,1,11-1-1+(1+(1+1+1)!)!/(1+1),11-1-1+f{(1+(1+1+1)!)!}{1+1}
2529,2,2+2*(2-2^-2)*(2+(2+2+2)!),2+2*(2-2^{-2})*(2+(2+2+2)!)
2529,3,3*(3+3!!/3!+3!!),3*(3+f{3!!}{3!}+3!!)
2529,4,√4+(4+4!+(√4*4)!/4)/4,s4+f{4+4!+f{(s4*4)!}4}4
2529,5,5-5/5+5^5-5*5!,5-f55+5^5-5*5!
2529,6,6+(6+(6/6+6)!)/(6+6)/6,6+f{6+(f66+6)!}{f{6+6}6}
2529,7,((7+7)/7)^7+√(7*7^7),(f{7+7}7)^7+s{7*7^7}
2529,8,8/8+8+8!/(8+8),f88+8+f{8!}{8+8}
2529,9,√9*(√9+(√9)!!/(√9)!+(√9)!!),s9*(s9+f{(s9)!!}{(s9)!}+(s9)!!)
2530,1,11-1+(1+(1+1+1)!)!/(1+1),11-1+f{(1+(1+1+1)!)!}{1+1}
2530,2,22^2-2+√2^22,22^2-2+s2^{22}
2530,3,3+(3+3/3!)*(3!!+3!/3),3+(3+f3{3!})*(3!!+f{3!}3)
2530,4,4+(4!+(√4*4)!/4)/4,4+f{4!+f{(s4*4)!}4}4
2530,5,5+5^5-5*5!,5+5^5-5*5!
2530,6,6*(6+√((√6!-√6!/6)^6)/√6!)-6,6*(6+f{s{(s{6!}-f{s{6!}}6)^6}}{s{6!}})-6
2530,7,7+(7*(7+7!)-7)/(7+7),7+f{7*(7+7!)-7}{7+7}
2530,8,√√(8+8)+8+8!/(8+8),s{s{8+8}}+8+f{8!}{8+8}
2530,9,9+((√9)!!+(√9)!*9!-9!)/(√9)!!,9+f{(s9)!!+(s9)!*9!-9!}{(s9)!!}
2531,1,11+(1+(1+1+1)!)!/(1+1),11+f{(1+(1+1+1)!)!}{1+1}
2531,2,22^2-2/2+√2^22,22^2-f22+s2^{22}
2531,3,33/3+3*(3!!/3!+3!!),f{33}3+3*(f{3!!}{3!}+3!!)
2531,4,(4!-√4+((4+4!)/4)!)/√4,f{4!-s4+(f{4+4!}4)!}{s4}
2531,5,5+5/5+5^5-5*5!,5+f55+5^5-5*5!
2531,6,66/6+(6+6)*(√6^6-6),f{66}6+(6+6)*(s6^6-6)
2531,7,7+(7+7*(7+7!))/(7+7),7+f{7+7*(7+7!)}{7+7}
2531,8,88/8+8!/(8+8),f{88}8+f{8!}{8+8}
2531,9,(√9)!/√9+√9*(√9+(√9)!!/(√9)!+(√9)!!),f{(s9)!}{s9}+s9*(s9+f{(s9)!!}{(s9)!}+(s9)!!)
2532,1,11+1+(1+(1+1+1)!)!/(1+1),11+1+f{(1+(1+1+1)!)!}{1+1}
2532,2,22^2+√2^22,22^2+s2^{22}
2532,3,3!+3!+3*(3!!/3!+3!!),3!+3!+3*(f{3!!}{3!}+3!!)
2532,4,(4!+((4+4!)/4)!)/√4,f{4!+(f{4+4!}4)!}{s4}
2532,5,(55/5)!/5!/5!-5!-5!,f{f{(f{55}5)!}{5!}}{5!}-5!-5!
2532,6,6+6+(6+6)*(√6^6-6),6+6+(6+6)*(s6^6-6)
2532,7,7+(77-7+7*7!)/(7+7),7+f{77-7+7*7!}{7+7}
2532,8,√(8+8)+8+8!/(8+8),s{8+8}+8+f{8!}{8+8}
2532,9,√9+√9*(√9+(√9)!!/(√9)!+(√9)!!),s9+s9*(s9+f{(s9)!!}{(s9)!}+(s9)!!)
2533,1,1+1+11+(1+(1+1+1)!)!/(1+1),1+1+11+f{(1+(1+1+1)!)!}{1+1}
2533,2,22^2+2/2+√2^22,22^2+f22+s2^{22}
